,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
805,六扇門 (高雄仁雄店),xjgh,2,"['火鍋', '台式']",True,15.0,79.0,40.0,15.0,1.184346952342388,526
806,紅茶洋行 (高雄仁雄店),uyxr,1,['飲料'],False,15.0,79.0,40.0,15.0,1.168704646859942,92
807,Woopen木盆 (建楠加盟門市),h5jy,2,['健康餐'],False,15.0,79.0,40.0,15.0,5.698065455424528,858
808,隨主飡法式水煮專賣 (高雄仁武店),uo2n,2,['健康餐'],False,15.0,79.0,40.0,15.0,2.0340771992607203,40
809,登發豬血湯,b2qh,2,"['麵食', '台式']",False,15.0,79.0,40.0,10.0,0.5947403205707119,246
810,林家小吃麵疙瘩專門店 (高雄自由店),r5fn,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,4.5600116474647985,605
811,正忠排骨飯 (高雄仁雄店),tdhy,2,['台式'],False,15.0,79.0,40.0,15.0,0.7254974225642683,101
812,御品醇健康餐盒,ajh3,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,4.15722389409594,153
813,牛老總 (高雄明誠店),a2fr,2,"['火鍋', '台式']",False,15.0,79.0,40.0,10.0,4.362310726024041,2246
814,鼎膳坊牛肉麵 (高雄文山店),q18a,1,"['湯品', '便當', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.8538653547484345,0
815,茶韻籤紅茶冰,b5kb,2,['飲料'],False,15.0,79.0,40.0,10.0,4.88799133438168,230
816,參食參號創意炒飯,ru9d,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.326037811374443,82
817,天香廚素食,k7na,2,['素食'],False,15.0,79.0,40.0,15.0,3.7713368209030125,1128
818,熊讚家ラーメン (高雄仁武旗艦店),l0zr,2,"['麵食', '日式']",False,15.0,79.0,40.0,15.0,2.129753686290549,953
819,將太(蓋飯/拉麵/咖喱),x5ld,2,"['麵食', '日式']",False,15.0,79.0,40.0,15.0,4.1237399373067,1362
820,Mr.YEH 健康廚坊,k5uf,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,5.740064389141549,1603
821,開心素食,c8ia,2,"['湯品', '便當', '麵食', '素食']",False,15.0,79.0,40.0,15.0,4.696705917418454,19
822,桔園辣子雞飯,z5fv,2,"['便當', '台式']",False,15.0,79.0,40.0,10.0,3.711107874666699,281
823,賀佳鐵板燒,mozy,2,"['鐵板燒', '台式']",False,15.0,79.0,40.0,15.0,4.8565093805526125,264
824,明洞美食명동분식 (仁武澄合店),q425,2,"['韓式', '湯品', '麵食']",False,15.0,79.0,40.0,15.0,0.733753791127093,4
825,立鼎鐵板燒 (高雄鼎中店),j5p9,2,"['鐵板燒', '台式']",False,15.0,79.0,40.0,15.0,4.359836327162729,573
826,野菜園素食館 (高雄自由店),d5sn,2,"['麵食', '素食']",False,15.0,79.0,40.0,10.0,4.541868601913113,1430
827,阿魷魷魚羹,u2fm,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,1.9184559068516671,370
