,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
1511,滿滿食堂 (台南永康店),cvyb,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,1.0945601938098972,65
1512,金府城火雞肉飯 (永康中山店),t8gf,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,3.0888322533689623,1657
1513,弘米食堂,xxu4,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.6246826899114866,21
1514,餃子餡ㄦ,e6qo,2,"['台式', '餃子']",False,19.0,79.0,40.0,10.0,1.1521145418381418,1121
1515,校門口快餐便當店,y633,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,4.762720309167427,531
1516,佳佳現炒,u6vg,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,4.068649591122289,929
1517,隨主飡法式水煮專賣 (台南富農店),a0bl,2,"['便當', '健康餐']",False,19.0,79.0,40.0,10.0,3.9231470782121387,2656
1518,呷炒飯,k4yk,1,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,1.467836406231388,78
1519,布達焗烤,rat6,2,"['披薩', '歐美']",False,19.0,79.0,40.0,15.0,1.088442959893393,646
1520,大丸豆花仙草,lujb,2,['甜點'],False,19.0,79.0,40.0,15.0,3.029926099501604,1415
1521,來吃麵 (台南永康店),b9hx,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,10.0,3.142592189890037,1347
1522,鮮自然 (台南仁德中清門市),a7zt,2,['飲料'],False,19.0,79.0,40.0,10.0,4.07351224103251,930
1523,龍點心(港式點心),h4la,2,['港式'],False,19.0,79.0,40.0,15.0,0.1916230653412082,159
1524,淳香麵館,io3p,2,['台式'],False,19.0,79.0,40.0,15.0,2.2144365749225425,94
1525,八珍玉食水餃麵食館,a6ks,2,"['湯品', '台式', '餃子']",False,19.0,79.0,40.0,10.0,3.1622381648103253,1137
1526,異人館 (台南崑山店),f513,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,1.7580386611467234,278
1527,義式客棧,srp2,2,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,2.953279215516529,699
1528,花福日式咖哩,k2w2,2,"['便當', '咖哩', '炸雞', '日式']",False,19.0,79.0,40.0,15.0,3.002174550686236,16
1529,金茶伍手作飲品 (台南富強店),yz4y,2,['飲料'],False,19.0,79.0,40.0,15.0,1.306603091280482,94
1530,樂漾 咖哩蓋飯 (台南永康店),ea88,2,"['便當', '麵食', '咖哩', '日式']",False,19.0,79.0,40.0,15.0,1.6867685395774732,23
1531,綠洲舒肥健康餐 (台南永康店),fxjp,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,3.6094530687826016,384
