,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
98,鬍鬚張魯肉飯 (桃園龍潭店),a1yb,2,"['便當', '台式']",False,15.0,79.0,30.0,5.0,3.187295492522552,3248
99,麻將麻辣臭豆腐 (龍潭龍元店),f4cx,2,['台式'],False,15.0,79.0,30.0,5.0,3.5980282645621258,2619
100,元爵味黃燜雞米飯 (楊梅埔心店),ibx1,2,['中式'],False,15.0,79.0,30.0,5.0,3.4598623056470488,468
101,寶叔叔現烤甜甜圈平鎮南勢店,dvu5,2,['甜點'],False,15.0,79.0,25.0,5.0,1.6403372767299909,1194
102,鴻門蔥油餅臭豆腐 (平鎮南勢店),gjea,2,['小吃'],False,15.0,79.0,30.0,10.0,2.0061465742669093,306
103,樹芳蛋糕專賣店,f4vt,2,"['甜點', '蛋糕']",False,15.0,79.0,20.0,5.0,0.5109703509597278,296
104,台北永和豆漿 (桃園埔心店),o5qx,2,['小吃'],False,15.0,79.0,30.0,5.0,3.5851754022793374,4317
105,九湯屋日式拉麵 (桃園平鎮店),b4um,2,"['麵食', '日式']",False,15.0,79.0,25.0,5.0,2.1306923142252634,2417
106,宮廷膳食．便當．餐盒,p4z3,2,"['便當', '台式']",False,15.0,79.0,25.0,5.0,1.3432750410139935,122
107,寶島麵線 (平鎮南勢店),a5qa,2,"['湯品', '麵食', '小吃']",False,15.0,79.0,25.0,5.0,2.1187384883077236,1777
108,丐幫滷味 (義大利麵),a9ag,2,['台式'],False,15.0,79.0,30.0,10.0,3.5127734331780927,3290
109,粥大福 (龍潭北龍店),kag8,2,"['粥', '台式']",False,15.0,79.0,30.0,5.0,3.1306166375678472,241
110,胖老爹美式炸雞 (平鎮上海店),b8db,2,"['歐美', '炸雞']",False,15.0,79.0,35.0,15.0,2.192050450103514,2439
111,梅亭蜜汁燒烤 (平鎮南京店),q6yq,2,['小吃'],False,15.0,79.0,25.0,5.0,2.2226610816544703,513
112,豚將日本拉麵 (龍潭中正店),z3ut,2,"['麵食', '日式']",False,15.0,79.0,30.0,5.0,3.1225005520389733,3233
113,七里亭雞腿排骨大王,x5jc,2,"['便當', '台式']",False,15.0,79.0,30.0,5.0,3.4601080046113393,2619
114,肯德基KFC炸雞漢堡店 (龍潭北龍店),a8ud,2,"['甜點', '漢堡', '歐美', '炸雞']",False,15.0,79.0,30.0,5.0,3.1634117183041006,4245
115,紅豆桑 (平鎮南勢店),a5jf,1,['甜點'],False,15.0,79.0,25.0,5.0,1.9426089972501879,950
116,福來雞炸物百匯,z7el,2,"['小吃', '炸雞']",False,15.0,79.0,35.0,20.0,0.3109394266496832,941
117,金正好吃,zjie,2,"['麵食', '小吃']",False,15.0,79.0,25.0,5.0,2.190043425967681,54
118,Pasta Hut義大利麵 (平鎮中豐店),l1hu,2,"['歐美', '麵食']",False,15.0,79.0,25.0,10.0,0.6180837793068825,57
119,坦克雞排,qf74,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,5.0,2.579392802197992,531
120,一生懸雞 (桃園龍潭店),jw7s,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,10.0,2.7826720411354455,2390
121,皇將麻辣臭豆腐 (桃園埔心店),pgnu,2,"['小吃', '台式']",False,15.0,79.0,30.0,5.0,3.4749539903278177,1102
122,南京湯包,hb61,2,"['中式', '湯品']",False,15.0,79.0,25.0,5.0,2.1891668030224056,171
123,阿郎鹽酥雞專賣店 (桃園南豐店),u0ao,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,0.9031585327998973,440
124,龍閣東山鴨頭 (平鎮南勢店),wndj,2,['小吃'],False,15.0,79.0,25.0,5.0,1.7046548903141492,16
125,元氣脆皮章魚燒 (平鎮南豐店),b0ss,1,['日式'],False,15.0,79.0,30.0,15.0,0.5090715158224173,573
126,上宇林 (平鎮南勢店),zlbx,2,['飲料'],False,15.0,79.0,25.0,5.0,2.1597045785939195,79
127,伍貳手作豆花專賣店,j3l5,1,['甜點'],False,15.0,79.0,30.0,10.0,2.3107396325747867,261
128,哈囉捲飽寶海苔飯捲 (桃園龍潭店),b4sg,2,['韓式'],False,15.0,79.0,30.0,5.0,3.590155287364886,3067
129,小吳藥燉排骨,b3sx,2,"['麵食', '台式']",False,15.0,79.0,45.0,25.0,2.247497114461822,2307
130,2派克脆皮雞排（桃園龍潭店）,xoyg,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,5.0,3.7353433995134884,519
131,好艾廣東粥,a4dk,2,"['中式', '湯品', '粥']",False,15.0,79.0,30.0,5.0,3.634227388920685,4349
132,尤香G (木炭串烤),pi2k,2,['小吃'],False,15.0,79.0,25.0,10.0,0.6618190631627286,34
133,唐棉茶飲 (平鎮南平店),z0ej,2,['飲料'],False,15.0,79.0,25.0,5.0,2.5694119505114994,1835
134,鴨爸鴨香飯,a6iy,2,['台式'],False,15.0,79.0,30.0,5.0,3.153357848039253,1820
135,茶朵ㄦ (楊梅埔心店),b9wt,2,['甜點'],False,15.0,79.0,30.0,5.0,3.45117132073276,2730
136,家香味炸醬麵,gqww,2,"['中式', '麵食']",False,15.0,79.0,25.0,5.0,2.419847115548727,74
137,黑鬍子牛排,z9ab,2,"['台式', '牛排']",False,15.0,79.0,30.0,5.0,3.661257583552312,3167
138,郭董平價牛排,emzb,2,"['台式', '牛排']",False,15.0,79.0,30.0,10.0,1.9339704514217817,124
139,達美樂 (龍潭平鎮山頂店),pb1p,3,"['披薩', '歐美']",False,30.0,199.0,30.0,25.0,0.27935172990582313,85
140,川牛木石亭 (桃園龍潭店),iorq,2,"['便當', '日式']",False,15.0,79.0,30.0,5.0,3.3675675579690214,966
141,炸鷄大獅 (龍潭百年店),evda,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,10.0,1.8882370420407137,50
142,羊尚人家小火鍋,plkf,2,"['火鍋', '台式']",False,15.0,79.0,35.0,15.0,2.5757117393379905,31
143,香讚快炒店,nlzx,2,"['湯品', '台式']",False,15.0,79.0,60.0,40.0,1.6675170547408933,723
144,町田鐵板燒,b2rn,2,"['鐵板燒', '台式']",False,15.0,79.0,30.0,5.0,3.5536707401880014,2099
145,餓霸三杯滷味（桃園龍潭總店）,s9qt,2,['小吃'],False,15.0,79.0,25.0,10.0,1.4614373902260955,2038
146,老小林食堂,kw16,2,"['便當', '日式']",False,15.0,79.0,35.0,15.0,2.177714927446409,323
147,嘟羹美食,ucw7,2,"['麵食', '台式']",False,15.0,79.0,40.0,20.0,1.9317296608893766,802
148,林家碳烤,d5pi,2,['小吃'],False,15.0,79.0,30.0,10.0,3.5711229640852595,1166
149,國鼎鵝肉 (桃園龍潭店),y4m6,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,3.622736842302997,408
150,餓霸珍粥到 (桃園龍潭總店),ajdi,2,"['粥', '台式']",False,15.0,79.0,25.0,10.0,1.4646552265663324,783
