,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
344,早安有喜 (台中豐原店),lhli,2,"['早餐', '漢堡', '麵食', '台式']",False,15.0,79.0,40.0,15.0,0.8037865020005475,64
345,呷尚寶 (豐原府中店),kr8q,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,1.5474514709564375,58
346,朝司暮想-肉排蛋吐司 (豐原中正店),a9jo,1,"['早餐', '台式', '三明治 / 吐司']",False,15.0,79.0,40.0,10.0,1.1556710105811012,1625
347,初早餐,vcu1,2,"['早餐', '漢堡', '台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,2.8046558066740577,32
348,田園漢堡早餐店,p4za,1,"['早餐', '歐美']",False,15.0,79.0,40.0,15.0,4.1622172660862615,708
349,婕妮早午餐,ig4h,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.4348546559424875,531
350,上楓麵店,b6ld,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,10.0,3.9383734612531196,2205
351,睿睿漢堡,b98g,2,"['早餐', '歐美']",False,15.0,79.0,40.0,15.0,2.5150973348518475,344
352,好口味包子饅頭專賣店,g4g8,1,['小吃'],False,15.0,79.0,40.0,15.0,0.8280340013030636,1
353,爆Q美式炸雞 (神岡社口店),m5jo,2,"['歐美', '炸雞']",False,15.0,79.0,40.0,15.0,2.7883933511754417,857
354,BGO咖啡/沐朵鬆餅 (豐原館),k422,2,"['甜點', '咖啡']",False,15.0,79.0,40.0,15.0,1.6374852732693528,205
355,享初早餐,a0wq,1,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,0.5125838840141731,1145
356,好徠廣東粥,a1zp,2,"['中式', '粥']",False,15.0,79.0,40.0,10.0,1.5722788390813036,1557
357,麥味登 (豐原圓環店),p6mb,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,1.1094729180275735,318
358,素味香素食早午餐,m3fs,1,"['早餐', '湯品', '素食']",False,15.0,79.0,40.0,15.0,1.0854607377917864,952
359,元坊手工湯包,wt2j,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.350044994772702,176
360,拉亞漢堡 (豐原直興店),ib24,2,"['早餐', '歐美']",False,15.0,79.0,40.0,15.0,2.9158344215216987,283
361,秀美炒麵,u9c7,1,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.2586439220150782,63
362,拉亞漢堡 (潭子圓通店),x7nz,2,"['早餐', '歐美']",False,15.0,79.0,40.0,15.0,3.6084778390005434,64
363,日香美食館,yp2e,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.1184839443150527,53
364,拉亞漢堡 (豐原西安店),b9fb,2,"['早餐', '歐美']",False,15.0,79.0,40.0,10.0,1.5306584897299724,1536
365,轉角茶舖&飯糰,j7wv,1,['小吃'],False,15.0,79.0,40.0,15.0,1.3281379522290695,401
366,金食堂,t6jn,1,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.302085846750453,780
367,漢堡大師 (潭子中山店),u7wo,2,"['漢堡', '麵食', '台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,4.160679425006121,13
368,尚欣Roy,tq4u,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,1.5728430840499474,180
369,元氣營養早餐,ry82,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.700500024488772,321
370,微笑早午餐,mnzd,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.1312882728647335,212
371,Hygge Time 粉漿蛋餅專賣,ty16,1,['小吃'],False,15.0,79.0,40.0,15.0,0.7332946743917111,20
