,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
5008,低卡小姐 健康餐盒,c7ww,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,2.7880037579686667,1369
5009,258蛤仔拉麵,a6xz,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,10.0,2.4484932332537763,1856
5010,米倉粗茶淡飯,y3eq,2,"['湯品', '台式']",False,15.0,79.0,40.0,10.0,2.2706936153166124,3773
5011,粥魂 (八德廣福店),xcfl,2,"['麵食', '粥', '台式']",False,15.0,79.0,40.0,15.0,2.6071196550663536,1
5012,味飄香牛肉麵飯館,y1mq,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.696872471594859,2585
5013,李記雲泰館,y8vo,2,"['湯品', '東南亞']",False,15.0,79.0,40.0,15.0,2.3505161247491153,1584
5014,手路炒飯 (桃園慈文店),i0g5,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,3.392542857601737,8
5015,泰泰快炒,p3bz,2,"['麵食', '東南亞']",False,15.0,79.0,40.0,15.0,3.1316602636753776,1515
5016,欣鮮蛤仔拉麵,e0md,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,10.0,2.383981863217641,1393
5017,一野燒肉町,l2cu,2,"['便當', '日式']",False,15.0,79.0,40.0,15.0,2.790526811989253,1686
5018,雲滇泡雞爪,k68m,2,['小吃'],False,15.0,79.0,40.0,15.0,2.3648132770220442,22
5019,少林功夫廚苑,uhim,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,3.7473983577190784,403
5020,狀元牛舍冠軍牛肉麵 (桃園中山店),xon0,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.0646805092930856,36
5021,豐盈水果,d2es,1,['健康餐'],False,15.0,79.0,40.0,10.0,2.7233716178549545,565
5022,12號魯肉飯,z4vp,2,"['便當', '台式']",False,15.0,79.0,40.0,10.0,2.748318793787651,308
5023,大雄咖啡鬆餅,rgld,2,"['甜點', '咖啡']",False,15.0,79.0,40.0,15.0,1.9739691129558343,64
5024,炒飯小子,y8ze,2,['台式'],False,15.0,79.0,40.0,10.0,2.626527164660203,7522
5025,走走咖啡,y0ji,2,"['咖啡', '歐美']",False,15.0,79.0,40.0,15.0,3.7946481164801664,201
5026,肌情煮義健康低脂餐 (桃園三民店),n9hq,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,2.5547362991868523,3306
5027,鐵板神,z7un,2,"['便當', '台式']",False,15.0,79.0,40.0,10.0,2.727434969782028,1715
5028,蕃薯藤有機專賣店 (桃園縣府店),e1id,2,"['便當', '台式']",False,15.0,79.0,40.0,10.0,2.394737946256125,417
5029,家後古早味 (桃園三元店),wsf8,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.988774714644665,2
5030,悟饕池上飯包 (桃園中正店),ko0x,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,4.035253068206009,97
5031,潭香台南虱目魚,jxby,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,3.1948880875642094,121
5032,林莊食堂,odwa,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.4599192121180584,488
5033,八方雲集 (桃園縣府店),b8ke,2,"['台式', '餃子']",False,15.0,79.0,40.0,10.0,2.465708095588493,816
5034,泰肚男子 (八德國際店),qbaz,3,['東南亞'],False,15.0,79.0,40.0,15.0,2.1523990956121817,4
5035,日輕好食 (桃園八德店),x3ot,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,2.3203538635649816,4428
5036,168泰式料理精緻便當,b9id,2,"['便當', '東南亞']",False,15.0,79.0,40.0,10.0,3.1228888984300704,1171
5037,葯穀蔬食複合店,xah2,2,['素食'],False,15.0,79.0,40.0,15.0,2.389354912717482,186
5038,回香越式美食館,n4cb,2,"['麵食', '東南亞']",False,15.0,79.0,40.0,15.0,3.8127004014287356,413
5039,八方雲集 (桃園大業店),b8xe,2,"['台式', '餃子']",False,15.0,79.0,40.0,10.0,3.099900939250733,690
5040,富總快餐店,ukj0,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,3.0763454738002194,910
5041,品屋麵館,gsed,2,"['麵食', '粥', '台式', '餃子']",False,15.0,79.0,40.0,15.0,3.2631535696802176,10
5042,零夏 (桃園市府店),xgmn,2,['飲料'],False,15.0,79.0,40.0,15.0,2.21384395528792,0
5043,咖哩衛門,y4bq,2,"['咖哩', '日式']",False,15.0,79.0,40.0,15.0,2.659983756390118,2661
5044,家香北平脆皮烤鴨,d2nm,3,['中式'],False,15.0,79.0,40.0,10.0,3.2452525250315847,1222
5045,康青龍 (桃園泰昌店),y9rw,2,['飲料'],False,15.0,79.0,40.0,15.0,2.3979016455208706,2212
5046,開心素食,t4ge,2,"['麵食', '素食']",False,15.0,79.0,40.0,15.0,2.6167376544227894,1322
5047,水巷茶弄 (龜山萬壽店),pvky,2,['飲料'],False,15.0,79.0,40.0,15.0,2.4965181842028725,3
5048,雞非狗挑鍋燒麵,ilft,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.5008668939277987,33
5049,韓國板門烤肉,z4fv,2,"['韓式', '火鍋']",False,15.0,79.0,40.0,10.0,2.0264267952875574,1226
