,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
677,憨和鮮魚湯,fh1x,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,3.0525714445467895,99
678,八肆串串,n0wp,2,['小吃'],False,19.0,79.0,40.0,15.0,3.4981807838039876,80
679,小金米粿,hftk,1,['小吃'],False,19.0,79.0,40.0,15.0,1.8050119421302524,9
680,O'lala越法小館,dmcx,2,"['湯品', '東南亞']",False,19.0,79.0,40.0,15.0,3.76840287952809,72
681,朵朵早午餐 (安平永華店),av1h,2,"['早餐', '歐美']",False,19.0,79.0,40.0,15.0,0.9381171480241377,1072
682,勇仔小吃部,m6tg,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,15.0,3.2278411512525973,634
683,蘋果203早午餐 (台南西門店),madx,2,"['早餐', '漢堡', '歐美', '麵食']",False,19.0,79.0,40.0,15.0,3.372543397423223,58
684,ISAAC Toast & Coffee (台南安平店),j6yp,2,"['咖啡', '歐美']",False,19.0,79.0,40.0,15.0,1.6276117657520066,1260
685,美力早餐,b7sg,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,3.010150191859952,1224
686,日十。早午食 (台南怡平店),akjq,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,1.804668521990626,490
687,海安魁虱目魚粥,irud,2,"['湯品', '粥', '台式']",False,19.0,79.0,40.0,15.0,3.6808737770508806,475
688,不止吃壹餐,geu7,2,['台式'],False,19.0,79.0,40.0,15.0,3.125751338154479,109
689,廟口清燉牛肉麵,f1pw,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.585791589952047,1070
690,厝角石,lsv3,2,['飲料'],False,19.0,79.0,40.0,15.0,3.388445800020736,37
691,助 牛肉湯,b7rj,2,"['湯品', '台式']",False,19.0,79.0,40.0,10.0,1.118023799382402,937
692,Cactus & Cat Cafe 仙人掌與貓．咖啡 甜點,y5pz,1,"['咖啡', '飲料']",False,19.0,79.0,40.0,10.0,2.712555525713912,144
693,韓福館,zvv5,2,['韓式'],False,19.0,79.0,40.0,15.0,1.189132069264764,276
694,好好吃飯 ( 趣活藍晒圖 ),e3ob,2,['日式'],False,19.0,79.0,40.0,10.0,3.443501601386598,1149
695,京肴燒肉飯,s5mq,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,15.0,3.197856205538642,461
696,益銘號,d5le,1,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,0.5038397181771642,873
697,肉女子,f2ww,2,['日式'],False,19.0,79.0,40.0,15.0,3.1425042665819354,1530
698,找到義大利麵,zde4,2,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,1.0405343549823969,12
699,皮亞諾義式廚房,ewlq,3,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,1.7817129537424043,138
700,莊子土豆仁湯冰品店,h6bx,2,['甜點'],False,19.0,79.0,40.0,15.0,3.4196291575724596,1441
701,Bona您好義大利麵,a4ir,2,"['歐美', '麵食']",False,19.0,79.0,40.0,10.0,3.3170561065625566,1514
702,霞的家汕頭意麵日式丼飯,hvh4,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.6576297359679155,264
703,包工坊,y0pc,2,['小吃'],False,19.0,79.0,40.0,10.0,3.2012448271824776,337
704,爾遇義式餐廳,e6uk,3,"['披薩', '歐美']",False,19.0,79.0,40.0,10.0,1.539042316138363,52
705,焱炸雞 (台南西門店),s7q5,1,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,3.147999546302461,0
706,SNOW 雪諾飲品,scnw,1,['飲料'],False,19.0,79.0,40.0,15.0,1.4510100564792339,0
707,沒有牙齒雞排專賣店,l9oe,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,3.203960180095913,11
708,新世紀雪淇冰,b5wh,1,['甜點'],False,19.0,79.0,40.0,10.0,3.517985374594036,115
709,烙餅小廚 (台南安平店),j9jb,1,['小吃'],False,19.0,79.0,40.0,15.0,1.0763801060654528,5
710,米點棧全素食點心,v4e3,1,['素食'],False,19.0,79.0,40.0,15.0,3.4801474751521457,160
711,侯湯食堂,f1sh,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.7188327041508265,472
712,沙威瑪 (武聖夜市店),p7dm,1,['異國'],False,19.0,79.0,40.0,15.0,3.202714820916209,202
713,洪記烤小卷 (加盟店),q3ma,2,['小吃'],False,19.0,79.0,40.0,15.0,3.142080976712822,45
714,拿坡里 (永華店8432),ct17,3,"['披薩', '歐美', '炸雞']",False,19.0,79.0,25.0,10.0,2.5483028021482705,286
715,東港強精品和牛燒肉(台南職人形象館),d8ly,2,"['便當', '日式']",False,19.0,79.0,25.0,10.0,2.204039645520346,359
716,鍋湯匯24H (台南華平店),k6xi,2,"['火鍋', '台式']",False,19.0,79.0,30.0,20.0,1.1247401577831038,1071
717,金茶伍手作茶飲 (台南新孝店),i4ks,2,['飲料'],False,19.0,79.0,20.0,5.0,3.039998097736016,839
718,真好味臭臭鍋（武聖店）,t7bl,2,"['火鍋', '台式']",False,19.0,79.0,30.0,15.0,3.380176464772306,1145
719,葉記浮水鳳虱目魚羹,q4va,1,"['麵食', '台式']",False,19.0,79.0,30.0,15.0,3.00333402815977,1526
720,ㄚ母ㄉ甘草芭樂,td5c,1,['甜點'],False,19.0,79.0,15.0,5.0,1.3076941402519375,96
721,六巷現調茶品,y7qz,2,['飲料'],False,19.0,79.0,20.0,5.0,3.3405588207516113,2169
