,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
0,阿亮香雞排 (台東豐田店),x0ey,2,"['小吃', '炸雞']",False,29.0,79.0,25.0,5.0,5.192492656161466,1320
1,馬蘭自助早點,hizz,1,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,4.890174994057266,36
2,店餃煎,tvwj,1,"['台式', '三明治 / 吐司', '餃子']",False,29.0,79.0,40.0,15.0,4.752956451733578,37
3,小玉餐館,oxam,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,4.51807733253148,911
4,八方雲集 (台東豐田店),f5dk,2,"['台式', '餃子']",False,29.0,79.0,40.0,15.0,4.424866399052494,899
5,馬蘭自助早點,hizz,1,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,4.890174994057266,36
6,店餃煎,tvwj,1,"['台式', '三明治 / 吐司', '餃子']",False,29.0,79.0,40.0,15.0,4.752956451733578,37
7,小玉餐館,oxam,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,4.51807733253148,911
8,八方雲集 (台東豐田店),f5dk,2,"['台式', '餃子']",False,29.0,79.0,40.0,15.0,4.424866399052494,899
