,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
253,三碗豬泰式奶茶,ehdl,1,['飲料'],False,19.0,79.0,40.0,15.0,1.6318410912158663,22
254,無與輪比 (黑輪專賣店),sut0,1,['台式'],False,19.0,79.0,40.0,15.0,1.767930642282707,29
255,法鬥熊貓,iuad,2,['飲料'],False,19.0,79.0,40.0,15.0,1.4461142946612577,58
256,陸柒零年代飲品創始店 (彰化鹿港總行),z3qw,2,['飲料'],False,19.0,79.0,40.0,15.0,1.7744845211053257,216
257,東石李燒肉飯,t4sh,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,15.0,3.9318580433257027,1524
258,黑武藏壽司 (彰化鹿港店),f4iw,2,['日式'],False,19.0,79.0,40.0,15.0,1.1989880426343613,431
259,天后水產,woeb,2,"['湯品', '日式']",False,19.0,79.0,40.0,15.0,1.0426196377744708,8
260,土豆園爌肉飯,v7bq,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,2.995029778260255,563
261,櫻之屋日本料理,f8ow,2,['日式'],False,19.0,79.0,40.0,15.0,1.327737435975198,313
262,閃亮PASTA (彰化鹿港店),l1yh,2,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,1.482803710902837,165
263,老先覺功夫窯燒鍋 (鹿港復興MiNi店),f8ql,2,"['火鍋', '台式']",True,19.0,79.0,40.0,15.0,1.340041372812766,1654
264,鹿壹義式餐廳,qgpl,3,['歐美'],False,19.0,79.0,40.0,15.0,2.401710774237535,102
265,沐楽 手作。,f5bv,2,['飲料'],False,19.0,79.0,40.0,15.0,0.1688953646868006,611
266,三駿麵食館,r7wr,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,0.6206692701067433,413
267,行漉飲茶,wl7g,1,['飲料'],False,19.0,79.0,40.0,15.0,1.8562100026418735,12
268,玄娘亭小館,tpv4,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,1.781613429695668,106
269,樂法 (彰化鹿港店),lqu0,2,['飲料'],False,19.0,79.0,40.0,15.0,1.4433162511057287,90
270,露餡了手作車輪餅,j3gf,2,['甜點'],False,19.0,79.0,40.0,15.0,1.015644417863166,223
271,滷大王 (彰化鹿港店),f3ll,1,['小吃'],False,19.0,79.0,40.0,15.0,0.947034671641976,379
272,馬蔥餅馬祖奶茶 (鹿港長安店),tk4t,1,['小吃'],False,19.0,79.0,40.0,15.0,1.6415398264961005,257
273,紅茶洋行 (彰化鹿港店),i55q,1,['飲料'],False,19.0,79.0,40.0,15.0,1.0400196359353027,114
274,八石食補雞湯 (鹿港港后店),mwhb,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,1.9915043983678966,23
275,津心綠豆沙鮮奶專賣店,qn2c,1,['飲料'],False,19.0,79.0,40.0,15.0,1.3614064081452597,508
276,嘴乾,anxa,1,['飲料'],False,19.0,79.0,40.0,15.0,2.0035035470010025,162
277,八石什鍋 (鹿港港后店),g8zo,3,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,2.0037637656380523,11
278,劉爺排骨酥炸魷魚,zr4m,2,['小吃'],False,19.0,79.0,40.0,15.0,1.0663805868012013,24
279,有村家庭料理,jil2,1,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,1.412090197469195,0
280,Meet小鹿脆皮雞蛋糕,f0sp,2,['甜點'],False,19.0,79.0,40.0,15.0,1.3530781486192898,681
281,東海小確幸 (彰化鹿港店),f3em,2,['飲料'],False,19.0,79.0,40.0,15.0,0.7714312686735012,939
282,Hi 倪好紅豆餅,t1ht,2,['甜點'],False,19.0,79.0,40.0,15.0,1.0519544409448909,272
283,鹿港烤魷魚,t3aa,2,['小吃'],False,19.0,79.0,40.0,15.0,1.8580961638032953,146
284,珍北平豬肉餡餅 (彰化鹿港店),f9gc,1,['小吃'],False,19.0,79.0,40.0,15.0,0.831487518774391,652
285,雞蛋裡挑蛋糕,f2ze,1,['甜點'],False,19.0,79.0,40.0,15.0,1.1559415028860391,394
286,夯 臭豆腐 (彰化鹿港店),n8hp,1,['小吃'],False,19.0,79.0,40.0,15.0,2.030451135886458,332
287,炸職人,t1qm,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,0.16531462638169503,2447
288,紅心杙地瓜 (彰化鹿港店),tlqw,1,['小吃'],False,19.0,79.0,40.0,15.0,1.773222805337816,35
289,新宿章魚小丸子,v3dg,1,['日式'],False,19.0,79.0,40.0,15.0,1.3884914220253277,6
290,君翔香雞排,nhuk,2,['小吃'],False,19.0,79.0,40.0,15.0,1.8629471693470574,1
