,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
2288,蔥子美食小吃,u0sn,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.6518994143587,905
2289,翰林茶館 (竹北遠百店),hiys,3,['台式'],False,19.0,79.0,40.0,15.0,2.7850938218565697,54
2290,奕棧港點,w2z3,2,['港式'],False,19.0,79.0,40.0,15.0,2.1133450160388323,84
2291,職人雙饗丼 (竹北嘉興店),t6ax,2,"['便當', '日式']",False,19.0,79.0,40.0,15.0,3.460554138923782,1123
2292,美虹牛肉麵,b2qg,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,10.0,3.1856264513457244,588
2293,桔田家 咖哩‧丼飯 X JK廚房 (Just Kitchen 竹北店),tvaw,2,"['咖哩', '日式']",False,19.0,79.0,40.0,15.0,3.5836661162751406,41
2294,禾家快炒,m9ki,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,15.0,3.5964934884610775,597
2295,豬食堂創意料理館,uhd1,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,3.3167265496180605,210
2296,錢都 (新竹新豐店),ryzb,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,3.2946589523172816,29
2297,Body Fit 健康盒 (新竹竹北店),cxxe,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,3.5836661162751406,4
2298,二堂頭銷魂鴨肉飯 (新豐新興店),oyan,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,3.2164696280745835,7
2299,手路炒飯 (新竹新豐店),ier0,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.602310982225037,25
2300,王牌手工麵線町,cpa0,2,"['麵食', '小吃']",False,19.0,79.0,40.0,15.0,2.9931109659099424,203
2301,真好吃蚵仔麵線,a5jl,2,"['麵食', '小吃']",False,19.0,79.0,40.0,10.0,3.153970756489916,2734
2302,饌 鐵板丼飯 x JK廚房 (Just Kitchen 竹北店),jmvu,2,"['鐵板燒', '台式']",False,19.0,79.0,40.0,15.0,3.5836661162751406,1
2303,蜀山麻辣炒 (新竹竹北店),e1vz,2,"['火鍋', '台式']",False,19.0,79.0,40.0,10.0,3.270351101331876,235
2304,品湘餡餅,hk19,2,"['湯品', '小吃']",False,19.0,79.0,40.0,15.0,2.115154364696483,48
2305,灶燒食坊,z6az,1,"['便當', '台式']",False,19.0,79.0,40.0,10.0,3.4673260753640047,1342
2306,勝利八蔬食自助餐,e8qr,1,"['便當', '素食']",False,19.0,79.0,40.0,10.0,3.0079440236405106,761
2307,吉緣素食館,a9xj,2,"['麵食', '素食']",False,19.0,79.0,40.0,10.0,3.6551880124007385,1271
2308,龍五港式雞蛋仔,wg26,2,['港式'],False,19.0,79.0,40.0,15.0,2.9754638589668048,252
