,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
781,FunLifeMaker創趣生活 (三樹北大店)低脂低卡低醣低GI舒肥健康健身餐,sbkc,2,"['便當', '健康餐']",False,29.0,79.0,40.0,15.0,0.7242271568574806,323
782,香古早味美食,vizy,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,0.39182827379986895,7
783,艸艸了事義式炒飯,z7wf,2,"['便當', '台式']",False,29.0,79.0,40.0,10.0,0.6514436371913376,435
784,小眼睛歐爸們韓式炸雞&辣炒年糕,b2ae,3,"['韓式', '炸雞']",False,29.0,79.0,40.0,10.0,0.6019563836566894,1416
785,鍋老板(新北三峽店),a2xj,2,"['火鍋', '台式']",False,29.0,79.0,40.0,10.0,1.0671517704468214,1305
786,蒸鮮活海鮮,kple,2,['台式'],False,29.0,79.0,40.0,15.0,1.483609087063202,115
787,內牛滿麵,a0by,2,"['麵食', '台式']",False,29.0,79.0,40.0,10.0,1.85249451974214,278
788,初原麵場 (三峽老街店),a4pe,2,"['麵食', '日式']",False,29.0,79.0,40.0,10.0,0.6571146726777677,425
789,TiJo Kitchen,a6ao,2,"['咖哩', '日式']",False,29.0,79.0,40.0,10.0,0.5966544095167378,514
790,魯兵燙麵。飯古早味,a9wq,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,10.0,1.4570401590691242,145
791,7吋Qi Inch甜品 冰品,kj5x,2,['甜點'],False,29.0,79.0,40.0,15.0,1.086478590966296,0
792,ikiwi趣味果飲 (樹林北大店),d2er,2,['飲料'],False,29.0,79.0,40.0,10.0,1.2237541630259612,620
793,SNOW FACTORY (新北北大店),b0qi,2,"['咖啡', '歐美']",False,29.0,79.0,40.0,10.0,1.0388723281573053,163
794,我与鳥鵝肉專賣店,oqls,3,"['湯品', '便當', '台式']",False,29.0,79.0,40.0,15.0,1.120418402494846,41
795,赤田屋咖哩飯,ekch,2,"['咖哩', '日式']",False,29.0,79.0,40.0,15.0,0.5426592726079358,148
796,外婆的茶屋 (三峽北大店),ls8c,2,['甜點'],False,29.0,79.0,40.0,15.0,0.7807493157995633,496
797,阿宗芋冰城 (新北三峽店) & 後街冰果室,m0vj,2,['甜點'],False,29.0,79.0,40.0,15.0,0.9099990875110332,741
798,吉慶飯館,f4tl,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,1.4236736074932894,335
799,裡麵請麵舖 (新北北大店),o7x3,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,1.2749113331594717,9
800,肘八方豬腳店,paa4,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,1.2616265889351699,50
801,凡堤斯,b4vu,2,"['歐美', '麵食']",False,29.0,79.0,40.0,10.0,0.6355158593666034,1501
802,胖老闆日式鍋燒麵 (新北三峽店),z0jp,2,"['湯品', '麵食', '日式']",False,29.0,79.0,40.0,10.0,1.1083009434181195,559
803,口水喬車輪餅,o0d5,2,['甜點'],False,29.0,79.0,40.0,15.0,0.40411965293241775,132
804,食光杯 EAT UP xx 玖肆堡 (新北北大店),zl0k,2,['歐美'],False,29.0,79.0,40.0,15.0,0.7228724537197535,8
805,店長排骨,n02j,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,0.9271158532199357,370
806,家の屋 麻辣臭豆腐 主食快炒 各式小吃,fx9v,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,1.0970482049343286,37
807,号鳥食趣義大利洋食,z9rl,3,"['歐美', '麵食']",False,29.0,79.0,40.0,10.0,0.5818989276460838,434
808,炸G行家 (新北三峽店),d4jk,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,10.0,1.1430731510420986,2142
809,金隆越南美食,auli,2,['東南亞'],False,29.0,79.0,40.0,15.0,0.6714750289061558,23
