,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
81,麻古茶坊 (苗栗頭份尚順店),g0uq,2,['飲料'],True,9.0,79.0,25.0,5.0,3.1916555142095415,3492
82,炒作,q296,2,"['湯品', '麵食', '台式']",False,9.0,79.0,20.0,5.0,2.358662117944607,58
83,萬波島嶼紅茶 (苗栗頭份店),hx87,2,['飲料'],False,9.0,79.0,20.0,5.0,2.8650983745116143,719
84,金吉克醬燒雞排,v4zy,2,"['小吃', '炸雞']",False,9.0,79.0,35.0,20.0,2.7811905787365734,1925
85,就要醬滷 (苗栗頭份店),mlc4,2,['小吃'],False,9.0,79.0,25.0,5.0,2.763904641929752,737
86,可不可熟成紅茶 (頭份建國店),qojq,2,['飲料'],False,9.0,79.0,25.0,5.0,2.941154262030746,1611
87,麻吉甘草芭樂,d9rg,1,['甜點'],False,9.0,79.0,20.0,5.0,2.707250535447108,1238
88,鶴茶樓 鶴頂紅茶商店 (頭份中興店),bxtt,2,['飲料'],False,9.0,79.0,20.0,5.0,2.8675490213302712,94
89,台南肉燥飯 (苗栗頭份店),a3kj,1,"['湯品', '便當', '台式']",False,9.0,79.0,20.0,5.0,2.7786517971596973,1644
90,CoCo都可 (頭份建國店),pjoz,2,['飲料'],False,9.0,79.0,20.0,5.0,2.3830701500559623,151
91,金正好吃(台灣小吃頭份建國店),xwo0,2,"['湯品', '小吃']",False,9.0,79.0,20.0,5.0,2.890246517114893,223
92,粉圓之家 QQ HOUSE,zl1u,2,['小吃'],False,9.0,79.0,25.0,5.0,2.979630234180526,1297
93,吳記豬血湯．麵．飯,q3kw,2,"['湯品', '麵食', '台式']",False,9.0,79.0,20.0,5.0,2.398867163624953,1407
94,小豬很忙蔬果滷味 (頭份建國店),y2xa,2,['小吃'],False,9.0,79.0,25.0,10.0,3.366982735105266,2235
95,陳家炒泡麵,z1si,2,"['湯品', '麵食', '台式']",False,9.0,79.0,25.0,5.0,3.061705663140646,1740
96,清心福全 (頭份尚順店),deny,1,['飲料'],False,9.0,79.0,25.0,5.0,3.2645651875127375,185
97,烏弄 (頭份尚順店),se6t,2,['飲料'],False,9.0,79.0,25.0,5.0,3.187084913613088,828
98,川牛木石亭 (苗栗頭份店),z5km,2,"['便當', '日式']",False,9.0,79.0,25.0,5.0,3.162146293116895,1914
99,大呼過癮 (頭份建國店),y4hq,2,"['火鍋', '台式']",True,9.0,79.0,35.0,20.0,2.456899867551227,3609
100,燒胖 (苗栗頭份店),we22,2,['台式'],False,9.0,79.0,25.0,5.0,3.1706435228014715,398
101,上公園臭豆腐,wmaz,2,"['湯品', '小吃', '台式']",False,9.0,79.0,20.0,5.0,2.4108543329123973,199
102,豆蔣 甜品、舒肥專賣,oj81,2,['甜點'],False,9.0,79.0,30.0,10.0,3.0396121297524177,409
103,85度C (頭份建國店),e3ty,2,"['甜點', '咖啡', '蛋糕']",False,9.0,79.0,20.0,5.0,2.4618756151842858,1421
104,郭台明脆皮臭豆腐 (苗栗頭份店),qijr,1,['小吃'],False,9.0,79.0,25.0,10.0,2.5302591284777662,77
105,樂food嗑炸雞舖,e9na,2,"['小吃', '炸雞']",False,9.0,79.0,30.0,15.0,2.628941930854851,1457
106,深夜炒飯,cr8j,2,"['湯品', '台式']",False,9.0,79.0,35.0,20.0,2.7670697573470204,174
107,頭份下公園麵攤,apy6,2,"['湯品', '麵食', '台式']",False,9.0,79.0,25.0,10.0,2.872615547221754,336
108,Thank's謝謝美式炸雞 (苗栗建國店),ooac,2,"['歐美', '炸雞']",False,9.0,79.0,35.0,20.0,2.451660051330414,222
109,珍饗 水餃  煎餃 酸辣湯,f8am,2,"['麵食', '台式']",False,9.0,79.0,35.0,20.0,2.6960132456022157,2138
110,三度癮食手作健康餐盒,u0mq,2,"['便當', '健康餐']",False,9.0,79.0,25.0,5.0,4.168303839267813,2384
111,讚不絕口小火鍋 (頭份建國店),y9ty,2,"['火鍋', '台式']",False,9.0,79.0,35.0,15.0,2.6693748937207933,1678
112,功夫茶KUNG FU TEA (頭份尚順店),l3h0,2,['飲料'],False,9.0,79.0,25.0,5.0,3.217252216198051,1790
113,甘泉魚麵 (苗栗頭份店),d7kr,2,"['麵食', '台式']",False,9.0,79.0,35.0,15.0,3.3834224520851617,2627
114,幸福鹹水雞,a6wu,2,['小吃'],False,9.0,79.0,25.0,5.0,3.3593829068049947,1744
115,木乙牛排/鐵板便當,vu4c,2,"['便當', '台式', '牛排']",False,9.0,79.0,25.0,5.0,3.388851959758727,1732
116,信東炒滷味,xm81,2,['台式'],False,9.0,79.0,20.0,5.0,2.778552423723417,35
117,樂爺燒烤,o5ee,2,"['湯品', '台式']",False,9.0,79.0,45.0,30.0,2.499288663307274,1602
118,粥遊列國 (頭份文化店),qt3r,1,"['麵食', '粥', '台式']",False,9.0,79.0,30.0,10.0,3.849214187915849,493
119,小林小炒,c9dw,2,"['湯品', '麵食', '台式']",False,9.0,79.0,30.0,10.0,3.3507371970242317,825
120,Mr.Wish 鮮果茶玩家 (頭份和平店),h2d8,2,['飲料'],False,9.0,79.0,25.0,5.0,2.9202315991106436,170
121,三隻小豬,txu0,2,"['湯品', '麵食', '台式']",False,9.0,79.0,25.0,5.0,3.7519123204087084,495
122,彼得滷味,l54k,2,['小吃'],False,9.0,79.0,30.0,10.0,3.7302193564610353,844
123,鐵了心暖心鍋室 (苗栗頭份店),fqwh,2,"['火鍋', '台式']",False,9.0,79.0,35.0,20.0,2.2451755372425803,117
124,喫茶小舖 (頭份尚順店),a8ru,1,['飲料'],False,9.0,79.0,25.0,5.0,3.4149171336422994,1213
125,老成都川味麻辣燙（苗栗頭份店）,d8pi,2,['中式'],False,9.0,79.0,25.0,10.0,2.5744850862926034,1151
126,愛你99食堂,lqnf,2,"['便當', '麵食', '台式']",False,9.0,79.0,25.0,10.0,2.371506265291261,28
127,三顧茅廬 (頭份文化店),i0ru,2,['小吃'],False,9.0,79.0,25.0,5.0,3.8409932059843666,43
128,龜記茗品 (頭份尚順店),hjvi,2,['飲料'],False,9.0,79.0,30.0,15.0,3.199608917573648,204
129,戰鬥雞-油雞/醉雞 輕食 (苗栗頭份店),bnm3,2,"['健康餐', '台式']",False,9.0,79.0,25.0,5.0,2.9971695235539713,521
130,讚不絕口風味小火鍋 (苗栗頭份尚順店),z3ys,2,"['火鍋', '台式']",False,9.0,79.0,35.0,20.0,3.1855182327549687,1042
131,滷間客棧,h19p,2,['小吃'],False,9.0,79.0,30.0,15.0,2.9643661370502494,82
132,柒石柒 石頭鍋專賣店,q6kf,2,"['火鍋', '台式']",False,9.0,79.0,40.0,25.0,3.2282420359891733,631
133,宮本武丼 (苗栗頭份店),sr95,3,['日式'],False,9.0,79.0,30.0,15.0,2.90321960703127,535
134,馬祖奶茶 (頭份尚順店),vkmy,1,['飲料'],False,9.0,79.0,25.0,5.0,3.231267295041994,89
135,100啦快炒滷味,ok3k,2,['小吃'],False,9.0,79.0,25.0,5.0,3.343395587622105,257
136,定食8 (頭份自強店),u8vr,2,"['便當', '日式']",False,9.0,79.0,30.0,10.0,3.105028499314232,1661
137,老金陵煙燻麻辣滷味,s3iv,2,['小吃'],False,9.0,79.0,20.0,5.0,2.8877469558661772,495
138,手路炒飯 (苗栗頭份店),bu0i,2,"['麵食', '台式']",False,9.0,79.0,30.0,15.0,2.358662117944607,16
139,大瑋叔叔炸雞,qyiw,2,"['小吃', '炸雞']",False,9.0,79.0,35.0,15.0,3.0993386802972878,567
140,腐胖達臭豆腐 (苗栗頭份店),ceyb,2,['小吃'],False,9.0,79.0,25.0,10.0,3.8042922213153827,560
141,揪享食（炒飯麵熱炒）,ohkf,2,"['湯品', '麵食', '台式']",False,9.0,79.0,25.0,10.0,2.5751178246669344,18
142,草本茶 (頭份八德店),h9yf,2,['甜點'],False,9.0,79.0,25.0,5.0,4.26624421050717,1820
143,金順園川菜館,h1q3,2,['中式'],False,9.0,79.0,25.0,10.0,3.3724334625744166,54
144,LIHO Coffee輕食餐盒,h8jj,2,"['咖啡', '蛋糕', '健康餐']",False,9.0,79.0,30.0,10.0,3.3766498180685516,750
145,達美樂 (頭份中華自強店),r1vu,3,"['披薩', '歐美']",False,30.0,199.0,35.0,25.0,2.35510728893716,945
146,小時厚牛排 (苗栗頭份店),yrng,2,"['台式', '牛排']",False,9.0,79.0,30.0,15.0,3.4770079331626453,519
147,魔法咖哩 (苗栗頭份店),z5wv,2,"['咖哩', '日式']",False,9.0,79.0,30.0,10.0,3.1375827076900245,779
148,貴族派脆皮雞排 (苗栗光復店),s1rr,2,"['小吃', '炸雞']",False,9.0,79.0,25.0,10.0,3.192150375790274,1330
149,喜樂,oy64,1,['甜點'],False,9.0,79.0,25.0,10.0,2.720881713425672,86
150,9453休閒釣蝦場,p2mb,3,"['湯品', '台式']",False,9.0,79.0,40.0,20.0,3.3529176492585733,868
151,小飲品滷味,y9jk,2,['小吃'],False,9.0,79.0,40.0,25.0,3.4166153540015536,1306
152,Pizza Factory 披薩工廠 (苗栗頭份店),z1bl,3,"['披薩', '歐美']",False,9.0,79.0,35.0,15.0,3.363147683514508,953
153,兩披索靚鍋 (苗栗頭份店),b0dh,2,"['火鍋', '台式']",False,9.0,79.0,40.0,20.0,3.323746009062568,1182
154,愛的滷味 (苗栗頭份店),k7bk,2,['小吃'],False,9.0,79.0,25.0,10.0,2.7376111627273527,295
155,文化美食館,t7lo,2,"['麵食', '台式']",False,9.0,79.0,40.0,25.0,3.8589902806551333,3179
156,大阪滷味 (苗栗頭份店),od8f,2,['小吃'],False,9.0,79.0,25.0,5.0,2.9948602184373745,43
157,樂 丼 · 麵 食,ma6s,2,"['麵食', '日式']",False,9.0,79.0,35.0,20.0,3.367335123737177,404
158,重慶麻辣燙,eb8w,2,['中式'],False,9.0,79.0,25.0,10.0,3.354491666983439,15
159,GoGo雞鹹水雞 (苗栗頭份店),c4k7,1,['小吃'],False,9.0,79.0,25.0,5.0,3.7902410758885283,258
160,鍋賣局 (頭份中興店),kh6b,2,"['火鍋', '台式']",False,9.0,79.0,40.0,25.0,3.2682625828365115,155
161,GUMI咕米咕咪金黃玉米杯 (苗栗頭份店),s1o4,1,['小吃'],False,9.0,79.0,30.0,10.0,3.4669000339723453,23
162,天利食堂 (苗栗頭份店),d7vw,2,"['咖哩', '日式']",False,9.0,79.0,35.0,20.0,3.3108618649863812,558
163,二哥三弟餐館,qpt9,2,"['麵食', '台式']",False,9.0,79.0,25.0,10.0,3.860106333578862,35
164,蜀三饌麻辣燙/鍋物,su09,2,"['火鍋', '小吃']",False,9.0,79.0,35.0,20.0,2.7903211212328474,64
165,五味食堂,e9ie,2,"['麵食', '台式']",False,9.0,79.0,50.0,35.0,3.5062375068313254,2140
166,一度讚,fsvn,2,"['麵食', '台式']",False,9.0,79.0,25.0,5.0,2.6741828631118225,3
167,春芳號 (頭份后庄店),i4jz,2,['飲料'],False,9.0,79.0,25.0,5.0,3.9156338459176356,1151
168,吮指王KING (頭份富強店),mk78,2,"['台式', '炸雞']",False,9.0,79.0,30.0,15.0,3.8534636234501534,387
169,永貞新村 (頭份信東店),ruvf,2,['飲料'],False,9.0,79.0,25.0,10.0,2.7197180974384323,12
170,Liho義大利麵燉飯下午茶,kuy9,2,['歐美'],False,9.0,79.0,30.0,15.0,3.3757595395201645,82
171,店長料理,u0uq,3,"['麵食', '台式']",False,9.0,79.0,35.0,20.0,2.8896528680932954,296
172,AMORE火吧串燒,sp9e,2,"['麵食', '小吃']",False,9.0,79.0,30.0,15.0,2.4627189287149083,30
173,陳記滷味,d0yk,2,['小吃'],False,9.0,79.0,25.0,10.0,2.7777584051243074,326
174,貴族世家 (苗栗頭份店),c7ie,2,"['台式', '牛排']",False,9.0,79.0,30.0,15.0,3.391180501744245,242
175,喬義思窯烤手作廚房 (苗栗尚順店),x4x0,3,['歐美'],False,9.0,79.0,35.0,15.0,3.156346999562164,26
176,巨星炒飯麵熱炒,k98k,2,"['麵食', '台式']",False,9.0,79.0,45.0,25.0,4.024246498414886,13
177,老張媽炸物燒烤,vmhl,2,['小吃'],False,9.0,79.0,30.0,15.0,2.8043695152354937,0
178,熊貓沙茶火鍋專賣店,j1pb,2,"['火鍋', '台式']",False,9.0,79.0,40.0,25.0,3.7791662338246357,210
179,夫妻肺片麻辣鴛鴦鍋 (苗栗頭份店),y8py,3,"['火鍋', '台式']",False,9.0,79.0,30.0,10.0,3.449994278620521,21
180,武哥美食餐廳,unko,1,['日式'],False,9.0,79.0,30.0,15.0,3.329925350150944,0
181,愛之味丼飯麵專賣店,io8n,2,"['麵食', '日式']",False,9.0,79.0,35.0,15.0,3.764400160720133,20
182,李記紅茶冰 (頭份中正店),scp0,1,['飲料'],False,9.0,79.0,20.0,5.0,2.567161928916824,198
183,菿喫甘呷 (竹南中華店),p1td,2,['飲料'],False,9.0,79.0,25.0,5.0,2.9217530504949405,573
184,茶聚 (頭份中央店),chtr,2,['飲料'],False,9.0,79.0,25.0,5.0,3.0933262200258764,374
185,回憶小時候紅茶冰,nxv2,1,['飲料'],False,9.0,79.0,30.0,10.0,2.76734798998261,244
