,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
2141,美虹牛肉麵,b2qg,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,10.0,3.78574179975083,588
2142,龍五港式雞蛋仔,wg26,2,['港式'],False,19.0,79.0,40.0,15.0,2.0576122585262855,252
2143,二堂頭銷魂鴨肉飯 (新豐新興店),oyan,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,3.806702712870037,7
2144,真好吃蚵仔麵線,a5jl,2,"['麵食', '小吃']",False,19.0,79.0,40.0,10.0,3.7687747662888236,2734
2145,中原第一家麻辣豆腐,p455,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.3445121483419253,69
2146,品湘餡餅,hk19,2,"['湯品', '小吃']",False,19.0,79.0,40.0,15.0,2.6007530038677347,48
2147,想來點丼飯 (新竹竹北店),rl8z,2,['日式'],False,19.0,79.0,40.0,15.0,2.6654957714027083,10
2148,牧野蔬食,z8fm,2,['素食'],False,19.0,79.0,40.0,10.0,3.3541568980363197,1157
2149,灶燒食坊,z6az,1,"['便當', '台式']",False,19.0,79.0,40.0,10.0,4.0892727490837215,1342
2150,ODCOMA 焢肉趣,zrlf,2,['台式'],False,19.0,79.0,40.0,15.0,2.2086116822453996,4
2151,蜀山四川烤魚 (竹北勝利店),b4ne,3,['中式'],False,19.0,79.0,40.0,10.0,2.3296176329491938,119
2152,鴨香寶,xwlc,2,['台式'],False,19.0,79.0,40.0,15.0,2.7338420997066843,10
2153,沐の食堂,r005,2,"['便當', '日式']",False,19.0,79.0,40.0,15.0,2.6538658175799132,80
2154,老食麥面,y5mo,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.813761183264602,158
2155,雲泰豐雲泰料理,z8xx,3,"['湯品', '東南亞']",False,19.0,79.0,40.0,10.0,2.95678427810568,376
2156,有飯開,i5du,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,2.283568777501362,277
2157,Beviamo pizza,l9uk,3,"['披薩', '歐美']",False,19.0,79.0,40.0,15.0,2.560475118059586,69
2158,匠心豆乳,f7op,2,['甜點'],False,19.0,79.0,40.0,15.0,3.352347128420625,206
2159,脆大爺脆皮甜甜圈 (竹北嘉興店),j40r,2,['甜點'],False,19.0,79.0,40.0,15.0,2.6639207314534095,31
2160,隨意鳥地方 (新竹竹北店),isep,3,"['歐美', '牛排']",False,19.0,79.0,40.0,15.0,2.428274336106695,1
2161,尋蜜x可頌鯛魚燒 (新竹竹北店),ujzz,2,['甜點'],False,19.0,79.0,40.0,15.0,2.212851769356228,332
2162,黑瓦鬆餅,a8fx,2,['甜點'],False,19.0,79.0,40.0,10.0,2.9818679315862706,498
2163,豆飛甜品,z7ff,1,['甜點'],False,19.0,79.0,40.0,10.0,2.572461573591041,491
2164,伍街小米甜甜圈 x 菱角俠,s7yx,2,['甜點'],False,19.0,79.0,40.0,15.0,2.0863532463565027,242
2165,我炸你吃 (竹北嘉興店),e3he,2,['小吃'],False,19.0,79.0,40.0,10.0,2.660874525089724,183
2166,真茶帝水餐飲店,f2wx,2,['日式'],False,19.0,79.0,40.0,15.0,2.416610073749634,713
2167,溫師傅麵食館,yf5v,3,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.0181252211669793,412
2168,媽咪香香鍋,a0sm,2,"['火鍋', '台式']",False,19.0,79.0,40.0,10.0,3.9301497334566355,2527
2169,小棧日式串燒炸物,b1td,2,"['炸雞', '日式']",False,19.0,79.0,40.0,10.0,3.7514259124576848,1647
2170,燕喜亭串燒,iwfi,2,['小吃'],False,19.0,79.0,40.0,15.0,2.125795875052298,28
2171,Halou Vietnam-越式料理,si19,2,['東南亞'],False,19.0,79.0,40.0,15.0,3.996897078643239,44
2172,自然GO (竹北勝利店),k0rb,2,['甜點'],False,19.0,79.0,40.0,15.0,2.153429018212194,170
2173,Hollatte馥拿鐵 自家烘焙 (新竹竹北店),ajj7,2,"['咖啡', '歐美']",False,19.0,79.0,40.0,15.0,2.257918562737221,9
2174,好旬日食,e4vv,3,['日式'],False,19.0,79.0,40.0,10.0,3.593405106520289,269
2175,野獸美式餐廳 X Belfort Sky,po1n,3,"['漢堡', '歐美']",False,19.0,79.0,40.0,15.0,2.203634961324776,13
2176,貝佛街義式餐坊 X Belfort Sky,ya2m,3,"['麵食', '異國']",False,19.0,79.0,40.0,15.0,2.203634961324776,1
2177,夏村冰品,mk34,2,['甜點'],False,19.0,79.0,40.0,15.0,2.6448989636861095,108
2178,樂玩親子餐廳,y4uk,2,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,3.528456650436097,82
2179,小時厚牛排 (竹北自強店),c2k4,1,"['台式', '牛排']",False,19.0,79.0,40.0,15.0,2.665759292352365,204
2180,繼郎關東煮,b7cw,2,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,2.5988994171300734,948
2181,鍋湯會 (新竹竹北店),eg63,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,2.7998877186692734,280
2182,帝王食補 (竹北自強店),vha3,3,['台式'],False,19.0,79.0,40.0,15.0,2.78119208073032,40
2183,Häagen-Dazs 哈根達斯 (新竹竹北店),pehd,1,['甜點'],False,19.0,79.0,40.0,15.0,1.920558554704582,1
2184,幸福園麵飯水餃,y5zt,1,"['湯品', '台式', '餃子']",False,19.0,79.0,40.0,15.0,2.3443046956209503,586
2185,胖媽食堂 (新竹新埔店),dgrj,2,['小吃'],False,19.0,79.0,40.0,15.0,2.3395048204241125,134
2186,森森燒肉 (新竹竹北店),i2j4,2,['日式'],False,19.0,79.0,40.0,15.0,2.1406097281686227,21
2187,吳家鴨香飯 (新竹新豐店),d2du,2,"['湯品', '台式']",False,19.0,79.0,40.0,10.0,3.9284010596565238,7923
2188,3Q雞排 (新豐康樂店),a2cl,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,10.0,3.790086230431151,4641
2189,早到晚到 (新竹康樂店),rme3,2,['台式'],False,19.0,79.0,40.0,15.0,3.793539368091549,754
2190,白鬍子厚切牛排 (新豐新興店),oku2,2,"['台式', '牛排']",False,19.0,79.0,40.0,15.0,3.902929733720545,3330
2191,粥大福 (新豐新興店),xuwe,2,"['麵食', '粥', '台式']",False,19.0,79.0,40.0,15.0,3.8912380507885684,184
