,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
935,初素素食炸物 (嘉義仁愛店),kp4u,2,"['小吃', '素食']",False,19.0,79.0,20.0,5.0,3.063658440189005,321
936,旅人現烤甜甜圈 (嘉義鳳南店),qch4,2,['甜點'],False,19.0,79.0,30.0,20.0,0.4819032364000124,66
937,小原牛排,drt2,2,"['台式', '牛排']",False,19.0,79.0,20.0,5.0,3.238508988977355,26
938,肉嘞炙燒專門 (總店),f1an,2,"['便當', '台式']",False,19.0,79.0,20.0,5.0,3.482383031158505,697
939,宏記鍋燒意麵,k8q7,2,"['麵食', '台式']",False,19.0,79.0,25.0,15.0,1.6133520158409302,9
940,鶴茶樓 (嘉義民族店),omqc,1,['飲料'],False,19.0,79.0,25.0,10.0,2.966018565613522,625
941,觀文化路鹽酥雞,z3sn,2,"['小吃', '炸雞']",False,19.0,79.0,20.0,5.0,3.1245965789781014,1407
942,小老闆甜品店,z9zv,1,['甜點'],False,19.0,79.0,25.0,15.0,3.055912995625192,567
943,成功牛排 (嘉義興業店),f4ae,2,"['台式', '牛排']",False,19.0,79.0,20.0,10.0,3.1500659997724703,304
944,魔王傳統雞排 (嘉義公明店),v6ht,2,"['小吃', '炸雞']",False,19.0,79.0,20.0,10.0,3.3132765090259957,490
945,小鮮雞鹹水雞,a9of,2,['小吃'],False,19.0,79.0,20.0,5.0,2.997978929542528,1149
946,台灣魯肉飯 (嘉義新民店),j8iy,2,"['湯品', '便當', '台式']",False,19.0,79.0,20.0,5.0,3.1760503162673976,1008
947,85度C (嘉義中山店),e2jj,2,"['甜點', '咖啡', '蛋糕']",False,19.0,79.0,20.0,5.0,3.355021356631392,1094
948,鯛著走鯛魚燒,l2yz,2,['甜點'],False,19.0,79.0,20.0,10.0,2.1244543405464498,333
949,加山燉食,rzra,2,['台式'],False,19.0,79.0,20.0,5.0,3.324764269930342,34
950,滿大碗 (嘉義仁愛店),s02k,2,['小吃'],False,19.0,79.0,20.0,10.0,3.110386828926002,480
951,慕飲客 MNC,awc4,1,['飲料'],False,19.0,79.0,15.0,10.0,1.3570739463931383,135
952,Shh！店店,bugv,2,['歐美'],False,19.0,79.0,20.0,10.0,2.8427461915894026,125
