,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
42,可不可熟成紅茶 (桃園寶山店),j6tu,1,['飲料'],False,15.0,79.0,25.0,5.0,0.7154974409126064,833
43,台北永康 (桃園南平店),x3ko,2,"['便當', '台式']",False,15.0,79.0,30.0,5.0,1.4992206288203591,1621
44,龍門串燒 (桃園寶山店),g6vx,2,['小吃'],False,15.0,79.0,35.0,15.0,0.8814542730379116,1142
45,小芬家族,d0bz,2,['甜點'],False,15.0,79.0,30.0,5.0,1.7187656789603816,2343
46,大埔鐵板燒 (桃園春日店),dg3o,2,"['鐵板燒', '台式']",False,15.0,79.0,40.0,20.0,0.9168314154870874,138
47,芋泥相遇,pq6k,2,['甜點'],False,15.0,79.0,25.0,5.0,0.6866098604141724,108
48,炬日式烤肉飯 (桃園大有店),zdv9,2,"['便當', '日式']",False,15.0,79.0,25.0,5.0,0.48165357873732295,620
49,Pizza Hut必勝客 (桃園春日店),z8cs,2,"['披薩', '歐美']",False,15.0,79.0,30.0,10.0,0.7026162942115998,2043
50,肯德基KFC炸雞漢堡店 (桃園南平店),z3xi,2,"['甜點', '漢堡', '歐美', '炸雞']",True,15.0,79.0,30.0,5.0,1.7226918820492285,2987
51,3Q脆皮雞排 (桃園大興店),a5cz,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,5.0,0.5663542090926029,4046
52,Pasta Hut義大利麵 (桃園春日店),j69d,2,"['歐美', '麵食']",False,15.0,79.0,35.0,15.0,0.7063751533938978,27
53,孫東寶 (桃園大興店),b1s4,3,"['台式', '牛排']",False,15.0,79.0,30.0,10.0,0.6009471756869009,573
54,俏龍爺東山鴨頭 (桃園大業店),a7ra,2,['小吃'],False,15.0,79.0,30.0,10.0,0.4638717547416739,2879
55,源香拌麵,d6ic,2,"['湯品', '麵食', '台式']",True,15.0,79.0,30.0,5.0,1.9333797811241757,2995
56,3Q脆皮雞排 (桃園藝文店),amwt,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,5.0,2.085269944661879,179
57,愛吃冰手作雪花冰,vr6x,2,['甜點'],False,15.0,79.0,30.0,5.0,1.9665532488268134,49
58,楊老爺滷味,pncs,2,['小吃'],False,15.0,79.0,30.0,5.0,2.3112341098178977,6
59,永緣永和豆漿大王 (桃園春日店),nq3b,2,['小吃'],False,15.0,79.0,30.0,5.0,1.0243936446407735,258
60,의미找含意-韓式特色餐酒館,sore,2,['韓式'],False,15.0,79.0,30.0,5.0,2.1281662779673085,269
61,阿士多海產店,nt2a,2,['台式'],False,15.0,79.0,30.0,5.0,2.1298947706740674,37
62,大麻鍋物 (桃園大有店),m6pf,3,"['火鍋', '台式']",False,15.0,79.0,35.0,15.0,0.35746199469120604,2
63,大麻鍋物 (桃園藝文店),g16v,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,1.8925884215928594,0
64,新梅龍鎮,o3kv,3,"['火鍋', '台式']",True,15.0,79.0,30.0,5.0,1.985424462957704,981
65,GogiGogi韓式燒肉 (桃園藝文店),ot1c,3,"['韓式', '小吃']",False,15.0,79.0,30.0,5.0,1.5235154515926561,8
66,派緹煙囪捲,z2hh,2,['甜點'],False,15.0,79.0,50.0,25.0,1.532641417897861,921
67,鬍鬚張魯肉飯 (桃園大有店),y2jf,2,"['便當', '台式']",False,15.0,79.0,25.0,5.0,0.38029977372609125,2070
68,上野匠烤肉飯(南平創始店),b4lx,2,"['便當', '台式']",False,15.0,79.0,30.0,5.0,1.2353402681816101,5601
69,永緣永和豆漿大王 (桃園大興店),u1pt,2,['小吃'],False,15.0,79.0,25.0,5.0,0.4887011159342869,2749
70,すき家 Sukiya (桃園春日店),z0qn,2,"['便當', '日式']",False,15.0,79.0,30.0,5.0,1.133829480133339,9551
71,麥當勞 (S406 桃園大興西店),b8au,2,"['漢堡', '歐美']",False,15.0,79.0,30.0,10.0,1.4215143659094207,7817
72,合浦刀切麵食工坊 (桃園天祥店),f6oc,2,"['湯品', '麵食', '台式']",False,15.0,79.0,30.0,5.0,1.0542791701997316,2484
73,紅築越食堂,q8ai,2,"['湯品', '麵食', '東南亞']",False,15.0,79.0,25.0,5.0,0.5474488636104292,2603
74,斗六門當歸鴨 (桃園南平店),m4cc,2,"['湯品', '麵食', '台式']",False,15.0,79.0,30.0,5.0,1.3570211014268425,4432
75,吳土魠魚 (桃園夜市店),y5lk,2,['台式'],False,15.0,79.0,30.0,5.0,1.894514089812409,6520
76,陳麻子快炒,j6kp,2,['台式'],False,15.0,79.0,30.0,10.0,0.5988133612504759,1655
77,清心福全 (桃園中正店),a1hg,1,['飲料'],False,15.0,79.0,30.0,5.0,2.063769806742446,4729
78,麗媽四季鍋 (桃園大業店),z7th,2,"['火鍋', '台式']",True,15.0,79.0,35.0,15.0,0.67996070938491,3264
79,飛飛鹹酥雞 (桃園寶山店),z1go,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,20.0,0.6956090018782276,3423
80,春陽茶事 (桃園大興店),a3br,2,['飲料'],True,15.0,79.0,25.0,5.0,0.6009042795367446,1829
81,粥漁,b7hk,2,"['粥', '台式']",False,15.0,79.0,30.0,5.0,1.58519132663393,3352
82,元爵味黃燜雞米飯 (桃園大有店),soj5,2,['中式'],False,15.0,79.0,25.0,5.0,0.4691648085543117,165
83,老客馥粥品專賣連鎖 (桃園南平店),z7ga,2,"['粥', '台式']",False,15.0,79.0,30.0,5.0,1.4077844271247422,2705
84,越河美食館,iqns,2,"['麵食', '東南亞']",False,15.0,79.0,25.0,5.0,0.330085669781058,53
85,麗媽香香鍋 (桃園中正店),z4yc,2,"['火鍋', '台式']",False,15.0,79.0,40.0,20.0,1.8689877072763015,4342
86,金定嘉義火雞肉飯豬腳飯 (桃園大興店),x7hg,2,"['湯品', '麵食', '台式']",False,15.0,79.0,30.0,5.0,1.9021630033955508,3496
87,甘泉魚麵 (桃園大有店),b6xs,2,"['麵食', '台式']",False,15.0,79.0,35.0,15.0,0.9978920801554952,2835
88,佳佳香鹽酥雞,vedy,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,10.0,0.7208431332705796,580
89,可不可熟成紅茶 (桃園寶山店),j6tu,1,['飲料'],False,15.0,79.0,25.0,5.0,0.7154974409126064,833
90,台北永康 (桃園南平店),x3ko,2,"['便當', '台式']",False,15.0,79.0,30.0,5.0,1.4992206288203591,1621
91,龍門串燒 (桃園寶山店),g6vx,2,['小吃'],False,15.0,79.0,35.0,15.0,0.8814542730379116,1142
92,小芬家族,d0bz,2,['甜點'],False,15.0,79.0,30.0,5.0,1.7187656789603816,2343
93,大埔鐵板燒 (桃園春日店),dg3o,2,"['鐵板燒', '台式']",False,15.0,79.0,40.0,20.0,0.9168314154870874,138
94,芋泥相遇,pq6k,2,['甜點'],False,15.0,79.0,25.0,5.0,0.6866098604141724,108
95,宏林鐵板燒 (桃園中正店),a2hj,2,"['鐵板燒', '台式']",False,15.0,79.0,30.0,5.0,1.8208555917925247,3945
96,老地方牛肉麵 (桃園中正店),y7vp,2,"['湯品', '麵食', '台式']",False,15.0,79.0,30.0,5.0,2.076237122738448,2952
97,大興香雞排,zsfh,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,10.0,0.4115337546780262,124
98,丸居酒屋,z9id,2,['日式'],False,15.0,79.0,30.0,5.0,1.17010071789047,1452
99,3Q脆皮雞排 (桃園寶山店),n5fu,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,5.0,0.7115069365978177,796
100,茶湯會 (桃園中正店),ebkw,2,['飲料'],False,15.0,79.0,30.0,5.0,1.9714882755241947,279
101,清心福全 (桃園大興店),d5ib,1,['飲料'],False,15.0,79.0,25.0,5.0,0.48280571265841554,2003
102,萬波島嶼紅茶 (桃園中正店),xv65,2,['飲料'],False,15.0,79.0,30.0,5.0,1.9880135650639903,763
103,大苑子 (桃園寶山店),z2ck,2,['飲料'],False,15.0,79.0,25.0,5.0,0.7382344301647116,2110
104,滑龍粥 (桃園同安國小店),pjji,2,"['麵食', '粥', '台式']",False,15.0,79.0,30.0,5.0,1.7412899543752711,97
105,品客牛排 (桃園寶山店),z5pa,2,"['台式', '牛排']",False,15.0,79.0,25.0,5.0,0.7456492277472788,727
106,19.5TEA (桃園中正店),vv04,2,['飲料'],False,15.0,79.0,30.0,5.0,1.8660742427870853,103
107,2派克脆皮雞排 (桃園莊敬店),z9p9,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,5.0,1.9540810898249474,274
108,上宇林 (桃園寶山店),qof9,2,['飲料'],False,15.0,79.0,25.0,5.0,0.7927891017252229,230
109,黑武藏壽司 (桃園中正店),y2em,2,['日式'],False,15.0,79.0,30.0,5.0,2.034156172636524,2466
110,炸手鹹酥雞,z0et,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,10.0,2.087745404431519,3339
