,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
838,法諾義式廚房,f8gr,2,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,3.263929859692476,887
839,邦の鐵板燒,xf6j,2,"['鐵板燒', '台式']",False,19.0,79.0,40.0,15.0,2.682080817215043,146
840,墨竹亭｜燃麵本家 新竹光復店,w7u7,2,"['中式', '麵食']",False,19.0,79.0,40.0,15.0,3.699839624804022,129
841,春陽茶事 (新竹巨城店),d5df,2,['飲料'],True,19.0,79.0,40.0,10.0,3.2166850686262247,2667
842,厚作本舖牛排專賣,anm8,2,"['歐美', '牛排']",False,19.0,79.0,40.0,15.0,3.284515843268544,1086
843,三寶麵線 (新竹大庄店),btod,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.538301510795532,578
844,斑馬豆花 (新竹水田店),b4ls,1,['甜點'],False,19.0,79.0,40.0,10.0,3.2579556520693473,1422
845,臻穎牛肉麵食館,y3aj,2,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,3.270351437959699,2078
846,點點心 (新竹店),y8dl,3,['港式'],False,19.0,79.0,40.0,15.0,2.9923197452684485,1856
847,一品鴨肉麵 (新竹湳雅店),p6kw,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.653505923509943,1017
848,飽足感,x7x6,2,['飲料'],False,19.0,79.0,40.0,15.0,2.8923949734597776,473
849,邊境串燒,sd5g,2,['日式'],False,19.0,79.0,40.0,15.0,2.608222790398839,31
850,光華魷魚羹,d5ld,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,10.0,3.54235505135072,1297
851,鐵板便當,nxke,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,3.4022527068428254,77
852,唯饕獨尊加熱滷味,e6ef,2,['小吃'],False,19.0,79.0,40.0,10.0,2.4341149737752485,406
853,面之家牛肉館 (新竹中正店),byq8,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.409300485913572,36
854,正宗香港雞蛋仔&獨家甘草芭樂 (新竹店),z7lr,2,['甜點'],False,19.0,79.0,40.0,10.0,3.1514202570223193,787
855,御鐏廣東粥(空軍醫院旁),b5ny,2,"['中式', '湯品', '粥']",False,19.0,79.0,40.0,10.0,2.870979901015316,1016
856,丘森茶室 (新竹香山店),cx1q,2,['飲料'],False,19.0,79.0,40.0,15.0,2.5312381947584117,276
857,元爵味黃燜雞米飯 (新竹食品店),eq4s,2,['中式'],False,19.0,79.0,40.0,15.0,2.606175434206208,19
858,鹿角巷 (新竹巨城店),z1yh,2,['飲料'],False,19.0,79.0,40.0,10.0,2.881290377635652,1357
859,泰貓了,fihm,2,['異國'],False,19.0,79.0,40.0,15.0,2.378452267952244,36
860,黃天津溫體牛羊肉,y9ef,2,['台式'],False,19.0,79.0,40.0,10.0,3.0972686427393077,774
861,宸龍鹽酥雞,eqnw,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,3.241091809285505,114
862,七十三世鹽水雞 (大庒店),z2mp,2,['小吃'],False,19.0,79.0,40.0,10.0,2.611486564629905,810
863,達達印度料理 Burans Indian Kitchen,d8nz,3,"['咖哩', '異國']",False,19.0,79.0,40.0,10.0,3.2775579260183263,356
864,發記燉品屋,ua4h,2,['台式'],False,19.0,79.0,40.0,15.0,3.2595097392462837,103
865,"熊老爹手工薯條.純天然仙草,炒飯",holq,2,['台式'],False,19.0,79.0,40.0,15.0,2.513049242014855,192
866,泰饗念 (新竹大庄店),fh30,2,['東南亞'],False,19.0,79.0,40.0,15.0,2.793234594579311,56
867,御噂醇汁牛肉麵館 (新竹水田店),y4nz,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.154214726593518,1114
868,紅牛牛排 (新竹總店),r9oz,2,"['台式', '牛排']",False,19.0,79.0,40.0,15.0,2.7277574881127213,647
869,水田木蔬果市集,w12e,2,['健康餐'],False,19.0,79.0,40.0,15.0,3.731170589851387,172
870,三丼大叔燒肉丼飯,zrcq,3,['日式'],False,19.0,79.0,40.0,15.0,3.413663788518733,221
871,東昇西餐牛排,g7oy,2,"['台式', '牛排']",False,19.0,79.0,40.0,15.0,3.243067898096871,655
872,東街日本料理 (新竹民生店),du99,3,['日式'],False,19.0,79.0,40.0,15.0,3.2892011491712783,31
873,珍記米粉湯 (新竹民權店),y4wd,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.921271579178559,1423
874,韓一館,gefu,2,"['韓式', '火鍋']",False,19.0,79.0,40.0,15.0,3.7289343383785254,317
875,横浜家系ラーメン拉麵家,f2np,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,3.216660725073165,473
876,定食8 (新竹忠孝店),n1eo,2,"['便當', '日式']",False,19.0,79.0,40.0,15.0,3.507353138425293,877
877,斑馬騷莎美義餐廳 (新竹民族店),e2by,3,['歐美'],False,19.0,79.0,40.0,10.0,2.7143002594057917,534
878,海水屋 (新竹湳雅店),f8zp,3,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,2.6811161328627025,321
879,黃記沙威瑪,e0pf,1,['異國'],False,19.0,79.0,40.0,10.0,2.511562825874354,399
880,黃冠瑋鹽水雞,r5iq,2,['小吃'],False,19.0,79.0,40.0,15.0,2.514511754447586,685
881,華園牛排,z7si,2,"['台式', '牛排']",False,19.0,79.0,40.0,10.0,2.775982125812859,650
882,福記鹹酥雞,y8z9,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,2.074236334393007,93
883,PATIO 帕堤歐 (新竹民生店),uvrf,3,['甜點'],False,19.0,79.0,40.0,15.0,3.2011670930747096,70
884,cama café (大魯閣湳雅店),g23d,2,"['咖啡', '蛋糕', '飲料']",False,19.0,79.0,40.0,15.0,3.574921736286155,127
885,夏綠蒂雪花冰 (新竹巨城店),e6if,2,['甜點'],False,19.0,79.0,40.0,10.0,3.2539947627920522,1703
886,多而滾滷味,a6mt,2,['小吃'],False,19.0,79.0,40.0,10.0,3.41804377611968,554
887,燒鳥串道(新竹民生加盟店),un22,2,"['小吃', '日式']",False,19.0,79.0,40.0,15.0,3.258189996234361,179
888,脆大爺脆皮甜甜圈 (新竹巨城店),nz02,2,['甜點'],False,19.0,79.0,40.0,15.0,3.074235724942696,85
889,小佐お茶作 (東區馬偕店),ct66,2,['飲料'],False,19.0,79.0,40.0,15.0,4.007646079735046,251
890,一甲子食堂 (新竹中正店),jhyc,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.5355386438684784,13
891,伊勢路勝勢日式豬排 (SOGO百貨新竹店),b7ur,2,"['便當', '日式']",False,19.0,79.0,40.0,10.0,3.0613145112380975,796
892,想來點丼飯 (新竹大庄店),puvn,2,"['咖哩', '日式']",False,19.0,79.0,40.0,15.0,2.793234594579311,16
893,麥大叔雞腿,ezz3,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,2.9336482967054978,60
894,牛小排,a2vf,2,"['麵食', '台式', '牛排']",False,19.0,79.0,40.0,10.0,3.1700872149645254,585
895,文華永和豆漿,i3qx,2,['台式'],False,19.0,79.0,40.0,15.0,3.1759222834522243,31
896,教堂古早味小吃 (新竹民權店),sax2,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,2.9292374938255707,12
897,光華麻辣鴨血臭豆腐,eltm,2,['小吃'],False,19.0,79.0,40.0,15.0,2.8606897074984237,86
898,美麗果,e0ym,2,['健康餐'],False,19.0,79.0,40.0,10.0,3.176173995420199,774
