,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
638,大骨湯,a4mm,2,"['湯品', '台式']",False,29.0,79.0,40.0,10.0,2.9335948056599084,608
639,義饗不到義式料理,skxu,2,"['歐美', '麵食']",False,29.0,79.0,40.0,15.0,3.642328453758249,774
640,台G湯養生廚房,cozp,2,"['湯品', '台式']",False,29.0,79.0,40.0,15.0,3.5783679249539873,141
641,土城海山3號酥皮芙蓉蛋塔!冰火菠蘿包,h6vb,2,['港式'],False,29.0,79.0,40.0,15.0,1.752773698987725,608
642,WOW HOT DOG (土城裕民店),lmzj,2,['台式'],False,29.0,79.0,40.0,15.0,1.82891340833739,34
643,吉客牛排 (土城店),xvuq,3,"['歐美', '牛排']",False,29.0,79.0,40.0,15.0,2.8221296807332696,183
644,紅庒熱炒 (板橋廣權店),d3vd,3,"['湯品', '台式']",False,29.0,79.0,40.0,10.0,2.8609297597745442,534
645,鳳味鮮鹹酥雞,k0qz,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,1.782276054057426,190
646,NU PASTA (板橋亞東店),z3jv,2,"['歐美', '麵食']",False,29.0,79.0,40.0,10.0,2.8188958947831892,622
647,珍鼎皇港式燒臘,u6lg,2,"['便當', '港式']",False,29.0,79.0,40.0,15.0,3.3122284181972192,953
648,方格格比利時列日鬆餅,z9ex,2,"['甜點', '咖啡']",False,29.0,79.0,40.0,10.0,2.982231344862352,815
649,永貞新村雞蛋糕,q2md,2,['甜點'],False,29.0,79.0,40.0,15.0,2.0363871207090964,84
650,魯肉松的店,r3rt,2,"['湯品', '便當', '台式']",False,29.0,79.0,40.0,15.0,2.765076977885064,130
651,國慶鹽酥雞,t1tj,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,3.3617141747139234,499
652,MR.億旺手工水餃鍋貼,y1ly,2,"['台式', '餃子']",False,29.0,79.0,40.0,15.0,2.9596832533316393,340
653,延吉麵線甜不辣米線,utio,2,"['湯品', '麵食', '小吃']",False,29.0,79.0,40.0,15.0,2.975967983900022,186
654,八品現滷滷味,ghiw,2,['小吃'],False,29.0,79.0,40.0,15.0,3.2069057721744865,46
655,五圓日本料理,e3qz,3,['日式'],False,29.0,79.0,40.0,10.0,2.693852109335292,462
656,不貽樣湯包 (板橋忠孝店),l6ji,2,"['中式', '麵食']",False,29.0,79.0,40.0,15.0,4.12049505501729,773
657,蛇爸爸蔬食購,f0hl,2,['健康餐'],False,29.0,79.0,40.0,15.0,2.0160265728223163,299
658,天滿食堂,heap,2,"['麵食', '咖哩', '日式']",False,29.0,79.0,40.0,15.0,2.829915739021908,28
659,徐家綜合炒飯,iqcq,2,['台式'],False,29.0,79.0,40.0,15.0,2.938326352032986,52
660,恋鮮乳 (新北土城店),hluv,2,"['甜點', '蛋糕']",False,29.0,79.0,40.0,15.0,2.8609424110846158,240
661,雙醬咖哩 (土城金城店),in5r,2,"['咖哩', '日式']",False,29.0,79.0,40.0,15.0,2.962834088589897,246
662,飯先生專業炒飯,j1wf,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,2.8620415092604867,200
663,飛驒章魚燒,f0hh,2,['日式'],False,29.0,79.0,40.0,15.0,3.106569944979593,790
664,咾石雞,ux2j,2,['小吃'],False,29.0,79.0,40.0,15.0,2.887901125372338,32
665,京茶山 (土城延和店),a2jw,2,['飲料'],False,29.0,79.0,40.0,10.0,3.2262777750096228,1006
666,郵局口滷味,y0th,2,['小吃'],False,29.0,79.0,40.0,15.0,4.174435745475522,920
667,Mister Donut (新北亞東門市),d5ev,2,"['甜點', '歐美']",False,29.0,79.0,40.0,10.0,3.105120340541843,463
668,微笑地瓜球 (新北土城店),ozkk,2,['甜點'],False,29.0,79.0,40.0,15.0,3.1177498976466027,255
669,唐棉 (新北中和民德店),x0xj,2,['飲料'],False,29.0,79.0,40.0,15.0,4.1258647241770285,1212
670,梁社漢排骨 (板橋實踐店),mjq1,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,4.079751651581985,1060
671,O'La 義麵坊,v3nh,2,"['歐美', '麵食']",False,29.0,79.0,40.0,15.0,2.7840333710454996,566
