,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
365,弘爺漢堡 (新市華興店),m2m7,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,0.21187423175837547,218
366,麻豆阿榮牛肉湯 (台南新市店),u9pv,2,['台式'],False,19.0,79.0,40.0,15.0,0.2476067786472375,282
367,古媽媽飯窩,t1c2,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,0.5669745488482064,800
368,佐賀牛排,f1vm,2,"['台式', '牛排']",False,19.0,79.0,40.0,15.0,0.8761442858700295,1448
369,享雞蛋糕 . enjoy,k7kg,2,['甜點'],False,19.0,79.0,40.0,15.0,0.19857031497027425,247
370,SaCheese Pizza薩米披薩,cy4w,1,"['披薩', '歐美']",False,19.0,79.0,40.0,15.0,0.4551375059580468,0
371,獨領瘋燒 (新市光華店),f7kx,2,['小吃'],False,19.0,79.0,40.0,15.0,0.15398815376702096,1990
372,豬董沙茶爐 (台南新市店),f5hx,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,0.9065879554486603,219
373,双十八木 (台南新市總門市),n3ed,1,['飲料'],False,19.0,79.0,40.0,15.0,0.36375878578841986,1042
374,ALL In美式運動餐廳,a7s2,2,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,0.3101538381527077,4
375,青子菁養生飲品 (台南新市店),r7aa,2,['飲料'],False,19.0,79.0,40.0,15.0,1.2842341507009118,18
376,弘爺漢堡 (新市華興店),m2m7,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,0.21187423175837547,218
377,麻豆阿榮牛肉湯 (台南新市店),u9pv,2,['台式'],False,19.0,79.0,40.0,15.0,0.2476067786472375,282
378,古媽媽飯窩,t1c2,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,0.5669745488482064,800
379,佐賀牛排,f1vm,2,"['台式', '牛排']",False,19.0,79.0,40.0,15.0,0.8761442858700295,1448
380,享雞蛋糕 . enjoy,k7kg,2,['甜點'],False,19.0,79.0,40.0,15.0,0.19857031497027425,247
