,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
98,阿安鴨肉羹,u9ib,1,"['麵食', '台式']",True,19.0,79.0,40.0,15.0,2.283250837910792,70
99,初早餐泥好,u9ag,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.7991441088814,1204
100,朝食堂碳烤肉蛋,p5ao,2,['台式'],False,19.0,79.0,40.0,15.0,2.8082042784530787,14
101,樂包子 (雲林北港店),o1zw,1,['小吃'],False,19.0,79.0,40.0,15.0,2.756991057037448,195
102,福泉豆花 (北港店),t7yv,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.8336217161970567,903
103,森思熟成,yubn,2,['飲料'],False,19.0,79.0,40.0,15.0,2.715061888670698,43
104,正北港古早味肉丸,r651,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.680712097100667,24
105,北港山水豆花,xbh6,1,['甜點'],False,19.0,79.0,40.0,15.0,2.3845810903404185,25
106,可不可熟成紅茶 (雲林北港店),decg,1,['飲料'],False,19.0,79.0,40.0,15.0,2.2100115057935352,319
107,阿珠水餃店,or20,2,"['湯品', '台式', '餃子']",False,19.0,79.0,40.0,15.0,2.8088274541785876,145
108,味粥道 (雲林北港店),g3fc,1,"['粥', '台式']",False,19.0,79.0,40.0,15.0,2.5580512309558614,759
109,珍的西螺麻糬 (北港大同店),smlr,1,['甜點'],False,19.0,79.0,40.0,15.0,2.457818104183678,3
110,八方雲集 (雲林北港店),d3ag,2,"['台式', '餃子']",False,19.0,79.0,40.0,10.0,2.840718243466736,802
111,洪家莊麵館,m7vb,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.5545243208868085,449
112,極品廣東粥,awc1,1,"['中式', '湯品', '粥']",False,19.0,79.0,40.0,15.0,2.673389887939531,305
113,曾記食堂,emjq,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,2.4018363439095327,81
114,真功夫手炒,yizc,1,['台式'],False,19.0,79.0,40.0,15.0,2.2965240364413124,10
115,老賴茶棧 (雲林北港店),o0lt,1,['飲料'],False,19.0,79.0,40.0,15.0,2.351627911887679,183
116,大埔鐵板燒 (雲林北港店),t4av,2,"['鐵板燒', '台式']",False,19.0,79.0,40.0,15.0,2.7745436672060126,1060
117,久旺炎養生麻辣鍋,edk1,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,3.3415023160265065,199
118,忠呈溫州大餛飩 (北港復興店),c8kw,2,"['中式', '湯品', '麵食']",False,19.0,79.0,40.0,15.0,2.5941466976330334,886
119,公園麵線糊,ftl8,1,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,2.52263743681794,85
120,全州韓二石 (雲林北港店),p7hh,2,"['韓式', '火鍋']",False,19.0,79.0,40.0,15.0,2.6851246661737442,350
121,廟邊阿成熱炒店,h327,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.432917747922163,23
122,堡平安,gfnf,2,"['漢堡', '歐美']",False,19.0,79.0,40.0,15.0,2.4615328760442385,3
123,映星園咖啡,wsm4,2,"['甜點', '咖啡']",False,19.0,79.0,40.0,15.0,2.3764343903385194,1
124,阿檳酥炸雞,j7pz,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,2.8818148240026775,717
125,豪傳說雞排 (北港夢想店),hyc0,2,"['漢堡', '小吃', '炸雞', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,2.779287663903755,5
126,胖老爹美式炸雞 (雲林北港店),i5vz,2,"['歐美', '炸雞']",False,19.0,79.0,40.0,15.0,2.7174499458394688,382
127,一銀仙草 (雲林北���店),kt19,1,['甜點'],False,19.0,79.0,40.0,15.0,2.462477283915276,13
128,一郎土魠魚羹,cvjw,2,['台式'],False,19.0,79.0,40.0,15.0,2.507148007905661,56
129,北港鹹酥雞,m0le,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,2.771913766989386,269
130,大呼過癮 (雲林北港店),cqgp,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,2.575532599661106,505
131,二鍋頭東山鴨頭 (雲林北港店),vdcd,2,['小吃'],False,19.0,79.0,40.0,15.0,2.718071968881788,198
132,夯袂停燒烤,exiu,2,['小吃'],False,19.0,79.0,40.0,15.0,2.3950123127881686,5
133,老芋仔豆漿,v6en,1,"['早餐', '小吃']",False,19.0,79.0,40.0,15.0,2.8076684772658766,163
134,蔡家大腸蚵仔麵線.脆皮臭豆腐,p5ri,1,"['麵食', '小吃']",False,19.0,79.0,40.0,15.0,2.438685716920601,397
135,萊恩茶飲北港總店,y7y1,2,['飲料'],False,19.0,79.0,40.0,15.0,2.7194477181780066,63
136,勝咖啡 sheng coffee,jt94,1,"['咖啡', '飲料']",False,19.0,79.0,40.0,15.0,2.1945183251725533,0
137,柚の魚,x6sn,2,"['甜點', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,2.4010644130654386,2
138,法黑孚甜點店,t3kn,2,"['甜點', '蛋糕']",False,19.0,79.0,40.0,15.0,2.1045217079095977,115
139,天一樓擔仔麵,leyj,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.2613835929286616,152
140,老先覺功夫窯燒鍋 (北港華勝MiNi店),i8ur,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,2.771737297379881,377
141,麥當勞歡樂送(北港華勝)(pandago),txyf,1,['歐美'],False,19.0,79.0,40.0,15.0,2.185585829067326,0
142,麻古茶坊 (北港大同店),udax,2,['飲料'],False,19.0,79.0,40.0,15.0,2.466062904642716,476
143,釜山崔炸雞 (雲林北港店),zoak,2,"['韓式', '炸雞']",False,19.0,79.0,40.0,15.0,2.4182507537621802,106
144,北港號鹹水雞 (雲林北港店),uuoi,2,['小吃'],False,19.0,79.0,40.0,15.0,2.471070011148593,31
145,巧味香碳烤雞排,r3u4,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,2.386266930626397,104
146,傻師傅湯包 (雲林北港店),r6ro,2,"['中式', '湯品', '餃子']",False,19.0,79.0,40.0,15.0,2.7539938597524225,504
147,Pizza Hut必勝客 (雲林北港店),u0qk,2,"['披薩', '歐美']",False,19.0,79.0,40.0,15.0,2.515579318799817,819
148,愛波茶館 (北港文化店),x8ki,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.514331315018123,1196
