,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
82,餓了台式丼飯 (沙鹿靜宜店),yg76,2,['台式'],False,15.0,79.0,25.0,5.0,1.6258912364943185,232
83,老周鮮魚湯,nn3e,2,"['湯品', '粥', '台式']",False,15.0,79.0,20.0,5.0,1.1321770959503437,110
84,潮麻吉 (沙鹿靜宜店),k9fm,1,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,1.607359102384009,2148
85,築熱番地台式熱炒,ywrp,2,['台式'],False,15.0,79.0,20.0,5.0,1.0689098352164255,1668
86,正好炒飯,bf7f,2,"['便當', '台式']",False,15.0,79.0,20.0,5.0,0.9029630953635588,766
87,比臉大雞排 (台中沙鹿店),c2bz,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,2.008771567438618,2504
88,口福香臭豆腐&李王麻辣鴨血 (台中沙鹿店),d0po,2,"['湯品', '麵食', '小吃']",False,15.0,79.0,20.0,5.0,1.435311266050553,2898
89,八方雲集 (沙鹿沙田店),d7bs,2,"['台式', '餃子']",False,15.0,79.0,25.0,10.0,0.3257423662703924,1000
90,甘泉魚麵 (沙鹿沙田店),d3na,2,"['麵食', '台式']",False,15.0,79.0,30.0,15.0,0.3470587035146799,1515
91,月半食堂,zwh6,2,"['麵食', '台式', '三明治 / 吐司']",False,15.0,79.0,20.0,5.0,1.2477365308770976,40
92,皇佳小籠湯包,b3lq,2,['中式'],False,15.0,79.0,25.0,5.0,1.5044341563126695,4288
93,喫茶小舖 (沙鹿光華店),a6kc,2,['飲料'],False,15.0,79.0,20.0,5.0,0.8392602089546045,1873
94,KLG炸雞 (台中靜宜店),b7bz,2,"['歐美', '炸雞']",False,15.0,79.0,25.0,10.0,1.5961424941251605,3460
95,迷客夏 Milksha (臺中沙鹿店),p3tq,2,['飲料'],False,15.0,79.0,20.0,5.0,0.8840152506361808,1176
96,巷子內鹽水雞,hke6,2,['小吃'],False,15.0,79.0,20.0,5.0,0.84279667997333,96
97,Mr.Wish 鮮果茶玩家 (沙鹿鹿寮店),d2ba,2,['飲料'],False,15.0,79.0,20.0,5.0,0.829136045532254,1305
98,東海刈包大王 (台中中山店),n1fu,2,"['湯品', '小吃']",False,15.0,79.0,20.0,5.0,0.8434423949953227,1747
99,吳家紅茶冰 (沙鹿北勢店),k5sc,1,['飲料'],False,15.0,79.0,20.0,5.0,1.7128800802914783,1794
100,NU PASTA (沙鹿靜宜店),a0cz,2,"['歐美', '麵食']",False,15.0,79.0,25.0,10.0,1.5029497788125605,2002
101,萬波島嶼紅茶 (台中沙鹿店),zidk,2,['飲料'],False,15.0,79.0,20.0,5.0,0.8782713630683858,340
102,拿坡里 (沙鹿店8309),w0z1,3,"['披薩', '歐美', '炸雞']",False,15.0,79.0,25.0,10.0,0.865201590969059,1427
103,饕棧現炒,ajlk,2,['台式'],False,15.0,79.0,25.0,10.0,2.2670285766089564,1011
104,熊棧水餃,t9mn,2,"['麵食', '台式', '餃子']",False,15.0,79.0,25.0,10.0,1.2740898457900969,384
105,亞登鹹酥雞店,v9qm,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,5.0,2.5999887234717383,1924
106,滿大碗 (沙鹿靜宜店),q9kk,2,['台式'],False,15.0,79.0,25.0,10.0,1.5944834857254422,1066
107,圓稼嚼感飲品 (沙鹿靜宜店),m0u2,1,['飲料'],False,15.0,79.0,20.0,5.0,1.5575344157266542,169
108,雞大爺 (沙鹿靜宜店),wnh7,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,1.6906001186456938,67
109,豆粹豆花坊,d2la,1,['甜點'],False,15.0,79.0,20.0,10.0,0.21028120956182156,1156
110,清一色牛肉麵 (沙鹿店),b1gl,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,1.7922261862079112,2114
111,CoCo都可 (台中靜宜店),difd,1,['飲料'],False,15.0,79.0,20.0,5.0,1.434360638963385,214
112,御青方麻辣臭豆腐 (沙鹿二店),m08k,2,"['火鍋', '台式']",False,15.0,79.0,20.0,5.0,0.599309182145729,105
113,弘拉麵,n5kr,2,"['麵食', '日式']",False,15.0,79.0,20.0,5.0,1.605876005891402,1126
114,料鐵哥醬燒鐵板燒 (台中沙鹿店),uk01,2,"['鐵板燒', '台式']",False,15.0,79.0,35.0,20.0,1.265351983272902,90
115,一品香燴飯炒飯,c20l,2,"['便當', '台式']",False,15.0,79.0,20.0,5.0,0.7818818413833202,418
116,三顧茅廬 (沙鹿中山店),f1s8,2,['小吃'],True,15.0,79.0,25.0,10.0,0.49085049720656576,608
117,大苑子 (沙鹿靜宜店),a5hl,2,['飲料'],False,15.0,79.0,20.0,5.0,1.5169754046165924,2605
118,可不可熟成紅茶 (沙鹿靜宜店),vope,1,['飲料'],False,15.0,79.0,20.0,5.0,1.7155604929874173,994
119,秉峯鍋燒店 (靜宜店),d0hl,1,"['麵食', '台式']",False,15.0,79.0,30.0,15.0,1.5994197938948151,1965
120,愛將平價牛排（台中靜宜店）,e6nj,2,"['台式', '牛排']",False,15.0,79.0,25.0,5.0,1.4144823579072365,3816
121,深坑の什麼鍋(沙鹿店),e5yz,2,"['火鍋', '台式']",False,15.0,79.0,35.0,20.0,1.4857241390988194,1290
122,鮮茶道 (沙鹿靜宜店),b8jm,1,['飲料'],False,15.0,79.0,20.0,5.0,1.5669061019234096,2128
123,一町牛肉麵,sss5,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,1.062623344484437,89
124,喝了 (台中沙山店),yv9l,1,['飲料'],False,15.0,79.0,20.0,5.0,0.5987544525402915,52
125,達美樂 (沙鹿中山店),p2xa,3,"['披薩', '歐美']",False,30.0,199.0,30.0,25.0,0.8954416764391663,2051
126,阿金小吃 飯.麵.粥,k1qd,2,"['湯品', '粥', '台式']",False,15.0,79.0,30.0,5.0,3.7344433079886614,2350
127,胖老爹美式炸雞 (沙鹿光大店),a2zt,2,"['歐美', '炸雞']",False,15.0,79.0,30.0,15.0,0.997032781137782,2044
128,老客馥粥品 (沙鹿弘光店),ea3h,1,"['粥', '台式']",False,15.0,79.0,25.0,5.0,2.2713697545493696,243
129,微豆豆花 (台中靜宜店),brpl,1,['甜點'],False,15.0,79.0,25.0,10.0,1.6456393938859406,135
130,85度C (沙鹿英才店),b1ly,2,"['甜點', '咖啡', '蛋糕']",False,15.0,79.0,20.0,5.0,1.6284870327440963,1410
131,好手沏紅茶冰 (台中沙鹿店),b4bg,1,['飲料'],False,15.0,79.0,20.0,5.0,0.8440827746114438,1041
132,浩鼎炸物,av03,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,0.3239479038116329,155
133,大丸水產行,j6wp,3,['日式'],False,15.0,79.0,20.0,10.0,0.4951429465673314,213
134,紅帽炸物 (沙鹿靜宜店),shpa,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,15.0,2.2272891820585503,246
135,貝拉甜品專賣,o0yo,1,['甜點'],False,15.0,79.0,25.0,10.0,1.0878861109881781,914
136,香港九龍城小吃店,p5gr,2,"['湯品', '麵食', '港式']",False,15.0,79.0,25.0,10.0,1.533343485027092,1136
137,瑪西所 (台中靜宜店),b5jv,2,"['韓式', '火鍋']",True,15.0,79.0,30.0,15.0,1.5689584316784766,2249
138,黑波堂 (沙鹿成功店),obwt,2,['甜點'],False,15.0,79.0,20.0,5.0,0.7721630834543806,30
139,茿映鍋物料理,e8or,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,0.5936012187586897,384
140,旺財冰菓室&嫩仙草,ub1r,1,['甜點'],False,15.0,79.0,25.0,10.0,1.1283199513598403,348
141,饗炸炸物食堂 (靜宜總店),nmi7,2,['小吃'],False,15.0,79.0,25.0,10.0,1.420845525513997,83
142,爆Q美式炸雞 (沙鹿靜宜店),h1yj,2,"['歐美', '炸雞']",False,15.0,79.0,30.0,10.0,1.5540286050757548,1137
143,上豪香雞排 (原林肯香雞排),iq7e,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,15.0,1.071388736748186,173
144,寬媽媽滷味,jpy4,2,['小吃'],True,15.0,79.0,25.0,5.0,2.4267971313080827,349
145,香腸哥哥黑豬肉（沙鹿靜宜店小可愛）,e2df,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,5.0,1.5473609783828903,713
146,沙鹿郭家炸雞 (台中沙鹿鎮南店),biwa,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,10.0,1.4964652317859153,208
147,豚將拉麵 (台中沙鹿店),gezk,2,"['麵食', '日式']",False,15.0,79.0,25.0,5.0,1.5335253771595971,69
148,碗不吃大腸麵線一口臭豆腐,ed2z,2,"['麵食', '小吃']",False,15.0,79.0,25.0,5.0,2.457570717601653,1822
149,我家牛排 (台中沙鹿店),f9lc,3,"['歐美', '牛排']",False,15.0,79.0,20.0,5.0,0.3056507199753445,164
150,波塔起司馬鈴薯,r85g,1,['小吃'],False,15.0,79.0,25.0,5.0,1.8904340421757873,215
151,極點概念茶,d0rh,1,['飲料'],False,15.0,79.0,20.0,5.0,0.33431083519054183,872
152,焗豆屋,e04v,2,"['歐美', '麵食']",False,15.0,79.0,25.0,10.0,1.5315829225716322,35
153,阿亮香雞排 (沙鹿靜宜店),pmbu,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,1.8725596694137088,81
154,芭樂小王籽 (沙鹿總店),rbee,1,['甜點'],False,15.0,79.0,20.0,5.0,0.28669029474361635,108
155,丸魯肉飯,qf00,1,"['湯品', '台式']",False,15.0,79.0,40.0,20.0,1.6132640916697103,157
156,大甲嘉家樂肉丸 (靜宜店),d8cg,1,['小吃'],False,15.0,79.0,25.0,5.0,1.8879167571020055,1006
157,犇頂牛排 (台中沙鹿店),f4kq,2,"['台式', '牛排']",False,15.0,79.0,25.0,10.0,1.566531039126457,683
158,大埔鐵板燒 (清水店),d4uc,2,"['鐵板燒', '台式']",False,15.0,79.0,25.0,5.0,3.7141970039860133,2595
159,柚一鍋 (台中沙鹿店),zyzh,2,"['火鍋', '台式']",False,15.0,79.0,35.0,20.0,0.6462205482006819,161
160,腸室手作蒸食 (沙鹿總店),lozj,1,['小吃'],False,15.0,79.0,25.0,5.0,1.5006828510713452,105
161,魔王傳統厚切雞排 (清水仁愛店),bghs,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,10.0,2.961787881968201,143
162,酌鳥串串燒‧炸物‧職人,fke9,2,['小吃'],False,15.0,79.0,30.0,10.0,2.1154089234662203,293
163,健康沙拉,iv7u,2,"['便當', '健康餐']",False,15.0,79.0,25.0,5.0,1.4743452757814826,420
164,陳正宗燒仙草水果切盤專賣,qqad,1,['甜點'],False,15.0,79.0,30.0,15.0,2.36202797681627,570
165,晚點再開,lnn0,2,"['麵食', '台式', '三明治 / 吐司']",False,15.0,79.0,30.0,10.0,3.7304512312994427,54
166,島祿家 (台中沙鹿店),lqlr,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,1.1045823577615141,11
167,五國真湯 (台中沙鹿鎮南店),f2tk,2,"['麵食', '日式']",False,15.0,79.0,25.0,5.0,1.4910126070870244,809
168,Pasta Hut義大利麵 (台中沙鹿店),hge2,2,"['歐美', '麵食']",False,15.0,79.0,25.0,10.0,0.7850700632854638,45
169,餔饗亭麻辣豆腐煲,atm0,1,['小吃'],False,15.0,79.0,20.0,5.0,0.8686179774799118,33
170,小阿姨赤肉羹,tio1,1,"['麵食', '台式']",False,15.0,79.0,25.0,5.0,2.0453173922224064,361
171,素珠女孩鹽水雞 (清水民和店),k5ji,2,['小吃'],False,15.0,79.0,25.0,5.0,2.8487997661656554,1540
172,TEATOP 第一味 (龍井沙田店),hqtw,2,['飲料'],True,15.0,79.0,25.0,5.0,2.6767872992331414,856
173,丼味享 (台中沙鹿店),m67o,2,['日式'],False,15.0,79.0,25.0,5.0,1.4827146638249602,49
174,三裕食堂,f0va,2,"['湯品', '麵食', '台式']",False,15.0,79.0,30.0,5.0,4.271497827733402,3181
175,哈堡客手做漢堡,r8rr,1,"['漢堡', '台式']",False,15.0,79.0,25.0,5.0,1.901543634663632,360
176,張姐麻辣鴨血臭豆腐,qj4c,2,['台式'],False,15.0,79.0,25.0,5.0,2.702057752454924,273
177,熊好呷 (台中沙鹿店),e6iz,2,['台式'],False,15.0,79.0,25.0,5.0,3.3999763618994883,1899
178,勝丼日式蓋飯,or4q,2,"['便當', '日式']",False,15.0,79.0,25.0,10.0,1.517823514066529,229
179,超神鮮壽司 (台中靜宜店),d4bx,2,['日式'],False,15.0,79.0,20.0,5.0,1.5925345514619655,340
180,富賦號,n3wi,2,['台式'],False,15.0,79.0,25.0,10.0,1.8896630099092138,35
181,壹參壹肆私廚料理,uqhg,2,['歐美'],False,15.0,79.0,25.0,10.0,2.2190462772105493,79
182,達鮮美食場,b8xw,2,"['麵食', '台式']",False,15.0,79.0,25.0,10.0,1.0554930921938106,666
183,永興珍烘焙坊,jecx,2,"['甜點', '蛋糕']",False,15.0,79.0,30.0,15.0,0.3457557412112836,96
184,芳姐簡餐坊 日式豬排蓋飯,fv2g,2,"['麵食', '三明治 / 吐司', '日式']",False,15.0,79.0,25.0,10.0,0.9810730704386188,12
185,花蓮炸彈蔥油餅.肉燥飯,fsnl,1,['小吃'],False,15.0,79.0,25.0,10.0,1.4967760067488523,184
186,捌玖窯烤披薩,fkmp,2,"['披薩', '歐美']",False,15.0,79.0,25.0,10.0,1.4741138250117252,99
187,一日仨餐,zyfr,1,"['小吃', '三明治 / 吐司']",False,15.0,79.0,25.0,10.0,1.702888874476831,71
188,后宮手作茶坊,n5xd,2,['飲料'],True,15.0,79.0,25.0,5.0,2.686965255276199,762
189,二十一巷 (小籠湯包 鍋燒 炸物),r1pt,2,"['麵食', '台式', '餃子']",False,15.0,79.0,30.0,10.0,3.4968037838513233,651
190,BGM美式炸雞 (沙鹿總店),n6xr,2,"['歐美', '炸雞']",False,15.0,79.0,35.0,15.0,3.052557572387377,1310
191,台灣BOLO (台中沙鹿店),h5th,2,['甜點'],False,15.0,79.0,20.0,5.0,1.0544019334967354,10
192,佳味快炒,it9j,2,"['湯品', '麵食', '台式']",False,15.0,79.0,30.0,5.0,3.6756149801904723,156
193,鎮南路糖炒栗子。老麵饅頭包子,vrpx,2,['小吃'],False,15.0,79.0,30.0,20.0,0.7604072490723799,34
194,寶島紅茶冰 (台中沙鹿店),u7ch,1,['飲料'],False,15.0,79.0,20.0,5.0,1.0795541792168928,306
195,黑麻粉圓,rhfb,2,['甜點'],False,15.0,79.0,30.0,15.0,2.4437118316889586,298
196,迎食流咖哩 (沙鹿英才店),ghbc,2,"['咖哩', '台式']",False,15.0,79.0,25.0,5.0,1.4925912105765968,49
197,57芯鮮飲,cfu0,2,['飲料'],False,15.0,79.0,20.0,10.0,0.5250064741217424,7
198,鐵將創意鐵板料理,ej8a,2,"['鐵板燒', '台式']",True,15.0,79.0,30.0,5.0,3.8343555953672657,1480
199,八岐麵飯屋,njip,2,"['麵食', '台式']",False,15.0,79.0,35.0,15.0,3.596107859083701,480
200,小霸王蔥抓餅,khy8,1,['小吃'],False,15.0,79.0,25.0,10.0,1.642416804110249,26
201,六扇門 (台中清水店),d7fb,2,"['火鍋', '台式']",False,15.0,79.0,40.0,20.0,4.009861994005307,3974
202,派克雞排 (台中清水店),b4xj,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,5.0,4.208028875512531,2219
203,永和豆漿大王,nh8n,2,['小吃'],False,15.0,79.0,30.0,10.0,2.968730144556436,9
204,大上海香酥雞 (梧棲大庄店),r0k5,1,"['小吃', '炸雞']",False,15.0,79.0,35.0,15.0,2.7821240704838996,535
205,咔嗞飯卷鍋燒湯包,e4ak,2,"['麵食', '台式']",False,15.0,79.0,40.0,20.0,3.4985022970921693,814
206,熊悟道日式魯味 (台中沙鹿店),zsov,2,['日式'],False,15.0,79.0,25.0,10.0,2.3698423577566756,10
207,煮好了滷味．餐盒,r1mp,2,['小吃'],False,15.0,79.0,25.0,5.0,2.950074884873627,116
208,幸福佳香味,o6h5,2,['小吃'],False,15.0,79.0,25.0,10.0,2.2190462772105493,5
209,花好月圓 (沙鹿靜宜店),schq,2,['飲料'],False,15.0,79.0,25.0,10.0,1.6009107842942134,12
210,雙囍-鳳梨冰綠豆沙專門店 (龍井直營店),l4sp,2,['飲料'],False,15.0,79.0,25.0,5.0,2.670506991142113,553
211,沐沐鐵板燒,zcqq,2,"['鐵板燒', '台式']",False,15.0,79.0,30.0,10.0,3.894821444575363,63
212,黑密碼 (沙鹿鎮南店),y9f3,2,['飲料'],False,15.0,79.0,20.0,5.0,0.262250750105974,8
213,MK義式廚坊 (台中清水店),ub3m,2,"['歐美', '麵食']",False,15.0,79.0,30.0,10.0,4.222023623431363,129
214,客來見炊燒,b7dl,2,"['鐵板燒', '台式']",False,15.0,79.0,30.0,15.0,1.3210841890868568,251
