,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
89,口吅品麻辣臭豆腐 (台北南機場店),a6pm,2,['台式'],False,28.0,79.0,30.0,5.0,1.0810111296501563,934
90,什麼雞 鹹水雞 (西門長沙店),vfti,2,['小吃'],False,9.0,79.0,35.0,5.0,2.280359944684565,320
91,清原芋圓 (萬華中華店),m1yh,2,['甜點'],False,29.0,79.0,35.0,10.0,1.08902385949081,57
92,台灣鹽酥雞,o362,2,"['小吃', '炸雞']",False,28.0,79.0,35.0,10.0,1.9139323969611712,187
93,台灣的味,s4wg,2,['小吃'],False,28.0,79.0,35.0,10.0,1.0643486435455838,881
94,吉野家 Yoshinoya (台北西園店),w1sa,2,"['便當', '日式']",False,29.0,79.0,30.0,5.0,1.603246170430569,3352
95,爭鮮迴轉壽司 (南機場店),r3jd,3,['日式'],False,28.0,79.0,30.0,5.0,0.9182359859816042,798
96,章愛家丼飯炒麵燒專賣店 (台北南機場店),d3i0,2,"['麵食', '日式']",False,29.0,79.0,30.0,5.0,1.0502942736542888,57
97,小廚房鴨血豆腐鍋 (萬華東園店),b4ak,2,['台式'],False,29.0,79.0,25.0,5.0,0.7594940135531676,370
98,鬍鬚張魯肉飯 (台北南門店),y3np,2,"['便當', '台式']",False,28.0,79.0,30.0,5.0,1.7410459232785613,7005
99,達美樂 (萬華西園店),d8zc,3,"['披薩', '歐美']",False,30.0,199.0,30.0,25.0,0.8626283924687321,1101
100,珍煮丹 (台北延平南店),qwlp,2,['飲料'],False,28.0,79.0,30.0,5.0,1.57901461750467,208
101,摩斯漢堡Mos Burger (台北青年店),y2ck,2,"['漢堡', '日式']",False,28.0,79.0,40.0,15.0,0.6481294691106012,2844
102,可不可熟成紅茶 (台北龍山寺店),ig3t,2,['飲料'],False,28.0,79.0,30.0,5.0,1.6841703179913183,1393
103,靚姐霸味滷味,y8pp,2,['小吃'],False,28.0,79.0,30.0,15.0,0.1682657649632028,287
104,SHOT MAN 吓麵 (台北萬大店),pmg6,2,"['麵食', '台式']",False,29.0,79.0,40.0,20.0,0.6048773062821018,26
105,浩克健身早餐。宵夜,a7qp,2,['健康餐'],False,9.0,79.0,35.0,5.0,2.346339540916041,5880
106,CoCo都可 (萬華寶興店),mxka,2,['飲料'],False,28.0,79.0,25.0,5.0,0.7941070200505533,120
107,阿鴻知高飯,b2ni,2,"['湯品', '便當', '台式']",False,28.0,79.0,30.0,5.0,1.7355354434258041,2894
108,焦糖楓串燒漢方無烟撒粉 (中正同安店),k0so,2,['小吃'],False,29.0,79.0,35.0,10.0,2.2327679911509444,2611
109,拎刀躁咖便當,j5rh,2,"['便當', '台式']",False,29.0,79.0,30.0,5.0,2.066759997653632,69
110,享想臺灣珍藏茶 (萬華西園店),qkfn,2,['飲料'],False,29.0,79.0,30.0,5.0,0.8952258013929768,545
111,口吅品麻辣臭豆腐 (萬華廣州店),a0xs,2,['台式'],False,29.0,79.0,30.0,5.0,1.7296407253470976,767
112,Louisa 路易莎 (台北桂林店),m3yc,2,"['咖啡', '蛋糕', '歐美']",False,28.0,79.0,35.0,5.0,1.9006246846606336,1795
113,潮味決-麻辣燙 燒滷味 (台北萬大店),y0jl,2,['台式'],False,29.0,79.0,30.0,10.0,0.4746675883289691,865
114,我不怕你泰胖,jfcy,2,['東南亞'],False,28.0,79.0,30.0,5.0,1.5964760101010818,118
115,福隆月台便當 (萬華桂林店),og8t,2,"['便當', '台式']",False,28.0,79.0,30.0,5.0,1.8981966447833214,111
116,正宗溫州大餛飩,c4yj,2,"['中式', '湯品', '麵食']",False,29.0,79.0,35.0,5.0,2.4266957161281377,1756
117,SUBWAY (小南門店),y9vp,2,['歐美'],False,28.0,79.0,30.0,5.0,1.7291483413756916,2897
118,萬華麻油雞 (萬華梧州街店),ed9b,2,"['湯品', '台式']",False,28.0,79.0,40.0,15.0,1.6755764328067901,1333
119,順發大腸麵線,wvhz,2,"['麵食', '小吃']",False,28.0,79.0,30.0,5.0,1.24204818137065,539
120,茶湯會 (萬華康定店),y0wl,2,['飲料'],False,29.0,79.0,30.0,5.0,1.6318023522088514,1709
121,一桶香滷味,x6uk,2,['小吃'],False,28.0,79.0,30.0,5.0,0.7515566382678291,1027
122,Louisa 路易莎 (萬華東園店),vk1c,2,"['咖啡', '蛋糕', '歐美']",False,28.0,79.0,30.0,10.0,0.43208836466089356,311
123,深夜未歸 (台北西門店),vlgj,2,"['麵食', '台式']",False,29.0,79.0,45.0,20.0,2.291475398059988,435
124,公子鹹水雞,n1md,2,['小吃'],False,29.0,79.0,25.0,5.0,0.23908749351390005,158
125,丸亀製麵 (家樂福桂林店),stco,2,"['麵食', '日式']",False,28.0,79.0,40.0,10.0,1.944365631823329,384
126,三商巧福 (4117延平店),wttj,2,"['麵食', '台式']",False,28.0,79.0,40.0,15.0,1.6184980473332713,597
127,Fuss tea 發茶,mloq,1,['飲料'],False,29.0,79.0,30.0,10.0,0.8934765276418981,51
128,店長鴨血 (萬華南機場店),y8yo,2,"['火鍋', '台式']",False,28.0,79.0,40.0,20.0,1.056974522799538,1446
129,可不可熟成紅茶 (中正南昌店),czjn,2,['飲料'],False,9.0,79.0,35.0,5.0,2.087954240067307,754
130,南機場夜市咖哩大叔,vfbg,2,"['咖哩', '日式']",False,28.0,79.0,30.0,5.0,1.042892663768976,58
131,二兩麻辣 (南機場店),ow4b,2,['台式'],False,29.0,79.0,30.0,10.0,1.0119543706378487,52
132,炸老大 (台北昆明店),jlox,2,"['小吃', '炸雞']",False,29.0,79.0,35.0,10.0,2.1854397318670253,47
133,名屋蛋糕店,zbna,2,"['甜點', '蛋糕']",False,28.0,79.0,30.0,5.0,0.7630542437846554,193
134,邱記平價碳烤 (南機場店),srek,2,['小吃'],False,29.0,79.0,30.0,10.0,1.066668286778153,19
135,真川味,idzp,3,['台式'],False,29.0,79.0,35.0,5.0,2.5245624640212654,363
136,福賓鐵板燒,t3nz,2,"['鐵板燒', '台式']",False,28.0,79.0,30.0,5.0,1.0398033104374698,243
137,50嵐 (台北寧波店),e0wy,2,['飲料'],False,9.0,79.0,30.0,5.0,2.1013600912318395,700
138,樂福蛋糕 (台北萬華店),y6zq,2,"['甜點', '蛋糕']",False,28.0,79.0,30.0,5.0,1.688289471472795,932
139,白巷子 (萬華龍山寺店),dmk2,2,['飲料'],False,28.0,79.0,30.0,5.0,1.5422851253907044,103
140,北港滷肉飯 什錦湯,c8id,2,"['湯品', '便當', '台式']",False,28.0,79.0,30.0,5.0,0.9741664329635453,537
141,甘物家,uy7l,2,['甜點'],False,29.0,79.0,30.0,5.0,1.9543635927184724,67
142,深坑大樹下脆皮臭豆腐 純手工麻辣臭豆腐(洪記),y7np,2,['小吃'],False,29.0,79.0,30.0,5.0,0.7597012360114999,388
143,好吸HITS THE SPOT (台北南機場店),zsef,2,['飲料'],False,29.0,79.0,30.0,5.0,1.0677969187295122,16
144,50嵐 (台北小南門店),e3rt,2,['飲料'],False,29.0,79.0,30.0,5.0,1.5953729087036421,849
145,極品鹹(鹽)水雞 (南機場店),b1tp,2,['小吃'],False,28.0,79.0,30.0,5.0,0.8968720057700277,761
146,臭之霸臭臭鍋,z3ye,2,"['火鍋', '台式']",False,28.0,79.0,40.0,15.0,0.872357191598831,755
147,享福烤肉飯,tcn4,2,['台式'],False,29.0,79.0,35.0,10.0,1.1268844921874577,22
148,味 牛肉麵專賣,u5vf,2,"['麵食', '台式']",False,29.0,79.0,30.0,5.0,0.8837155255947772,28
149,三六圓仔店,m5ni,2,['甜點'],False,28.0,79.0,30.0,5.0,1.6382866104347076,397
150,麻膳堂 (台北桂林店),r6vz,2,"['麵食', '台式']",False,28.0,79.0,45.0,20.0,1.9499918618880658,813
151,163Lane,t069,2,['飲料'],False,28.0,79.0,30.0,5.0,1.7460891097770752,95
152,發記麻辣火鍋 (台北西門店),cf1p,2,"['中式', '火鍋']",False,9.0,79.0,45.0,15.0,2.4823320205107127,587
153,大呼過癮 (台北汀洲店),zqen,2,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,2.0299387658915955,52
154,85度C (萬華廣州店),y8sp,2,"['甜點', '咖啡', '蛋糕']",False,28.0,79.0,30.0,5.0,1.7051311891111773,1026
155,賢記麵疙瘩 (台北南機場店),m7hb,2,"['麵食', '東南亞']",False,28.0,79.0,30.0,5.0,1.1301572383214358,198
156,秘醬滷味 (台北萬華店),usjl,2,['小吃'],False,28.0,79.0,30.0,5.0,1.5218492643528476,30
157,鑫得壽司 (台北康定店),z8wn,2,['日式'],False,28.0,79.0,30.0,5.0,1.6611231119131296,1065
158,京鼎食堂,zgoh,2,"['便當', '台式']",False,28.0,79.0,30.0,5.0,1.5154078946211438,207
159,鍋姐小火鍋,f9cj,2,"['火鍋', '台式']",False,28.0,79.0,40.0,20.0,1.0178130287587033,441
160,大鑼鼓平價果汁量販店,j9ut,2,['飲料'],False,28.0,79.0,30.0,5.0,1.0310187847098204,371
161,玉米蛋蛋製作所,y8lk,2,"['湯品', '小吃']",False,29.0,79.0,35.0,10.0,2.100480235163323,1010
162,小上海香酥雞 (台北南機場店),qmje,1,"['小吃', '炸雞']",False,28.0,79.0,35.0,10.0,1.0668139708452493,31
163,英姐黑糖珍珠奶茶,k4ed,1,['飲料'],False,28.0,79.0,30.0,5.0,1.0804685415623552,172
164,艋舺牛排館,i2kh,2,"['台式', '牛排']",False,28.0,79.0,30.0,5.0,1.7301431540291237,226
165,蔬食樂,dldx,2,"['湯品', '素食']",False,28.0,79.0,30.0,5.0,1.0998384331294824,136
166,好雞匯鹹水雞 (南機場夜市店),m7vv,2,['小吃'],False,29.0,79.0,30.0,5.0,1.03689409434995,169
167,我家川菜館,nfte,3,['中式'],False,9.0,79.0,35.0,5.0,2.5178371631091583,229
168,誠記原汁排骨湯店,z5ge,2,"['湯品', '粥', '台式']",False,29.0,79.0,30.0,5.0,1.7315771531637596,1077
169,啼岸VeganResort,b569,2,['素食'],False,29.0,79.0,30.0,5.0,1.964514300861372,61
170,S&D Coffee (萬華南機場門市),c8hv,1,"['咖啡', '蛋糕', '歐美']",False,28.0,79.0,30.0,10.0,1.0199264422636831,263
171,豬腳麵線·人參雞湯,n3cd,2,"['麵食', '台式']",False,28.0,79.0,40.0,15.0,1.7389747922515786,317
172,定食8 (南門店),l7ec,2,"['便當', '日式']",False,9.0,79.0,35.0,10.0,2.2682960515467605,929
173,柳州螺絲粉,ok2o,2,"['中式', '麵食']",False,29.0,79.0,25.0,5.0,0.7576366719801487,17
174,川醉湘 (台北南機場店),nzvd,2,['小吃'],False,29.0,79.0,35.0,10.0,1.1278750194137979,7
175,南機場夜市musa咖哩印度甩餅halal穆斯林餐點,fzzp,1,"['咖哩', '異國']",False,29.0,79.0,30.0,5.0,1.0553128958174078,15
176,義村羊肉爐,erp2,3,['台式'],False,29.0,79.0,30.0,10.0,0.37559688309190264,3
177,小鳳的店,itnx,2,"['麵食', '東南亞']",False,29.0,79.0,30.0,5.0,1.0728534407958943,5
178,HOJA健康廚房,jt2f,2,"['便當', '健康餐']",False,29.0,79.0,35.0,20.0,0.19138839273313912,4
179,龍山蚵仔煎,e8i3,2,['台式'],False,29.0,79.0,30.0,5.0,1.720170525678482,11
180,油条 黃金牛肉粉 PHO (台北南海店),y8rx,2,['東南亞'],False,9.0,79.0,30.0,5.0,1.9379227937171712,726
181,餃落,plbh,2,"['麵食', '台式', '餃子']",False,28.0,79.0,35.0,5.0,1.7615109415033254,54
182,阿爸的灶咖,weby,2,"['麵食', '台式']",False,29.0,79.0,30.0,10.0,0.45478977083964367,5
183,南機場夜市 曉迪筒仔米糕,jhzj,2,"['便當', '台式']",False,28.0,79.0,30.0,5.0,1.07742880135225,20
184,一斤食堂 (萬華成都店),rbkq,2,"['中式', '湯品']",False,29.0,79.0,35.0,5.0,2.4640750515446967,21
185,品鮨日式料理 (台北萬大店),y2wl,3,['日式'],False,29.0,79.0,30.0,10.0,0.5371921673963155,137
186,迎客門小火鍋,y7fk,2,"['火鍋', '台式']",False,9.0,79.0,45.0,20.0,2.1239482720714657,1924
187,南門福州傻瓜乾麵,pxcm,2,"['中式', '麵食']",False,29.0,79.0,35.0,10.0,2.2068720771761097,9
188,叻石鍋,e5jn,2,"['火鍋', '台式']",False,29.0,79.0,35.0,10.0,1.7167353718052565,445
189,阿宏師涼麵 嘉義雞肉飯 (西門町康定店),nyln,2,"['湯品', '麵食', '台式']",False,29.0,79.0,35.0,10.0,2.3372488632362023,13
190,一番地壽喜燒 (台北古亭店),va5r,3,"['火鍋', '日式']",False,29.0,79.0,30.0,5.0,2.0137117862530256,44
191,淘食嗑,putm,2,"['咖哩', '東南亞']",False,29.0,79.0,30.0,5.0,1.3249638268423627,2
192,吉豚屋 KATSUYA (台北中華店),xols,2,"['便當', '日式']",False,29.0,79.0,40.0,10.0,1.9499055376359022,95
193,Pasta Hut義大利麵 (南昌外送店),kwin,2,"['歐美', '麵食']",False,9.0,79.0,35.0,10.0,1.9509517931207103,48
194,Nala's Mexican Food,x5ve,3,['異國'],False,9.0,79.0,30.0,5.0,2.27266336480767,692
195,達客利卡啦脆雞,z2yl,2,"['小吃', '炸雞']",False,29.0,79.0,30.0,10.0,0.7883134943957919,485
196,炸老大 (台北東園店),cq98,2,['小吃'],False,29.0,79.0,35.0,15.0,0.7428232196841278,2
197,戰鬥雞-油雞/醉雞 輕食 (萬華西園店),y9b9,2,['小吃'],False,29.0,79.0,35.0,15.0,1.1632735993095205,2
198,味妙紅燒牛肉麵x味妙紅豆湯燒仙草,sic8,2,"['麵食', '台式']",False,29.0,79.0,40.0,20.0,0.9390703922900231,0
199,聞雞起舞,wni4,2,"['湯品', '粥', '台式']",False,29.0,79.0,30.0,10.0,0.4543237109894157,27
200,BAC (站前凱撒門市),d6ga,3,"['甜點', '蛋糕']",False,9.0,79.0,40.0,10.0,3.2279987026081383,242
201,Doki ドキ 鍋燒麵 (中正中華店),uvvh,2,"['麵食', '台式']",False,29.0,79.0,35.0,15.0,1.0502942736542888,1
202,微兜 (台北永康店),z7ht,3,"['咖啡', '蛋糕', '歐美']",False,29.0,79.0,50.0,20.0,3.3572492430708154,398
203,海底撈火鍋 (新北板橋自送店),d9sa,3,"['中式', '火鍋']",False,50.0,50.0,50.0,35.0,3.4089365550755266,195
204,竜丼日式料理,l2uw,3,"['便當', '日式']",False,9.0,79.0,35.0,10.0,2.0486768606797323,78
205,Mister Donut (西門龍山寺店),m6v8,2,"['甜點', '歐美']",False,29.0,79.0,40.0,10.0,1.5491672271884214,0
206,宜蘭大溪港現撈海鮮熱炒,ibf5,3,['台式'],False,29.0,79.0,40.0,15.0,2.2178272747398453,0
207,華西街商圈 亞洲鱉蛇專賣店,qiqw,3,"['湯品', '台式']",False,29.0,79.0,40.0,15.0,1.8960578634013348,0
208,好了啦紅茶冰 (台北青年公園店),tatc,1,['飲料'],False,29.0,79.0,25.0,5.0,0.19114943098146983,6
