,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
154,御丼燒,f1zr,2,['日式'],False,9.0,79.0,40.0,15.0,3.257151800051872,486
155,客朗吉早午餐,zugw,2,"['早餐', '台式']",False,9.0,79.0,40.0,15.0,4.0364808461615675,108
156,十肋,ko7t,2,['歐美'],False,15.0,79.0,40.0,15.0,3.80235959537866,10
157,牛世界火鍋店,f6ur,2,"['火鍋', '台式']",False,9.0,79.0,40.0,15.0,3.631640291363257,756
158,雲梯鍋燒麵,zuss,1,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,3.446411230663127,32
159,三代同糖手炒黑糖飲,ei9c,1,['飲料'],False,15.0,79.0,40.0,15.0,3.686508090058607,200
160,小品牛排館,n8nz,2,"['台式', '牛排']",False,9.0,79.0,40.0,15.0,3.8624514214641805,1094
161,雞房重地 (高雄林園店),s6c6,2,['小吃'],False,15.0,79.0,40.0,15.0,3.8321996748080345,4
162,夏立克綠豆沙專門店 (高雄林園店),lzq3,1,['飲料'],False,9.0,79.0,40.0,15.0,4.205185737646496,278
163,吉祥蔥油餅煎餃,p08h,1,['小吃'],False,15.0,79.0,40.0,15.0,3.8474073812906386,153
164,騰之雞排,o3hs,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,3.93470542597009,542
165,玲菓手做雞蛋糕,f9nx,1,['甜點'],False,15.0,79.0,40.0,15.0,3.594057592438085,192
166,龔記香酥臭豆腐 (林園總店),px3w,1,['小吃'],False,9.0,79.0,40.0,15.0,3.8922682889743956,585
167,明星鹽酥雞 (高雄林園店),f4dn,2,"['小吃', '炸雞']",False,9.0,79.0,40.0,15.0,4.20280015607212,1458
168,御丼燒,f1zr,2,['日式'],False,9.0,79.0,40.0,15.0,3.257151800051872,486
169,客朗吉早午餐,zugw,2,"['早餐', '台式']",False,9.0,79.0,40.0,15.0,4.0364808461615675,108
170,十肋,ko7t,2,['歐美'],False,15.0,79.0,40.0,15.0,3.80235959537866,10
171,牛世界火鍋店,f6ur,2,"['火鍋', '台式']",False,9.0,79.0,40.0,15.0,3.631640291363257,756
172,雲梯鍋燒麵,zuss,1,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,3.446411230663127,32
173,三代同糖手炒黑糖飲,ei9c,1,['飲料'],False,15.0,79.0,40.0,15.0,3.686508090058607,200
174,小品牛排館,n8nz,2,"['台式', '牛排']",False,9.0,79.0,40.0,15.0,3.8624514214641805,1094
175,雞房重地 (高雄林園店),s6c6,2,['小吃'],False,15.0,79.0,40.0,15.0,3.8321996748080345,4
