,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
1913,Mr.地瓜球 (鳳林店),jkkl,1,['甜點'],False,15.0,79.0,40.0,15.0,0.964371318465963,104
1914,一流花壽司 (高雄鳳山店),y1sd,2,['日式'],False,15.0,79.0,40.0,15.0,3.313639271495124,450
1915,良品冰室 Ho Jia,lba8,2,['甜點'],False,15.0,79.0,40.0,15.0,3.009188672407062,276
1916,尚蜂豆乳雞 (原青年夜市店),j7j4,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,2.4475781611222107,258
1917,陳記荊州鍋盔,lg29,1,['中式'],False,15.0,79.0,40.0,15.0,3.637380128518598,17
1918,金香臭豆腐,z0ts,2,['小吃'],False,15.0,79.0,40.0,15.0,3.1474208687102636,918
1919,雞排先生 (高雄鳳山店),kqan,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,3.6570115068472124,131
1920,原味炭烤滷味,e3tc,2,['小吃'],False,15.0,79.0,40.0,10.0,1.0204514148729698,213
1921,Q伯地瓜球 (鳳山力行店),erme,1,['甜點'],False,15.0,79.0,40.0,15.0,3.114146304213914,147
1922,龔記香酥臭豆腐 (高雄大寮店),hvtr,2,['小吃'],False,15.0,79.0,40.0,15.0,1.8358813561477094,82
1923,鴨霸王國煙燻滷味 (鳳山鳳東店),e7al,2,['小吃'],False,15.0,79.0,40.0,10.0,1.2603035387433876,313
1924,冰后手作甜品,vado,1,['甜點'],False,15.0,79.0,40.0,15.0,2.8566140488036313,5
1925,炸遍天下鹹酥雞 (高雄大寮店),xjmo,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,2.2399785341098695,260
1926,桶一天下滷味 (鳳山五甲店),b7qb,2,['小吃'],False,15.0,79.0,40.0,10.0,2.9137166064874345,969
1927,潮庄牛/溫體牛肉料理,wnut,3,"['湯品', '火鍋', '台式']",False,15.0,79.0,40.0,15.0,0.9008475001856532,32
