,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
632,冬瓜妹人文茶館 (雲林斗六總店),dzup,1,"['咖啡', '台式']",False,19.0,79.0,40.0,15.0,0.8772492120858042,16
633,東市媽祖廟什錦麵,q4pn,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,0.34874098296497164,1095
634,披薩老爹 (雲林斗六店),d4ki,2,"['披薩', '歐美']",False,19.0,79.0,40.0,10.0,1.1589537487549988,560
635,8特茶飲 (雲林斗六店),o7za,2,['飲料'],False,19.0,79.0,40.0,15.0,1.1398045318920724,1176
636,優の果養生果汁店,d7yp,1,['飲料'],False,19.0,79.0,40.0,10.0,0.9377325816504813,206
637,好瑪蜜越南法式麵包烘焙坊,dwhh,1,['東南亞'],False,19.0,79.0,40.0,15.0,1.0934046289727828,103
638,北斗肉圓生,u9mq,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,0.80730710371423,1811
639,Riverbird江鳥咖啡,a4qw,2,"['甜點', '咖啡']",False,19.0,79.0,40.0,10.0,0.45805573808092565,432
640,青葉便當,vb4q,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,1.4193532896501038,37
641,麋鹿爺爺Moose Papa,laer,2,"['披薩', '歐美']",False,19.0,79.0,40.0,15.0,0.9233382882700001,238
642,午光早午餐,tso1,1,"['早餐', '漢堡', '歐美', '麵食', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,0.3623056968767212,0
643,台西港鴨肉飯,dkn5,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.9814746886000814,17
644,八方雲集 (斗六鎮北店),d4np,2,"['台式', '餃子']",False,19.0,79.0,40.0,10.0,0.8845651728388291,2449
645,圓滿火雞肉飯 (雲林斗六店),t26a,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,0.9169771152135864,660
646,圓味壽司 (雲林斗六中山店),a3sk,2,['日式'],False,19.0,79.0,40.0,10.0,0.6634140184341537,1781
647,輕甜飲 斗六成功店,ybm9,1,['飲料'],False,19.0,79.0,40.0,15.0,1.2690188165220966,332
648,Jame’s Mochi珍的麻糬 (斗六太平店),nr7d,2,['甜點'],False,19.0,79.0,40.0,15.0,0.28581809460277635,11
649,芊品坊·甜點專賣,jn89,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,0.9465565633683358,2
650,健康那件小事 (雲林斗六店),tx59,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,0.16783587932962366,809
651,大西洋複合式餐飲,e0hz,2,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,0.5199877308960179,890
652,嘉義竹崎火雞肉飯,a6lv,1,"['便當', '台式']",False,19.0,79.0,40.0,10.0,1.377346064326679,1444
653,悟饕池上飯包 (斗六大同店),wi96,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,0.4161558478953556,116
654,福氣啦池上便當,m05r,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,0.9163500233612706,258
655,華圓池上飯包 (雲林斗六店),zany,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,0.9267675244581518,141
656,茶專 (斗六文化店),k6ia,1,['飲料'],False,19.0,79.0,40.0,15.0,1.4042938474886428,81
657,享soul食光 (雲林斗六店),j8ci,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,0.52870721482328,3436
658,春涼好茶 果茶專賣店 (雲林斗六店),a8we,1,['飲料'],False,19.0,79.0,40.0,10.0,0.6210774624224235,1735
659,火力雞嘉義火雞肉飯 (斗六明德店),n7bu,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,15.0,1.0701216385815548,792
660,晶寶紹興炒飯店,lzqb,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,0.25432049045612953,346
661,老街豐原排骨麵 (雲林斗六店),gje7,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,0.14952595647489436,574
662,鄉寓餐館,xel8,2,"['便當', '健康餐', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,0.5516270677495398,16
663,霍姆斯庫咖啡館 (Homescrew Cafe),b2x5,2,"['咖啡', '歐美']",False,19.0,79.0,40.0,15.0,0.6903146330563374,122
664,蚵仔之家,rrhb,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.0188130001480635,1262
665,夏春督平價現炒,hit9,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,0.9164942138753823,865
666,菊屋日式料理,v6j1,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,0.24262264083162677,711
667,廣東粥,b0wi,1,"['中式', '粥']",False,19.0,79.0,40.0,10.0,0.8577117082536284,1083
668,魯香香黃金樂排 (雲林斗六店),oyln,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,1.140909810899316,126
669,米蟲煮食,m6fk,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,0.17042054658807218,65
670,Sunny·桑尼 咖哩&義式料理,a4fv,2,"['咖哩', '日式']",False,19.0,79.0,40.0,10.0,0.7248638147705817,1245
671,東池飯包 (雲林南興店),ez1f,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,0.43387759227147044,857
672,三媽臭臭鍋 (斗六文化店),u4wn,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,0.9268384562898562,1409
673,一家園牛肉麵/水餃,c02c,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,0.2513417828719488,167
674,中華路草魚湯,cl36,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,0.9527149154555183,140
675,奇峰快炒便當,wkd5,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,0.26566365515023943,243
676,桃姐專業煲湯,p1un,2,['台式'],False,19.0,79.0,40.0,15.0,0.7439616464255331,1483
