,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
64,圍兜兜廚房,i6oo,2,"['麵食', '咖哩', '台式']",False,29.0,79.0,40.0,15.0,0.6946180618030446,21
65,賀嘉牛肉麵 (基隆碇內店),b2nl,2,"['湯品', '麵食', '台式']",False,25.0,79.0,40.0,10.0,0.5772959593571072,599
66,浙川園,e6bh,2,"['湯品', '台式']",False,29.0,79.0,40.0,10.0,0.6482512171205015,229
67,金牌咖哩炒麵 (基隆碇內店),sc1t,2,"['湯品', '麵食', '台式']",False,25.0,79.0,40.0,15.0,0.5966106725000264,160
68,熊麻·麻辣燙 (基隆暖暖店),kmyh,2,['台式'],False,29.0,79.0,40.0,15.0,1.277132964096096,16
69,一朵茶,rd3k,1,['飲料'],False,25.0,79.0,40.0,15.0,0.93782536985867,35
70,媽媽樂早餐屋,sew4,1,"['早餐', '台式']",False,25.0,79.0,40.0,15.0,3.3518359567457976,105
71,麥味登 (基隆義六店),a1wq,2,"['早餐', '台式']",True,25.0,79.0,40.0,10.0,3.5357873276288405,2333
72,諸城水煎包 (基隆暖暖店),lzsk,2,"['湯品', '小吃']",False,25.0,79.0,40.0,15.0,2.5946754524388473,289
73,家弘米粉湯,a0ac,2,['小吃'],False,25.0,79.0,40.0,10.0,3.436988057377999,948
74,麥味登 (基隆暖暖店),d1da,2,"['早餐', '台式']",False,25.0,79.0,40.0,10.0,2.829674762259874,2703
75,雞大娘 鹽水 甘蔗 雞鵝,gs75,2,['小吃'],False,25.0,79.0,40.0,15.0,3.333664185906237,18
76,美亭香早餐店,tnkm,2,"['早餐', '台式']",False,25.0,79.0,40.0,15.0,2.4243305406085915,156
77,Louisa 路易莎 (基隆仁二店),tf1e,2,"['咖啡', '蛋糕', '歐美']",False,25.0,79.0,40.0,15.0,3.383154163277186,1349
78,鑫暖暖蔥油餅,wetg,2,['小吃'],False,25.0,79.0,40.0,15.0,2.895491806898215,17
79,七年級暖暖店,b3le,2,['日式'],True,25.0,79.0,40.0,10.0,2.9214908088077673,877
80,實玉油飯,do55,2,"['麵食', '台式']",False,25.0,79.0,40.0,15.0,3.3338080853086645,42
81,梁社漢排骨 (基隆暖暖店),zei8,2,"['便當', '台式']",False,25.0,79.0,40.0,15.0,2.8828059181734647,109
82,茶老大BOSS CHA (基隆暖暖店),b4kc,1,['甜點'],False,25.0,79.0,40.0,10.0,2.7710285062570215,1256
83,義棧手工窯烤披薩,d2vi,2,"['披薩', '歐美']",False,25.0,79.0,40.0,10.0,2.7793889087745085,1065
84,（原串串長安）品長安麻辣•酸辣粉基隆總店,e8mw,2,"['中式', '麵食']",False,25.0,79.0,40.0,10.0,3.2401864744030515,1272
85,過港義大利麵,a1zi,2,"['披薩', '歐美']",False,25.0,79.0,40.0,10.0,2.7584287347747916,845
86,義塔莉,y0ir,2,"['歐美', '麵食']",False,25.0,79.0,40.0,10.0,3.583247648811524,468
87,瑞芳姐妹三明治 (基隆暖暖店),b2pi,1,"['小吃', '三明治 / 吐司']",False,25.0,79.0,40.0,10.0,2.7727038582892947,604
88,梧棲小鎮,cnhg,2,['飲料'],False,25.0,79.0,40.0,15.0,2.7330379430097587,8
89,苗圃義大利餐廳,a6pr,3,['歐美'],True,25.0,79.0,40.0,10.0,3.3812973157121666,738
90,暖暖牛排館,b2at,2,"['台式', '牛排']",False,25.0,79.0,40.0,10.0,2.9021465865749136,991
91,雙醬咖哩 (基隆暖暖店),v8nk,2,"['咖哩', '日式']",False,25.0,79.0,40.0,15.0,2.850405236369148,1142
92,提莫享肉咖哩 (基隆暖暖店),rcux,2,"['咖哩', '日式']",False,25.0,79.0,40.0,15.0,2.8460310381367293,58
93,大相撲麻糬-醬炸鹹酥雞&麻辣麵套餐 (暖暖過港店),sxvj,2,"['小吃', '炸雞']",False,25.0,79.0,40.0,15.0,2.179563355675968,362
94,麥當勞 (S566 基隆義六店),fw5o,2,"['漢堡', '歐美']",False,25.0,79.0,40.0,15.0,3.3930385460956667,647
95,好運殿日式炸物,y7yp,2,"['小吃', '炸雞', '日式']",False,25.0,79.0,40.0,15.0,3.325887056438122,2347
96,心心麵疙瘩,d0nf,2,"['麵食', '台式']",False,25.0,79.0,40.0,10.0,2.7362755275001,1907
97,肯德基KFC炸雞漢堡店 (基隆仁一店),z8hv,2,"['甜點', '漢堡', '歐美', '炸雞']",True,25.0,79.0,40.0,10.0,3.3337947515247714,2863
98,清心福全 (基隆暖暖店),b0iq,2,['飲料'],False,25.0,79.0,40.0,10.0,2.7928891826099576,4389
99,Pizza Hut必勝客 (基隆仁一店),z6og,2,"['披薩', '歐美']",False,25.0,79.0,40.0,18.0,3.235175380762971,2509
100,全香無骨炸雞 (基隆暖暖店),o6fp,2,"['小吃', '炸雞']",False,25.0,79.0,40.0,15.0,2.938750218376782,1243
101,大呼過癮 (基隆暖暖店),d7br,2,"['火鍋', '台式']",False,25.0,79.0,40.0,10.0,2.747329550457387,2213
102,胖老爹美式炸雞 (基隆暖暖店),e1iw,2,"['歐美', '炸雞']",False,25.0,79.0,40.0,15.0,2.7949208936379355,2394
103,大俠牛肉麵,b5ee,2,"['麵食', '台式']",False,25.0,79.0,40.0,10.0,2.7311336891110365,1643
104,廖媽媽麵飯館,e3cj,2,"['湯品', '麵食', '台式']",False,25.0,79.0,40.0,10.0,2.7737123041783414,1545
105,初茶蛋飯,m4nf,2,"['湯品', '台式']",False,25.0,79.0,40.0,15.0,3.313948968243999,67
106,寧霸冰果室,b0fo,2,['甜點'],False,25.0,79.0,40.0,10.0,2.694042696576595,991
107,五國真湯 (基隆仁一店),kphi,2,"['麵食', '日式']",False,25.0,79.0,40.0,15.0,3.1134493083406594,454
108,月見山沙威瑪(暖暖店),b6gy,2,['異國'],False,25.0,79.0,40.0,10.0,2.834949104463375,531
109,Pho 系廚娘河粉 (基隆暖暖店),qt32,2,"['麵食', '東南亞']",False,25.0,79.0,40.0,15.0,2.8983206294097177,15
110,台越小吃熱炒,dbqn,2,"['湯品', '東南亞']",False,25.0,79.0,40.0,15.0,3.336512204500235,75
111,紅太陽雞排雞蛋糕 (基隆仁一店),rcq5,2,['小吃'],False,25.0,79.0,40.0,15.0,3.1764532506167527,36
112,火鍋世家 (基隆信一店),or79,2,"['火鍋', '台式']",False,25.0,79.0,40.0,15.0,3.4300752878729455,27
113,COMEBUY (基隆暖暖店),hj0z,2,['飲料'],False,25.0,79.0,40.0,15.0,2.763144708135116,109
