,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
83,貴花湘特色茶飲,pcc0,1,['飲料'],False,9.0,79.0,20.0,5.0,0.9416128819835743,193
84,青子菁養生飲品,r7kh,1,['飲料'],False,19.0,79.0,30.0,10.0,3.2495727851771226,43
85,鮮自然 (台南永康中山門市),a4ab,2,['飲料'],False,19.0,79.0,25.0,5.0,4.47666034111788,1511
86,茶米茶 (台南中山店),i9k0,1,['飲料'],False,19.0,79.0,25.0,5.0,4.4816726275286,367
87,弘爺漢堡 (新化第一店),jacw,2,"['早餐', '台式']",True,19.0,79.0,40.0,15.0,1.2173339362283393,307
88,弘爺漢堡 (永康自強店),z1ea,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,3.6020295956308335,2503
89,好林俥早餐,p3yc,1,"['早餐', '台式']",False,9.0,79.0,40.0,15.0,0.5915879578218597,969
90,早安美芝城 (新化活力中山店),k4cr,2,"['早餐', '台式']",False,9.0,79.0,40.0,15.0,0.4726544867216209,841
91,麻咭早午餐,tnn9,2,"['早餐', '歐美']",False,19.0,79.0,40.0,15.0,3.9967673819626404,32
92,東方美早餐店,fti1,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.6491735187287815,1074
93,喜得炭火燒三明治 (台南新化店),v7dp,2,"['台式', '三明治 / 吐司']",False,9.0,79.0,40.0,15.0,1.1292427358256079,856
94,謝家飯糰,t1h3,1,['小吃'],False,19.0,79.0,40.0,15.0,4.430959776196115,540
95,A8早午餐,p2hw,1,"['早餐', '歐美']",False,19.0,79.0,40.0,15.0,3.6029163922187792,1413
96,龍潭鴨肉羹肉燥飯,n1dc,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.3570669258976307,20
97,弘爺漢堡 (台南康盈店),d5mw,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,4.2736732208818475,672
98,濰克早午餐 (台南新化店),h22o,2,['台式'],False,9.0,79.0,40.0,15.0,0.5843131449925888,530
99,晨間廚房 (新化中正店),v4ws,2,"['早餐', '歐美']",True,9.0,79.0,40.0,15.0,0.8725144156973585,1277
100,千夏果町,gqk4,1,['甜點'],False,19.0,79.0,40.0,15.0,3.2268857041509533,21
101,自在軒 (台南新化店),g6xl,1,['台式'],False,19.0,79.0,40.0,15.0,0.7827107697561586,538
102,茶湯會 (台南新化店),v0qj,1,['飲料'],False,19.0,79.0,40.0,15.0,1.0128241197214924,358
103,菇Morning蔬食早午餐,a4eb,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,2.698043362505085,989
104,米里 (台南龍橋店),u257,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.5158544198198363,18
105,所長茶葉蛋 (台南新化店),u1oq,2,['小吃'],False,19.0,79.0,40.0,15.0,0.921207921808815,169
106,謝爸爸手工咖啡,qyey,1,"['咖啡', '歐美']",False,19.0,79.0,40.0,15.0,3.6847600809860617,15
107,紅仔標 (新化長青店),t1ho,1,['飲料'],False,9.0,79.0,40.0,15.0,0.4766979957338286,410
108,瓜瓜園熟食區,in0s,2,['小吃'],False,19.0,79.0,40.0,15.0,1.6147695796473667,54
109,白巷子 (新化和平店),o2hs,2,['飲料'],False,19.0,79.0,40.0,15.0,1.1326012231445308,1532
110,瓜瓜園直營總店 (地瓜生態故事館),gcvf,3,['小吃'],False,9.0,79.0,40.0,15.0,1.6089301921036618,55
111,鮮茶道 (新化中山店),p4rx,2,['飲料'],False,9.0,79.0,40.0,15.0,0.7964714726759861,900
112,Mr.Wish 鮮果茶玩家 (新化忠孝店),aabk,2,['飲料'],False,19.0,79.0,40.0,15.0,0.5645213960843922,28
113,清原芋圓 (台南新化店),k27x,2,['甜點'],False,19.0,79.0,40.0,15.0,1.0990433863555504,12
114,太師傅便當專賣店 (新化中山店),f3gf,2,"['便當', '台式']",False,9.0,79.0,40.0,15.0,0.4794983265934348,159
115,甲嘴王肉圓 (台南新化店),v8wp,2,['小吃'],False,9.0,79.0,40.0,15.0,1.0851587510630596,754
116,老街素食,ddnu,1,"['麵食', '素食']",False,19.0,79.0,40.0,15.0,1.0876057840508453,26
117,牛小飽牛肉麵,e3nu,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,10.0,3.020280021613271,375
118,大夯鴨 (台南新化店),o5ul,2,['台式'],False,9.0,79.0,40.0,15.0,0.40986564819434035,286
119,澤軒 (總店),vtjw,2,['飲料'],False,19.0,79.0,40.0,15.0,4.01508290342533,244
120,八方雲集 (台南新化店),r4bv,2,"['台式', '餃子']",False,9.0,79.0,40.0,15.0,0.6858627697931532,1469
121,板塊牛排 (台南新化店),qe8i,2,"['歐美', '牛排']",False,19.0,79.0,40.0,15.0,0.3379449491048518,555
