,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
82,愛戀日不落咖啡 (龍井店),v3mk,2,"['咖啡', '飲料']",False,15.0,79.0,25.0,5.0,2.9579161806177106,645
83,日日裝茶 (台中大肚店),d6na,2,['飲料'],False,15.0,79.0,25.0,5.0,3.6650060322513736,1892
84,韓老師經典手藝茶,qd2v,1,['飲料'],False,15.0,79.0,30.0,5.0,3.9865852242369306,332
85,麥味登 (台中龍津店),dp6z,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,1.8495423203681893,1127
86,弘爺漢堡(台中金佑瑟店),i3pm,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.4093282371349276,905
87,那個麵線,m5ii,1,"['麵食', '小吃']",False,15.0,79.0,40.0,15.0,1.9784867648811262,397
88,拉亞漢堡 (大肚華山店),d1nu,2,"['早餐', '歐美']",False,15.0,79.0,40.0,10.0,3.661501627060534,2679
89,おいしい鐵板&鍋燒麵健康飯包,hgw1,1,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.916660674266494,814
90,玉絨越南小吃,u001,2,"['湯品', '麵食', '東南亞']",False,15.0,79.0,40.0,15.0,3.268409768596415,5
91,鄉村漢堡中西式早餐店,uic8,1,"['早餐', '漢堡', '台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,2.220991290539137,0
92,有隻鵝麵食館,uc4s,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.2923565415266594,19
93,元味筒仔米糕,s9kk,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,2.5360321580277967,1321
94,泡麵小食堂&玉米杯杯,uo95,1,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,3.4234303607473597,54
95,粥湯好,o3ub,1,"['湯品', '粥', '台式']",False,15.0,79.0,40.0,15.0,4.006288400308381,35
96,來來麵食館,u4rd,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.065186644436074,81
97,阿娘喂!廖老大茶坊連鎖 (大肚沙田店),vqa0,2,['飲料'],False,15.0,79.0,40.0,15.0,4.213989736313919,4
98,呷紅茶 (台中臨港店),s7t4,1,['飲料'],False,15.0,79.0,40.0,15.0,1.1920304674561877,40
99,五路鍋聖臭臭鍋 (台中龍井店),d6ag,2,"['火鍋', '台式']",False,15.0,79.0,40.0,10.0,1.7400246594771418,1933
100,三媽臭臭鍋 (台中龍井店),l7db,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,2.4877508907934303,2462
101,出櫃 (龍井沙田店),i95p,1,['飲料'],False,15.0,79.0,40.0,15.0,1.8538890876019292,412
102,阿宏小吃 (沙田二店),csni,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,2.03510354792843,599
