,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
50,野村日式燒肉 (明誠店),tfun,2,['日式'],False,15.0,79.0,20.0,10.0,0.7386518956456289,101
51,玖玖迷你土雞鍋 (高雄左營華夏店),eqj5,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,2.4464747638816227,418
52,春陽茶事 (高雄鼎中店),x1tr,2,['飲料'],False,15.0,79.0,20.0,5.0,2.7499425838881852,1604
53,巧味北平烤鴨專賣店,x2oo,2,['中式'],False,15.0,79.0,20.0,5.0,2.141014778800308,4613
54,美之鄉台灣小吃,e9nz,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,10.0,1.608932601580111,702
55,玖玖迷你土雞鍋 (高雄自立店),u0zb,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,2.1517676459740076,1051
56,拉麵亭,y5bd,2,"['麵食', '日式']",False,15.0,79.0,20.0,5.0,2.1239712701437896,2562
57,大華牛排 (高雄左營店),wgu2,2,"['台式', '牛排']",False,15.0,79.0,20.0,5.0,1.8199845155332361,91
58,紐西蘭牛排,r9sq,2,"['歐美', '牛排']",False,15.0,79.0,20.0,5.0,2.4952039147314795,6
59,老江紅茶牛奶 (高雄大連店),ekpi,2,"['台式', '三明治 / 吐司']",False,15.0,79.0,25.0,15.0,1.381119017867925,1
60,燈塔美式酒館,lq65,3,"['披薩', '漢堡', '歐美', '麵食']",False,15.0,79.0,45.0,30.0,1.4245736082226896,9
61,吃飯店料理亭,fupo,3,"['湯品', '台式']",False,15.0,79.0,35.0,20.0,2.7433381305901405,3
62,港式聞雞起爐 (高雄左營店),v64g,3,"['火鍋', '港式']",False,15.0,79.0,30.0,15.0,1.4592506395554974,0
63,大姐頭麵館 (左營富民店),nkd1,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,1.0002837292956572,2464
64,阿大土司 (高雄鼎中總店),b3aa,2,['台式'],False,15.0,79.0,20.0,5.0,2.47791449651821,6031
65,紅鼻子豬腳 (高雄十全店),wbhz,2,"['湯品', '便當', '台式']",False,15.0,79.0,20.0,5.0,1.9352964429276742,1786
66,小雅 芋頭西米露專賣店,j7dh,2,['甜點'],False,15.0,79.0,20.0,5.0,1.6395168018833859,821
67,禾町無煙炭火燒肉,bkll,2,['日式'],False,15.0,79.0,25.0,10.0,1.6997466723066417,632
68,三民街老周冷熱飲,zy6r,2,['甜點'],False,15.0,79.0,20.0,5.0,2.1757685420228547,137
69,雞動組鹹酥雞,slnk,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,15.0,1.2385567968776732,266
70,阿智喝茶 (高雄三民街創始老店),b3lr,1,['飲料'],True,15.0,79.0,20.0,5.0,2.2441923895863707,966
71,穩記港式點心 (高雄瑞源店),f4he,3,"['湯品', '港式', '粥']",True,15.0,79.0,30.0,15.0,2.8697949069406192,1011
