,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
48,騰之雞排 (大社金龍店),rn17,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,2.6270096247239554,43
49,桶一天下 (高雄大社店),f7os,2,['小吃'],False,15.0,79.0,25.0,10.0,2.3760106144586994,1203
50,牛妞炒飯 (楠梓德祥店),a7sg,2,['台式'],False,15.0,79.0,20.0,5.0,2.1175863533089623,4856
51,朝明小館,o0bt,2,"['湯品', '粥', '台式']",False,15.0,79.0,20.0,5.0,0.7907750487572693,1482
52,石一籠湯包 (高雄楠梓店),i4d3,2,"['中式', '麵食']",False,15.0,79.0,20.0,5.0,1.6729425310400248,158
53,好淳小火鍋,hyuv,2,"['火鍋', '台式']",False,15.0,79.0,35.0,20.0,2.1335529991226863,437
54,在地人鹽水雞 (高雄後勁店),vz38,2,['小吃'],False,15.0,79.0,20.0,5.0,2.0350633302112633,198
55,玖玖迷你土雞鍋 (楠梓軍校店),a4ss,2,"['火鍋', '台式']",False,15.0,79.0,40.0,20.0,4.355894301726842,3185
56,咕咕雞鹽酥雞 (土庫店),d2wf,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,0.8599192804401182,2041
57,好窩,e8no,2,"['便當', '台式']",False,15.0,79.0,20.0,5.0,2.3870436600586205,1692
58,My吐司,abkn,2,"['台式', '三明治 / 吐司']",False,15.0,79.0,20.0,5.0,2.1072831813890085,15
59,牛刀小事 (楠梓藍昌店),pbzn,3,"['歐美', '牛排']",False,15.0,79.0,25.0,10.0,3.92564300406057,107
60,板塊牛排 (高雄楠梓店),ivro,2,"['歐美', '牛排']",False,15.0,79.0,20.0,5.0,0.9004297332271674,591
61,小次郎披薩館,d6xe,3,"['披薩', '歐美']",False,15.0,79.0,20.0,5.0,2.4615223082458977,2027
62,Ju Guo聚郭·創意鍋物 (高雄大社店),bcs1,2,"['火鍋', '台式']",False,15.0,79.0,25.0,10.0,1.5996648426855435,184
63,江西傳藝風味外省麵 (高雄藍田店),zrpk,2,"['麵食', '台式']",False,15.0,79.0,40.0,25.0,3.4038072981507708,1760
64,管家麵食館,h4ws,2,"['湯品', '麵食', '台式']",True,15.0,79.0,25.0,5.0,3.281627194468073,738
65,牛鼎鑫牛排,r91l,2,"['台式', '牛排']",False,15.0,79.0,25.0,5.0,4.394500321976103,85
66,麥當勞 (S183 高雄楠梓店),b2wy,2,"['漢堡', '歐美']",False,15.0,79.0,20.0,10.0,0.6094600008010066,17304
67,肯德基KFC炸雞漢堡店 (高雄楠梓二店),z2ze,2,"['甜點', '漢堡', '歐美', '炸雞']",False,15.0,79.0,15.0,5.0,0.608281796601337,7502
68,Burger King 漢堡王 (高雄楠梓店),ayj4,2,"['漢堡', '歐美']",False,15.0,79.0,15.0,5.0,0.5657951422900138,970
