,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
81,于仔小廚房,xk7n,2,"['湯品', '麵食', '咖哩', '日式']",False,15.0,79.0,20.0,5.0,0.5698753943516969,63
82,微風鐵板燒,a2ci,2,"['鐵板燒', '台式']",True,15.0,79.0,25.0,5.0,2.6248790183095028,10665
83,林肯香雞排 (台中潭子頭張店),a3xi,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,1.5131567898418476,2493
84,台北永和豆漿 (台中大連店),d8nh,1,['小吃'],False,15.0,79.0,25.0,5.0,2.1105344516718674,3316
85,3鼎紅麻辣鴨血臭豆腐 (台中北屯昌平店),ap5c,2,['小吃'],False,15.0,79.0,20.0,5.0,1.1761872539689,289
86,粥師傅廣東粥 (台中永興店),fkbl,1,"['中式', '粥']",False,15.0,79.0,25.0,5.0,3.55709914619415,1863
87,寶貝雞地鹹水雞,gm36,2,['小吃'],False,15.0,79.0,20.0,5.0,0.323523477769153,133
88,鴨園當歸鴨魯飯 (台中昌平店),hz7z,2,"['湯品', '便當', '台式']",False,15.0,79.0,20.0,5.0,1.3589796226805353,206
89,摩斯漢堡Mos Burger (松竹興安店),x52v,2,"['漢堡', '日式']",False,15.0,79.0,30.0,15.0,1.2810557013567447,546
90,拾陸日小籠湯包餃子 (台中崇德店),qu2j,2,['台式'],False,15.0,79.0,25.0,5.0,2.953815272442523,1527
91,客家風味麵食館,a7yv,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,1.2329301948517721,659
92,巷口炸雞專門店 (台中昌平店),y9vg,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,5.0,1.9030257724358892,2645
93,Burger King 漢堡王 (台中崇德店),d2pk,2,"['漢堡', '歐美']",False,15.0,79.0,25.0,5.0,2.2224423067848127,5122
94,今年貴焿古早味麵線,d1ap,1,"['麵食', '小吃']",False,15.0,79.0,25.0,5.0,1.88106622761627,2618
95,阿正海鮮現炒,a2dl,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,2.4840314702260833,1458
96,財神爺魯肉飯 (台中漢口店),y9xp,2,"['便當', '台式']",False,15.0,79.0,25.0,5.0,2.825465640901828,4345
97,三顧茅廬 (台中松竹店),ch8y,2,['小吃'],False,15.0,79.0,25.0,5.0,1.499044543610271,114
98,小茶齋 (北屯遼寧店),uduu,2,['飲料'],False,15.0,79.0,25.0,5.0,2.1055869993170853,413
99,雋永邨台灣小吃 (昌平店),updi,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,2.431814114645792,1295
100,三輪車關東煮 (台中北平店),f9pg,2,"['小吃', '日式']",False,15.0,79.0,25.0,5.0,2.376887143110404,1375
101,龜記茗品 (北屯昌平店),lush,2,['飲料'],False,15.0,79.0,25.0,5.0,2.2150920964003276,143
102,阿蘭雞排 (台中昌平店),z6cm,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,1.4507822868837617,1252
103,大苑子 (台中昌平店),z9aj,2,['飲料'],False,15.0,79.0,25.0,5.0,2.181672728833085,3213
104,四海遊龍 (台中北屯店),y0zo,2,"['台式', '餃子']",False,15.0,79.0,25.0,10.0,2.68250386206415,4116
105,鍋物所新潮流小火鍋 (台中洲際店),dfkn,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,0.5227803668115631,379
106,烏龍麵所 (台中水湳店),h1le,2,"['麵食', '日式']",False,15.0,79.0,25.0,5.0,2.7673923987938216,2361
107,Gaomei高美脆皮手扒雞 (台中北屯松竹店),z6dy,3,"['披薩', '歐美', '炸雞']",False,15.0,79.0,20.0,5.0,1.548652138461999,1915
108,東來米糕 (台中昌平店),n2ay,2,"['湯品', '便當', '台式']",False,15.0,79.0,25.0,5.0,2.4429862212175335,1175
109,可不可熟成紅茶 (北屯崇德店),thz5,1,['飲料'],False,15.0,79.0,20.0,5.0,1.7099874220613744,904
110,開源社香雞排 (台中昌平店),a6lc,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,5.0,1.5460189742793904,1463
111,吃餃子老虎 (台中北屯店),q7lj,2,"['台式', '餃子']",False,15.0,79.0,25.0,10.0,2.389319294819754,1024
112,爭鮮迴轉壽司 (崇德店),zi8h,2,['日式'],False,15.0,79.0,25.0,5.0,1.3568272527776244,368
113,木舍沙拉專業店,b3wn,2,"['便當', '健康餐']",False,15.0,79.0,25.0,5.0,2.896750247407893,4559
114,雞咕雞咕滷味店,y6vs,2,['小吃'],False,15.0,79.0,25.0,10.0,1.166032197023433,1923
115,十九甲雞排 (北屯松竹店),m7dg,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,1.1638435644126248,43
116,三爺平價牛排 (台中瀋陽店),j0eq,2,"['台式', '牛排']",False,15.0,79.0,25.0,10.0,2.127009056717964,715
117,82號雞排茶飲,k6bs,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,10.0,2.141695671088551,1793
