,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
5211,涼水庫紅茶冰 (新北三重車路頭店),a0mo,1,['飲料'],False,29.0,79.0,40.0,10.0,2.2642668752081985,378
5212,金門仔-三重最強綠豆沙,j0ck,1,['飲料'],False,29.0,79.0,40.0,15.0,2.811043502556828,493
5213,橘子工坊 (三重忠孝店),adb6,2,['飲料'],False,29.0,79.0,40.0,15.0,2.8554077001982128,20
5214,進發家 (三重三和店),p2dc,2,['飲料'],False,29.0,79.0,40.0,15.0,3.4201401894586874,1373
5215,粥大福 (三重中華店),lp3l,1,"['麵食', '粥', '台式']",False,29.0,79.0,40.0,15.0,3.4743986889689453,0
5216,馬祖奶茶 (三重自強店),pyau,2,['飲料'],False,29.0,79.0,40.0,15.0,3.4756337082373165,204
5217,春雨制茶,ejps,2,['飲料'],False,29.0,79.0,40.0,15.0,3.554644108999616,334
5218,赤福牛肉麵,b8q3,1,"['湯品', '麵食', '台式', '餃子']",False,29.0,79.0,40.0,15.0,3.5952221004274403,0
5219,天香沏茗茶 · 咖啡,w6ya,2,"['咖啡', '飲料']",False,29.0,79.0,40.0,15.0,3.7700288037431857,545
5220,一手私藏世界紅茶 (三重三和店),q5tl,2,['飲料'],False,29.0,79.0,40.0,15.0,4.025859368832964,1131
5221,茶聚 (三重信義店),egd5,1,['飲料'],False,29.0,79.0,40.0,15.0,4.04954641153834,221
5222,五桐號Wootea (三重文化店),uje2,2,['飲料'],False,29.0,79.0,40.0,15.0,4.170728502223295,507
5223,好禮早餐店,a6hy,2,"['早餐', '台式']",False,29.0,79.0,40.0,10.0,2.03078702726925,1456
5224,麥味登 (三重雙喜店),u1wr,2,"['早餐', '台式']",True,29.0,79.0,40.0,15.0,1.9791486328979415,1375
5225,呷尚宝 (三重六和店),s8mh,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,3.267608383604587,2465
5226,波比早午餐,dyva,2,"['早餐', '歐美']",False,29.0,79.0,40.0,15.0,3.5330626824625075,608
5227,晨光Brunch經典早午餐,f1ta,2,"['早餐', '歐美']",False,29.0,79.0,40.0,15.0,3.5278465432284736,4443
5228,早到幸福,ycec,2,"['早餐', '歐美']",False,29.0,79.0,40.0,15.0,2.5804137788050316,932
5229,二姐素麵線,v8mo,2,"['麵食', '小吃', '素食']",False,29.0,79.0,40.0,15.0,3.119472890155889,144
