,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
1600,廚媽媽精緻便當,d1ym,2,"['便當', '台式']",False,29.0,79.0,40.0,10.0,1.3816225448042179,2683
1601,羊肉榮 (新莊頭前店),nqx9,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,1.7977792635268188,234
1602,鴻廚燒臘小館,qf1p,2,['港式'],False,29.0,79.0,40.0,15.0,1.140022605181425,9
1603,水雲朵DrinkStore (新莊化成店),g9iu,2,['飲料'],False,29.0,79.0,40.0,15.0,1.9877726457908904,890
1604,Mister Donut (三重重新店),d0ux,2,"['甜點', '歐美']",False,29.0,79.0,40.0,10.0,2.4503916413328364,574
1605,伙食Deli Box,f9wq,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,1.460135859872972,1895
1606,YM尤麥,yslv,2,['台式'],False,29.0,79.0,40.0,15.0,2.6903033699619767,51
1607,鴨口福脆皮烤鴨,vcsq,3,['中式'],False,29.0,79.0,40.0,15.0,2.558021844924495,39
1608,Redsun kitchen 紅太陽廚房 低卡健康餐,ifrx,2,"['便當', '健康餐']",False,29.0,79.0,40.0,15.0,1.1898827696214405,42
1609,小旺角港式燒臘,u64a,2,"['便當', '港式']",False,29.0,79.0,40.0,15.0,1.496892395852453,107
1610,口福壽司 (新莊中港店),o89q,2,['日式'],False,29.0,79.0,40.0,15.0,0.8590199067170317,5
1611,艾達醬義大利麵,d5ku,2,"['歐美', '麵食']",False,29.0,79.0,40.0,10.0,1.1478125129221963,1188
1612,轉餃遇到麵 (新北三重店),e4rk,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,10.0,2.3669702522333393,359
1613,林記涼麵熱拌麵,urhc,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,2.0975580261659252,35
1614,洪家烏醋麵,yhra,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,2.1023304226616446,220
1615,源士林粥品 (泰山明志店),za48,2,"['粥', '台式']",False,29.0,79.0,40.0,15.0,1.6420789085773633,308
1616,72度c舒肥健康餐 (新北新莊店),s4bq,2,"['便當', '健康餐']",False,29.0,79.0,40.0,15.0,0.6102462989409223,1173
1617,南台飯麵館,b9gk,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,10.0,1.483370674652186,1188
1618,好風味-炒飯．便當．鹹酥雞．素食料理 (新北輔大店),m9ik,2,"['便當', '麵食', '台式', '炸雞']",False,29.0,79.0,40.0,15.0,3.1360072145050424,443
1619,香港鋒元記燒臘,d8be,2,"['便當', '港式']",False,29.0,79.0,40.0,10.0,1.8492834608682478,461
1620,深夜食肆 (新北泰山店) -越南美食專賣店,o9gn,2,['東南亞'],False,29.0,79.0,40.0,15.0,1.3712325145075555,12
1621,和民手作廚房 (三重重新店),ohuh,3,"['便當', '日式']",False,29.0,79.0,40.0,15.0,2.4487542762485903,184
1622,蛋白盒子低卡健康餐盒 (新莊中和店),j0k0,2,"['便當', '健康餐']",False,29.0,79.0,40.0,15.0,0.6620628416872455,13
1623,中港便當,a9a3,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,1.495596718560687,161
1624,王師父家傳大水餃,a1ja,2,"['湯品', '麵食', '台式', '餃子']",False,29.0,79.0,40.0,10.0,2.112346356445697,3402
1625,麗媽四季鍋 (新北泰林店),a4le,2,"['火鍋', '台式']",False,29.0,79.0,40.0,10.0,1.47622742201939,6812
1626,澎湖海味,fpvq,2,['台式'],False,29.0,79.0,40.0,15.0,2.555557463397022,11
1627,麗媽香香鍋 (泰山義學店),b5eo,2,"['火鍋', '台式']",False,29.0,79.0,40.0,10.0,1.9584381938780562,1708
1628,御品粥道 (新北五工店),z0ya,2,"['粥', '台式']",False,29.0,79.0,40.0,10.0,1.5962076013491497,696
1629,貳拾號小廚,utb2,2,"['麵食', '日式']",False,29.0,79.0,40.0,15.0,1.0591565633310527,103
1630,二哥小火鍋,pkvy,2,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,1.0594330701778893,53
1631,岳母海鮮麵疙瘩,b5kx,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,10.0,1.6673659971008719,942
1632,Mr.布魯-水煮健康餐(新莊輔大店),a3ky,2,"['便當', '健康餐']",False,29.0,79.0,40.0,10.0,2.98617617812796,3272
1633,瑞玉牛肉麵館 (泰山貴子店),a3qq,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,10.0,2.731514285183319,3880
1634,津饗腿庫店(烤雞腿、豬腳、腿庫),ghut,2,['台式'],False,29.0,79.0,40.0,15.0,3.108680595110783,21
1635,Johnny Bro 強尼兄弟健康廚房 (新莊幸福店),abdl,2,"['便當', '健康餐']",False,29.0,79.0,40.0,15.0,0.8199819507822613,391
1636,樂堂咖哩炒飯,d1gk,2,"['咖哩', '台式']",False,29.0,79.0,40.0,10.0,0.9715529563383649,2328
1637,豪客來魷魚焿,b8va,2,"['麵食', '台式']",False,29.0,79.0,40.0,10.0,1.7309285968136652,1282
1638,IG愛雞土雞肉飯,uw8v,2,['台式'],False,29.0,79.0,40.0,15.0,0.9354066458302075,265
1639,水上米泰式餐廳 (新莊幸福店),ujgc,2,"['咖哩', '東南亞']",False,29.0,79.0,40.0,15.0,0.8338822480640665,521
1640,倈嗑鴨北平烤鴨,ij8v,3,['中式'],False,29.0,79.0,40.0,15.0,0.8018856623075551,299
1641,八方雲集 (新莊幸福店),d0jw,2,"['台式', '餃子']",False,29.0,79.0,40.0,10.0,1.1064518392083769,2603
1642,新金典鵝肉平價快炒,c7ob,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,1.495593110651022,1694
1643,波霸櫻桃鴨便當 (新北新莊店),ljui,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,1.2883223722887576,11
1644,一顆牛油果健康餐盒,n8o8,2,"['便當', '健康餐']",False,29.0,79.0,40.0,15.0,3.7342904731242785,168
1645,法蘭素食,a5py,2,"['湯品', '便當', '麵食', '素食']",False,29.0,79.0,40.0,10.0,1.218265892095911,2749
1646,方禾食呂,a3uo,2,"['便當', '健康餐']",False,29.0,79.0,40.0,10.0,3.014958175234709,1666
1647,啜茶手搖茶飲店,c0mp,1,['飲料'],False,29.0,79.0,40.0,15.0,2.425474360549269,235
1648,樺雲莊素食店,e6dc,2,"['湯品', '麵食', '素食']",False,29.0,79.0,40.0,10.0,2.494214996476896,2162
1649,微笑的魚 (新北泰山分店),koom,2,['甜點'],False,29.0,79.0,40.0,15.0,1.3520420148636016,136
1650,咖哩Curry,b5os,2,"['咖哩', '日式']",False,29.0,79.0,40.0,10.0,0.8728307914105248,1477
1651,溢湘麵館,tywu,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,0.56129153807173,588
1652,卜派大叔,vop2,2,"['便當', '健康餐']",False,29.0,79.0,40.0,15.0,2.97241708449861,677
1653,功夫茶KUNG FU TEA (新莊中和店),sl8r,2,['飲料'],False,29.0,79.0,40.0,15.0,0.5962183790898914,1369
