,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
564,呀！吐司,gznk,1,"['小吃', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,2.2431551762970905,0
565,橘海咖啡,d8ku,2,"['咖啡', '飲料']",False,15.0,79.0,40.0,10.0,0.9203757896775661,110
566,義米蘭Pizza&Pasta (愛買水湳店),c6lj,2,"['披薩', '歐美']",False,15.0,79.0,40.0,15.0,3.390334550780226,368
567,BELLA貝拉甜品專賣 (台中大雅店),xr8k,1,['甜點'],False,15.0,79.0,40.0,15.0,0.7498886708418377,39
568,桂林鐵板燒 (愛買台中水湳店),l6bc,2,"['鐵板燒', '台式']",False,15.0,79.0,40.0,15.0,3.3835047947184873,156
569,海底撈火鍋 (台中大遠百自送店),m6br,3,"['中式', '火鍋']",False,50.0,50.0,40.0,15.0,6.542300425419508,49
570,箔杯,ynex,2,['飲料'],False,15.0,79.0,40.0,15.0,1.9417310433932176,5
571,九月初生乳脆皮甜甜圈 (台中大雅店),djoi,2,['甜點'],False,15.0,79.0,40.0,15.0,0.5590813268847273,20
572,TW台灣味鹽酥雞排,uk03,1,['小吃'],False,15.0,79.0,40.0,15.0,3.315675364750243,2
573,百鄉活魚活蝦甕缸雞,r6gj,3,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,3.994938716430657,3
574,極野宴 (愛買台中水湳店),r2cz,1,['日式'],False,15.0,79.0,40.0,15.0,3.3514270716098506,24
575,爆江紅豆餅,k1ze,2,['甜點'],False,15.0,79.0,40.0,15.0,0.35169603884829737,345
576,花蓮夯炸蛋蔥油餅,t8ct,2,['小吃'],False,15.0,79.0,40.0,15.0,0.5493149469128693,395
577,黃G紅炸雞 (大雅民生店),k1rr,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,0.5975751291726634,75
578,原來是霧台神山小米甜甜圈,rys1,2,['甜點'],False,15.0,79.0,40.0,15.0,3.190967081152123,40
579,丹丹香蔥油餅 (台中大雅店),kjte,1,['小吃'],False,15.0,79.0,40.0,15.0,0.3567352028037773,39
580,甲乙品現烤甜甜圈,l7by,2,['甜點'],False,15.0,79.0,40.0,15.0,4.124730030591371,14
581,市口蔥香滷,enl2,1,['小吃'],False,15.0,79.0,40.0,15.0,0.5513874391418178,83
582,古今魯味 (大雅學府店),i7sb,2,['小吃'],False,15.0,79.0,40.0,15.0,0.24002997900674278,388
583,尤一家湯麵屋,r932,1,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,0.1426548153296106,507
584,戰鬥雞-油雞/醉雞 輕食 (大雅學府店),xjye,2,['小吃'],False,15.0,79.0,40.0,15.0,0.3496295640803178,59
585,大碗公冰·甜品 (台中神岡店)-inactive,f2qf,2,['甜點'],False,15.0,79.0,40.0,15.0,4.070068582067142,1523
586,大雅烤肉,b2kv,2,['小吃'],False,15.0,79.0,40.0,10.0,0.492642733443753,1161
587,尚好台南口味鹹酥雞 (台中大雅店),q1pi,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,0.5807704739090234,1491
588,帝勇薑母鴨 (台中大雅店),vb6p,3,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,0.44177789539932166,67
589,魔王韓國炸雞 (台中大雅店),tu40,2,"['韓式', '炸雞']",False,15.0,79.0,40.0,15.0,0.13514507673172246,303
590,御田炊麻油雞料理,d4uo,2,['台式'],False,15.0,79.0,40.0,10.0,0.39248173398236086,699
591,路口小吃部大雅店,jhkj,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,0.5308888452385097,242
592,山中隱茶,xevv,2,"['咖啡', '港式']",False,15.0,79.0,40.0,15.0,2.4513036245688977,328
