,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
721,小仁泉極品豆漿 (永康中山店),d7rh,2,['甜點'],False,19.0,79.0,40.0,15.0,2.0068029925017172,169
722,馨品香鴨香飯,e7qo,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,10.0,3.2270539008067476,1968
723,依戀水果手作甜點,l4kj,2,['甜點'],False,19.0,79.0,40.0,15.0,2.7918901071801736,456
724,福滿滿（辦桌手作羹專門店）,nbku,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,0.9884018731639087,16
725,夯仔內牛肉麵食館 (永康大灣店),f1xo,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,1.9815738721062564,795
726,淳香麵館,io3p,2,['台式'],False,19.0,79.0,40.0,15.0,3.149313425688855,94
727,餃子餡ㄦ,e6qo,2,"['台式', '餃子']",False,19.0,79.0,40.0,10.0,2.7214518414240296,1121
728,滿滿食堂 (台南永康店),cvyb,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,2.7823654224022443,65
729,壹食堂日式咖哩,k4di,2,"['咖哩', '日式']",False,19.0,79.0,40.0,15.0,2.4114018146652625,1153
730,韓咚嘻韓式炸雞小吃 (台南永康店),no6x,2,"['韓式', '麵食', '炸雞']",False,19.0,79.0,40.0,15.0,3.458588665973636,54
731,來！點炸雞,mft6,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,2.3928361769247797,19
732,呷炒飯,k4yk,1,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,3.091451009938688,78
733,邑品小館 (台南復國店),ljkc,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.224749394875414,62
734,大東北餡餅粥專賣店,wg65,1,['中式'],False,19.0,79.0,40.0,15.0,2.6616507495167494,86
735,龍點心(港式點心),h4la,2,['港式'],False,19.0,79.0,40.0,15.0,1.6792206093254958,159
736,布達焗烤,rat6,2,"['披薩', '歐美']",False,19.0,79.0,40.0,15.0,2.7997497710416486,646
737,異人館 (台南崑山店),f513,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,3.3298683086735803,278
738,107/壹零柒芋頭餅,z0ii,2,['素食'],False,19.0,79.0,40.0,10.0,2.5854106070731833,766
739,吮指王 (永康永華店),n6ip,2,"['台式', '炸雞']",False,19.0,79.0,40.0,15.0,1.9065927846107826,222
740,樂漾 咖哩蓋飯 (台南永康店),ea88,2,"['便當', '麵食', '咖哩', '日式']",False,19.0,79.0,40.0,15.0,3.264803435082379,23
741,王牌便當,s2ti,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,3.377716102611626,70
742,鴻源古早味純手工鍋燒意麵 (台南中正創始店),z5gr,2,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,4.594906940976964,1355
743,紅本紅 (歸仁媽廟店),vdgw,1,['飲料'],False,19.0,79.0,40.0,15.0,3.3532578821883616,14
744,永康里,zm2v,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,1.8825959177652445,81
745,隨主飡法式水煮專賣 (台南復國店),g26o,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,3.1319905515380966,13
746,享念古早味 菜尾湯 控肉飯 仙草凍,u55t,2,['台式'],False,19.0,79.0,40.0,15.0,3.216712691839458,22
747,廚種王 (台南崑大店),hwfx,2,"['咖哩', '東南亞']",False,19.0,79.0,40.0,15.0,3.202690007227173,39
748,甲味鴨片飯,f2or,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,1.3550531942542139,243
749,大碗拉麵 (永康大灣店),d4ep,2,"['麵食', '日式']",False,19.0,79.0,40.0,10.0,3.122835102093095,1443
750,赤牛庒厚重牛排,v5jk,2,"['台式', '牛排']",False,19.0,79.0,40.0,15.0,3.0648210841116774,1509
751,提莫享肉咖哩 (台南崑大店),elw4,2,"['咖哩', '日式']",False,19.0,79.0,40.0,15.0,3.204536568572828,1
752,有品味美食館 (台南永康店),uoes,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.590385330951858,127
753,清春鮮果 果汁專賣店,i28m,2,['飲料'],False,19.0,79.0,40.0,15.0,1.940656279563268,11
754,爆漿湯包,dgiu,2,['中式'],False,19.0,79.0,40.0,15.0,3.2323480020459,7
755,三林食堂,d8pw,2,['日式'],False,19.0,79.0,40.0,10.0,2.4530661138455807,682
756,炒飯匠 (永康中山店),lvjb,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,2.3353568921833854,4
757,黑盤PASTA,z3ui,2,"['歐美', '麵食']",False,19.0,79.0,40.0,10.0,4.274803292236253,1076
758,盅於(鍋燒平價鍋物專賣店),kccj,2,"['湯品', '麵食', '火鍋', '台式']",False,19.0,79.0,40.0,15.0,3.1484157879322243,189
759,丹鳳日式鍋燒麵丼飯,ayzw,2,"['麵食', '火鍋', '台式', '餃子']",False,19.0,79.0,40.0,15.0,1.7840013477377354,0
760,鐵木匠複合式餐廳,z8kw,3,"['歐美', '麵食']",False,19.0,79.0,40.0,10.0,1.2945764931200392,265
761,億品鍋 (台南永康店),i690,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,1.8900563397797718,109
762,黑武藏壽司 (台南永康店),z3vb,2,['日式'],False,19.0,79.0,40.0,10.0,2.731364405408758,876
763,付家多采貴州風味羊肉粉,fd80,2,"['中式', '麵食', '小吃']",False,19.0,79.0,40.0,15.0,3.0335446665058523,2
764,雞三郎,k2k4,2,['台式'],False,19.0,79.0,40.0,15.0,3.0790800706801353,24
765,來呷飯川食堂 (台南中山南店),fpes,3,['中式'],False,19.0,79.0,40.0,15.0,4.023517240015823,249
766,洵茶,ujy2,2,['飲料'],False,19.0,79.0,40.0,15.0,4.146186966616159,0
