,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
203,三元滷肉飯,qxv3,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,0.9017481855656532,8
204,墨爾漢堡 (中壢成章店),z3co,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,0.8024579183679983,1140
205,漢堡公主早餐屋,y3hm,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,1.168700222923279,2832
206,日司夜想（福德店）,z8lr,1,['甜點'],False,15.0,79.0,40.0,10.0,0.7227479897638179,91
207,丁家肉粽 (內壢成功店),ri90,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,0.9054484904405,115
208,好食早午餐,z4fh,1,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,1.633010760611259,770
209,小胖子手工湯包,c2ts,1,['小吃'],False,15.0,79.0,40.0,15.0,0.6348202092077251,452
210,Louisa 路易莎 (內壢忠孝門市),cvhz,2,"['咖啡', '歐美']",False,15.0,79.0,40.0,15.0,0.4591941836680054,111
211,佳襄板米 Lò bánh mì 777 (桃園內壢店),xz0j,2,"['三明治 / 吐司', '東南亞']",False,15.0,79.0,40.0,15.0,0.9100054331482722,0
212,瑞麟美而美 (中壢興安店),g4ui,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,1.5102216353083513,379
213,麥味登 (中壢永福店),y3yj,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,1.1524038511258146,617
214,傳承古早味,gn0h,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,0.6858459406562811,145
215,傻師傅湯包 (成章店),e3mx,2,"['中式', '餃子']",False,15.0,79.0,40.0,10.0,0.5577732491466465,436
216,壹號早餐,dnz0,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,1.4802937482423266,170
217,蕃茄村早午餐 (中壢幸福店),d4ww,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,0.7681104349394001,946
218,85度C (內壢長春店),lpi4,2,"['甜點', '咖啡', '蛋糕']",False,15.0,79.0,40.0,15.0,0.5265126032314219,52
219,丹尼食光早午餐,mwne,2,"['早餐', '漢堡', '歐美']",False,15.0,79.0,40.0,15.0,1.39074239965931,79
220,69元義麵屋,izlf,2,['歐美'],False,15.0,79.0,40.0,15.0,0.2637175315144021,36
221,咖竅Cotcha Coffee (桃園中壢店),z4mz,2,"['咖啡', '歐美']",False,15.0,79.0,40.0,10.0,0.4897833663512497,1397
222,貝貝鍋精緻小火鍋,bwms,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,0.7380956103399203,42
223,丫妞喝酸優,zm0p,2,['甜點'],False,15.0,79.0,40.0,15.0,0.25609906422093764,14
224,億鑫涼麵,ql8e,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,0.6024043809697249,667
225,芭兔舒食義大利麵,xo11,2,['歐美'],False,15.0,79.0,40.0,15.0,0.43255371298096684,316
226,拉亞漢堡 (內壢高中店),iiww,2,"['早餐', '歐美']",False,15.0,79.0,40.0,15.0,0.5700310098250042,3
227,麻辣臭豆腐,z6jv,2,"['麵食', '台式']",False,15.0,79.0,40.0,10.0,0.7235827352288472,2829
228,稻荷福滿屋,u9s9,2,['小吃'],False,15.0,79.0,40.0,15.0,0.94984120283433,13
229,本更海苔飯捲,qipk,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,1.4068797570110039,332
230,Chill Cafe,vxuv,2,"['咖啡', '歐美']",False,15.0,79.0,40.0,15.0,1.2116739647050967,18
231,珍煮丹 (內壢中華店),nxyq,2,['飲料'],False,15.0,79.0,40.0,15.0,0.7561640768549706,184
232,花團錦簇3D果凍花,i1mo,1,['東南亞'],False,15.0,79.0,40.0,15.0,0.6480813283403558,0
233,食玖港式燒臘,yran,2,"['便當', '港式']",False,15.0,79.0,40.0,15.0,0.7604319267051134,508
234,月香小館,y9re,2,['東南亞'],False,15.0,79.0,40.0,15.0,0.558106131115127,2544
235,幸福廚房,zkwm,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,0.706596850387109,152
236,50嵐 (內壢長春店),i4zk,2,['飲料'],False,15.0,79.0,40.0,15.0,0.5187860375081202,430
237,純米雞腿飯（內壢長春店）,hwll,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,0.5773827194195627,195
238,瓏記大來便當店,i3qp,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,1.3855517186815602,1138
239,喏米喏鐵板料理,y4ai,2,"['鐵板燒', '台式']",False,15.0,79.0,40.0,15.0,0.4916831549791103,2118
240,騷丼。我的心在顫抖 (桃園內壢店),l1jf,2,"['便當', '日式']",False,15.0,79.0,40.0,15.0,0.32310436037655604,1486
241,梁社漢排骨 (環中店),b1gn,2,"['便當', '台式']",False,15.0,79.0,40.0,10.0,1.3918972737291566,1546
242,純米雞腿飯（環中店）,zxvj,2,['台式'],False,15.0,79.0,40.0,15.0,1.2558026532695725,58
