,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
129,茶湯會 (屏東廣東店),a6rl,2,['飲料'],True,9.0,79.0,15.0,5.0,1.735685067573554,2391
130,摩斯漢堡Mos Burger (屏東民族店),f7xu,2,"['漢堡', '日式']",False,9.0,79.0,25.0,15.0,1.3136168051199217,3057
131,布嚕布嚕可麗餅 (屏東民族店),l6hr,1,['甜點'],False,9.0,79.0,15.0,10.0,0.8906173701020647,478
132,85度C (屏東仁愛店),n6tk,2,"['甜點', '咖啡', '蛋糕']",False,9.0,79.0,10.0,5.0,0.7060832498641372,136
133,手作功夫茶 (屏東林森店),b9ci,2,['飲料'],False,9.0,79.0,15.0,5.0,0.9502726707564979,2197
134,Q雞鹹酥雞,t41f,2,"['小吃', '炸雞']",False,9.0,79.0,15.0,5.0,2.2023757325995086,1167
135,貢茶 (屏東復興店),n397,1,['飲料'],False,9.0,79.0,15.0,10.0,0.968697955071645,77
136,吳家紅茶冰 (屏東林森店),a2za,1,['飲料'],False,9.0,79.0,10.0,5.0,0.18485986222875922,609
137,祝媽媽早餐,d7zh,1,['台式'],False,9.0,79.0,15.0,5.0,2.143276879263284,2150
138,義娜-義式麵食專賣,w68a,2,"['歐美', '麵食']",False,9.0,79.0,20.0,10.0,1.8919956636728068,53
139,斑鳩的窩 (屏東驛站商場店),xlvu,2,"['便當', '日式']",False,9.0,79.0,15.0,5.0,1.2356554589656088,656
140,咬一口甘草芭樂 (屏東夜市),b5bv,1,['甜點'],False,9.0,79.0,10.0,5.0,0.8087179041269371,531
141,吉野家 Yoshinoya (環球購物中心屏東市),ckt5,2,"['便當', '日式']",False,9.0,79.0,15.0,5.0,0.6650968165804435,560
142,青島79金門炒泡麵,m9sh,2,"['麵食', '台式']",False,9.0,79.0,25.0,20.0,0.46127736673390735,447
143,胖老爹美式炸雞 (屏東中正店),wnvk,2,"['歐美', '炸雞']",False,9.0,79.0,20.0,15.0,1.4881192763397164,179
144,韓金量新韓式炸雞 (屏東公園店),wnkj,2,"['韓式', '炸雞']",False,9.0,79.0,15.0,10.0,0.6624137887620577,149
145,食米屋專業炒飯館,kaxi,2,['台式'],False,9.0,79.0,15.0,5.0,1.6417789743967086,60
146,爭鮮gogo (屏東台鐵店),k1gi,2,['日式'],False,9.0,79.0,15.0,5.0,1.3340292768144504,1840
147,老牌羊肉 (復興南路店),t1j7,2,"['湯品', '台式']",False,9.0,79.0,25.0,15.0,2.724289544978392,931
148,曾氏福建炒麵 (屏東廣東店),wrez,2,['中式'],False,9.0,79.0,10.0,5.0,0.4982447028711064,249
149,灣角食堂,yahm,2,['日式'],False,9.0,79.0,15.0,5.0,1.2328366160365565,546
150,冰塔 (屏東復興店),b8vc,1,['甜點'],False,9.0,79.0,15.0,5.0,0.9510718123072887,1173
151,北極冰舖,v8zo,1,['甜點'],False,9.0,79.0,15.0,10.0,0.797552941531333,372
152,朝正泰南洋料理 (屏東廣東店),k2cj,2,"['咖哩', '東南亞']",False,9.0,79.0,10.0,5.0,0.45121153751442883,139
153,桶神滷味 (屏東勝利店),d4tl,2,['小吃'],False,9.0,79.0,15.0,5.0,2.2892198414900795,1400
154,木槿燒韓式料理,d5pg,2,['韓式'],False,9.0,79.0,15.0,5.0,1.5945665873785035,1432
155,蘿拉小廚,r2ce,2,['台式'],False,9.0,79.0,15.0,10.0,1.6604084405538027,1059
156,小夫妻湯滷販賣所,og3b,2,['小吃'],False,9.0,79.0,15.0,5.0,1.7345525784065738,70
157,拿坡里 (屏東店8416),qgi7,3,"['披薩', '歐美', '炸雞']",False,9.0,79.0,20.0,10.0,1.3919385673989297,1215
158,福岡拉麵,p9lm,2,"['麵食', '日式']",False,9.0,79.0,15.0,10.0,0.9217400867240196,708
159,麻宵郎食堂,j6jz,2,"['湯品', '麵食', '台式']",False,9.0,79.0,15.0,5.0,2.282505580293447,797
160,昊辣麻麻豆腐,yesp,2,['小吃'],False,9.0,79.0,15.0,5.0,1.7711757440428573,129
161,蓁摩登燒,l2xb,1,['日式'],False,9.0,79.0,15.0,10.0,0.9266101311268253,871
162,迷客夏 Milksha (屏東民生店),wrrc,2,['飲料'],False,9.0,79.0,15.0,5.0,1.712507690354617,984
163,藏寶丼 (屏東廣東店),om0m,2,['日式'],True,9.0,79.0,20.0,10.0,2.2815270023608027,277
164,麻古茶坊 (屏東林森店),zfkl,2,['飲料'],False,9.0,79.0,15.0,5.0,0.930316517175086,218
165,吮指王KING (屏東大武店),tgcj,2,"['台式', '炸雞']",False,9.0,79.0,20.0,10.0,2.517225817192046,323
166,鬍子先生手做咖哩專賣店,b8zk,2,"['咖哩', '日式']",False,9.0,79.0,15.0,5.0,1.2773009336603915,897
167,屏東夜市鹹水雞,lmuv,2,['小吃'],False,9.0,79.0,15.0,5.0,0.8073119901412745,20
168,好彩頭牛排．火鍋 (屏東廣東店),i7hk,2,"['火鍋', '台式', '牛排']",False,9.0,79.0,25.0,15.0,1.6729394050081678,855
169,珍好味職人鍋物 (屏東外帶店),jbn2,2,"['麵食', '火鍋', '台式']",False,9.0,79.0,10.0,5.0,0.22856050101384692,8
170,小日子地瓜球,a3tb,1,['小吃'],False,9.0,79.0,15.0,5.0,1.0364242602534963,1014
171,多那之 (屏東仁愛店),yq0g,2,"['甜點', '咖啡', '蛋糕']",False,9.0,79.0,10.0,5.0,0.7024380182182896,61
172,彤の海鮮！丼飯！,fdwl,2,"['麵食', '台式']",False,9.0,79.0,25.0,20.0,0.8191278518632961,161
173,正好吃鹹酥雞 (屏東建豐店),fie6,2,"['小吃', '炸雞']",False,9.0,79.0,20.0,10.0,0.9197355762694752,31
174,双十八木 (屏東廣東門市),xgy7,1,['飲料'],False,9.0,79.0,15.0,5.0,1.9963260465890404,226
175,騎士咬一口餐廳,a0jp,2,['歐美'],False,9.0,79.0,15.0,5.0,1.0999943526568792,1212
176,石一籠湯包 (屏東廣東店),e1g9,2,"['中式', '湯品']",False,9.0,79.0,15.0,5.0,1.5298541726751602,131
177,潤茶道 (屏東夜市店),gt8c,1,['飲料'],False,9.0,79.0,15.0,5.0,0.9459671268965943,149
178,真口味‧鹹酥雞,s0wj,2,"['小吃', '炸雞']",False,9.0,79.0,25.0,20.0,1.4681284582438485,1032
179,鹿仔草冰店 (屏東民權店),e6ly,1,['甜點'],False,9.0,79.0,15.0,5.0,0.7913604925779713,525
180,紅鈕扣美式餐廳,vrlj,2,"['歐美', '炸雞']",False,9.0,79.0,25.0,20.0,0.8932554779781565,811
181,永貞新村 (屏東仁愛店),vfq3,2,['飲料'],False,9.0,79.0,15.0,10.0,1.2569777909100446,119
182,幸福食堂,r7ep,2,"['湯品', '便當', '日式']",False,9.0,79.0,20.0,10.0,1.5733260388322645,1007
183,滷之初湯滷 (香揚總店),v4vc,2,['小吃'],False,9.0,79.0,15.0,5.0,1.1475169152910607,432
184,午夜快車屏東店(手作涼品),tusx,1,['甜點'],False,9.0,79.0,15.0,10.0,1.2856094981460342,58
185,定食8 (屏東家樂福店),oawd,2,"['便當', '日式']",False,9.0,79.0,15.0,10.0,1.4959936059334893,837
186,原瑞光夜市OK台式牛排,tjvv,2,"['台式', '牛排']",False,9.0,79.0,15.0,10.0,1.7452600933132434,19
187,韓姜熙的小廚房 (環球購物中心屏東市),ipia,2,['韓式'],False,9.0,79.0,20.0,15.0,0.6657711619233666,749
188,甘草二娘,b4dc,1,['甜點'],False,9.0,79.0,10.0,5.0,0.5137370207880779,315
189,心喜手工茶 (屏東崇蘭店),z116,1,['飲料'],False,9.0,79.0,15.0,5.0,2.459976836352323,161
190,玥達人手作可麗餅 (屏東廣東店),g5tv,1,['甜點'],False,9.0,79.0,15.0,10.0,1.8840274840453584,492
191,白巷子 (屏東華盛店),h4ta,2,['飲料'],False,9.0,79.0,15.0,5.0,2.123780975586854,1630
192,伊府將鍋燒 (屏東廣東店),imit,2,"['麵食', '台式']",False,9.0,79.0,25.0,15.0,2.234446267011375,322
193,原瑞光夜市布袋蚵仔煎、鍋燒麵,mzm5,2,"['湯品', '麵食', '台式']",False,9.0,79.0,15.0,5.0,2.3071528826217254,72
194,紅窯手作紅茶冰 (屏東民生店),s2mq,1,['飲料'],False,9.0,79.0,10.0,5.0,0.7520449579878112,48
195,湯師父美味鍋24H (屏東中正店),i9jf,2,"['火鍋', '台式']",False,9.0,79.0,25.0,15.0,1.746149871523859,1815
196,玲記冰室,zyjq,2,['港式'],False,9.0,79.0,15.0,5.0,1.6670900898922905,384
197,小日落宵夜,o0ix,2,['歐美'],False,9.0,79.0,15.0,10.0,0.5741454498452032,877
198,反轉厚奶酥 (屏東逢甲店),llpu,2,['甜點'],False,9.0,79.0,15.0,10.0,1.1834942203614776,173
199,IN沙拉優格低GI 7號店,a6pq,2,"['便當', '健康餐']",False,9.0,79.0,10.0,5.0,0.9531253787220126,529
200,潤茶道複合式餐飲 (屏東民生店),brd5,1,['台式'],False,9.0,79.0,15.0,10.0,1.7281005847837083,162
201,小仁泉極品豆漿 (屏東林森店),a8yl,2,['甜點'],False,9.0,79.0,10.0,5.0,0.49856304469785623,486
202,早到晚到 (屏東民生店),izmb,2,"['漢堡', '麵食', '台式', '三明治 / 吐司']",False,9.0,79.0,15.0,10.0,1.1780207376116203,9
203,一品香排骨酥雞腿酥(華山店),p9ya,2,['小吃'],False,9.0,79.0,15.0,10.0,1.596313807217479,352
204,老先覺功夫窯燒鍋 (屏東民族MiNi店),b0ac,2,"['火鍋', '台式']",True,9.0,79.0,25.0,20.0,1.6721353193338861,1248
205,板井滷肉飯,l7qz,2,"['便當', '台式']",False,9.0,79.0,15.0,10.0,0.3581652321939482,24
206,八方雲集 (屏東忠孝店),e9gg,2,"['台式', '餃子']",False,9.0,79.0,20.0,10.0,1.9853860028008852,1556
207,旺旺肉包王,oy9w,1,['小吃'],False,9.0,79.0,15.0,5.0,2.0428295042359315,71
208,鴨霸王國煙燻滷味 (屏東民族店),nh6d,2,['小吃'],False,9.0,79.0,15.0,5.0,0.9706735954138463,31
209,鴨霸王國煙燻滷味,b7ja,2,['小吃'],False,9.0,79.0,15.0,5.0,1.6129590917263708,505
210,水京タピる,d7io,1,['飲料'],False,9.0,79.0,15.0,5.0,1.2507780614619164,497
211,天澤咖哩.丼飯專賣 (屏東驛站商場店),h8d1,2,"['咖哩', '日式']",False,9.0,79.0,15.0,5.0,1.2328619552834434,292
212,元町家 (屏東驛站商場店),tno3,2,"['便當', '日式']",False,9.0,79.0,15.0,10.0,1.2070616020622165,261
213,廣東烤玉米,f5na,1,['小吃'],False,9.0,79.0,15.0,5.0,1.5234130031969326,273
214,上癮炸物(原巧味鹹酥雞棒球店),b0hr,2,"['小吃', '炸雞']",False,9.0,79.0,15.0,5.0,2.3276124247806997,987
215,玖柒炒泡麵,dggi,1,"['麵食', '台式']",False,9.0,79.0,25.0,15.0,1.0543185525921215,62
216,午後の可麗餅 (屏東林森店),fyxf,1,['甜點'],False,9.0,79.0,25.0,15.0,0.6335898814144728,34
217,滋滋小鉄板 (屏東驛站商場店),s0nh,2,"['麵食', '咖哩', '台式']",False,9.0,79.0,15.0,5.0,1.220664566575996,30
218,御品一番炸 (屏東大武店),ud32,2,['小吃'],False,9.0,79.0,15.0,5.0,2.1414147122418177,19
219,阿景師卡好吃香豆腐,v7sh,1,['小吃'],False,9.0,79.0,15.0,5.0,1.7933971087764147,437
220,吳家鹽酥雞 (屏東總店),o3gc,2,"['小吃', '炸雞']",False,9.0,79.0,15.0,5.0,2.390889341721203,44
221,迷客夏 Milksha (屏東大武店),evch,2,['飲料'],False,9.0,79.0,15.0,5.0,2.5773824820199653,83
222,和堂石頭火鍋,m1fl,2,"['火鍋', '台式']",False,9.0,79.0,15.0,10.0,0.18844584801183656,146
223,弘爺漢堡 (屏東大同北店),megb,2,"['早餐', '台式']",False,9.0,79.0,20.0,10.0,2.7039467121961978,332
224,順億鮪魚專賣店 (屏東自由店),of6w,3,['日式'],False,9.0,79.0,15.0,5.0,1.5536143341853759,340
225,湯記羊肉料理,r0ww,2,"['湯品', '麵食', '台式']",False,9.0,79.0,15.0,5.0,2.616006607491834,147
226,來臭一咖,bha8,2,"['火鍋', '台式']",False,9.0,79.0,30.0,20.0,1.9815529434465706,234
227,Mr.Wish 鮮果茶玩家 (屏東華盛店),flg8,2,['飲料'],False,9.0,79.0,15.0,5.0,2.10955931423562,390
228,鍋湯滙,gv84,2,"['火鍋', '台式']",False,9.0,79.0,25.0,15.0,1.329282639447478,78
229,大河屋 (環球購物中心屏東市),is1u,3,['日式'],False,9.0,79.0,20.0,15.0,0.6601396265637169,78
230,黑仔鱔魚王,n0xo,2,['台式'],False,9.0,79.0,15.0,5.0,2.2877196802623296,28
231,哈克焗烤,d2al,2,"['披薩', '歐美']",False,9.0,79.0,20.0,10.0,2.838171448735506,1046
232,胖爺香香鍋,u7ar,2,"['火鍋', '台式']",False,9.0,79.0,25.0,15.0,2.305219152191544,1540
233,勝博殿 (環球購物中心屏東市),o0oa,2,"['便當', '日式']",False,9.0,79.0,20.0,10.0,0.6669958852871292,6
234,馬裏巴巴,jyg9,2,['台式'],False,9.0,79.0,15.0,5.0,2.366530954965349,15
235,旺旺臭臭鍋 (屏東廣東店),f7kl,2,"['火鍋', '台式']",False,9.0,79.0,25.0,15.0,1.1548467335823533,1049
236,福安手作冰品,a4dq,1,"['麵食', '台式']",False,9.0,79.0,25.0,15.0,2.281873655749132,1508
237,貓奴．車輪餅,u7ud,1,['甜點'],False,9.0,79.0,15.0,10.0,1.2415636787770632,13
238,仁香鍋燒．鍋物 (大同店),t5sv,2,"['麵食', '火鍋', '台式']",False,9.0,79.0,25.0,15.0,2.69980427268253,1063
239,美食客 (屏東永大店),b0ix,2,"['火鍋', '台式']",False,9.0,79.0,20.0,10.0,2.516412762423436,738
