,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
417,宮本五臟日式丼飯 (神岡民生店),zujp,2,"['咖哩', '日式']",False,15.0,79.0,40.0,15.0,2.545808777437786,20
418,燒酒伴無骨鳳爪 (神岡民生店),q9if,2,['小吃'],False,15.0,79.0,40.0,15.0,2.552105833960785,21
419,搖·涼麵shakenoodles,a7yw,2,"['麵食', '台式']",False,15.0,79.0,40.0,10.0,4.0821188297893745,219
420,社口ㄚ嬤炒麵,czrp,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,2.781897267452816,180
421,四季潤餅,n1kh,1,"['湯品', '小吃']",False,15.0,79.0,40.0,15.0,3.940232630750592,629
422,男子漢和風大食涼麵 (神岡民生店),eggh,1,"['麵食', '日式']",False,15.0,79.0,40.0,15.0,2.5293653750892076,20
423,喵煮!人寵健康餐 (神岡民生店),ujxd,1,['健康餐'],False,15.0,79.0,40.0,15.0,2.5525403426382076,17
424,旻家日式烤肉店,d9vn,2,"['便當', '日式']",False,15.0,79.0,40.0,10.0,3.684749632583177,783
425,鍋媽媽肉羹,d7kq,2,"['麵食', '台式']",False,15.0,79.0,40.0,10.0,0.4665426893146879,1122
426,老孫麵食館,b2he,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,10.0,4.069429635348111,3389
427,甲拉麵 (台中大雅店),kpio,2,"['麵食', '日式']",False,15.0,79.0,40.0,15.0,3.6832998882933574,6
428,社南蚵仔煎,f8w8,2,['台式'],False,15.0,79.0,40.0,15.0,2.7691630354577397,89
429,【職茗地】神岡社口本店,d7rk,1,['飲料'],False,15.0,79.0,40.0,10.0,2.765352540668362,1683
430,烏龍麵,ce7a,2,"['麵食', '日式']",False,15.0,79.0,40.0,15.0,3.6615298523666304,27
431,TW台灣味鹽酥雞排,uk03,1,['小吃'],False,15.0,79.0,40.0,15.0,0.8584555793048801,2
432,華仔廣東粥 (大雅民興總店),a5zm,1,"['中式', '粥']",False,15.0,79.0,40.0,10.0,3.8654477446510764,1847
433,南海茶道 (大雅民生店),b3zk,2,['飲料'],False,15.0,79.0,40.0,10.0,3.596279499637827,1146
434,萬丹紅豆餅 (台中大雅店),b7iq,2,['甜點'],False,15.0,79.0,40.0,10.0,3.8880350663887984,767
435,老灣記-平價鍋物,n2bz,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,3.7177369025342593,417
436,呀！吐司,gznk,1,"['小吃', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,3.598097456989699,0
437,王功蚵嗲,n6qu,2,['小吃'],False,15.0,79.0,40.0,15.0,4.0180888292553085,750
438,橘海咖啡,d8ku,2,"['咖啡', '飲料']",False,15.0,79.0,40.0,10.0,3.579008607026038,110
439,BELLA貝拉甜品專賣 (台中大雅店),xr8k,1,['甜點'],False,15.0,79.0,40.0,15.0,3.618389087881383,39
440,渴以茶 (神岡社口店),axd3,2,['飲料'],False,15.0,79.0,40.0,15.0,2.515461386453282,27
441,爆江紅豆餅,k1ze,2,['甜點'],False,15.0,79.0,40.0,15.0,3.8535101122539634,345
442,造飛機。雞蛋糕,rjyr,2,['甜點'],False,15.0,79.0,40.0,15.0,2.859132014785335,25
443,甲乙品現烤甜甜圈,l7by,2,['甜點'],False,15.0,79.0,40.0,15.0,2.778057438728073,14
444,黃G紅炸雞 (大雅民生店),k1rr,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,3.834377133145986,75
445,丹丹香蔥油餅 (台中大雅店),kjte,1,['小吃'],False,15.0,79.0,40.0,15.0,3.8523917438697217,39
446,古今魯味 (大雅學府店),i7sb,2,['小吃'],False,15.0,79.0,40.0,15.0,3.997698703717841,388
447,大碗公冰·甜品 (台中神岡店)-inactive,f2qf,2,['甜點'],False,15.0,79.0,40.0,15.0,2.5401536836749026,1523
448,胖老爹美式炸雞 (神岡中山店),d7hd,2,"['歐美', '炸雞']",False,15.0,79.0,40.0,10.0,2.325846424554823,956
449,大雅烤肉,b2kv,2,['小吃'],False,15.0,79.0,40.0,10.0,3.808149894654807,1161
450,御田炊麻油雞料理,d4uo,2,['台式'],False,15.0,79.0,40.0,10.0,3.877779848661556,699
451,魔王韓國炸雞 (台中大雅店),tu40,2,"['韓式', '炸雞']",False,15.0,79.0,40.0,15.0,4.188297163331849,303
452,山中隱茶,xevv,2,"['咖啡', '港式']",False,15.0,79.0,40.0,15.0,2.7992582132903796,328
453,樂吖,zvjo,2,"['麵食', '台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,1.5085227781381403,59
454,養生牛肉麵專賣 (神岡民生店),k0aa,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.528896570766398,45
455,PASTA x 暖鍋鍋 (神岡民生店),ffxh,2,"['歐美', '麵食']",False,15.0,79.0,40.0,15.0,2.5353244662816987,38
456,宮本五臟日式丼飯 (神岡民生店),zujp,2,"['咖哩', '日式']",False,15.0,79.0,40.0,15.0,2.545808777437786,20
457,燒酒伴無骨鳳爪 (神岡民生店),q9if,2,['小吃'],False,15.0,79.0,40.0,15.0,2.552105833960785,21
458,搖·涼麵shakenoodles,a7yw,2,"['麵食', '台式']",False,15.0,79.0,40.0,10.0,4.0821188297893745,219
459,社口ㄚ嬤炒麵,czrp,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,2.781897267452816,180
460,四季潤餅,n1kh,1,"['湯品', '小吃']",False,15.0,79.0,40.0,15.0,3.940232630750592,629
461,男子漢和風大食涼麵 (神岡民生店),eggh,1,"['麵食', '日式']",False,15.0,79.0,40.0,15.0,2.5293653750892076,20
462,喵煮!人寵健康餐 (神岡民生店),ujxd,1,['健康餐'],False,15.0,79.0,40.0,15.0,2.5525403426382076,17
463,旻家日式烤肉店,d9vn,2,"['便當', '日式']",False,15.0,79.0,40.0,10.0,3.684749632583177,783
464,鍋媽媽肉羹,d7kq,2,"['麵食', '台式']",False,15.0,79.0,40.0,10.0,0.4665426893146879,1122
